"";"PLZ4";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"2717";8832;0,536657;9895;2;3;2
"2718";8833;0,512081;19701;2;3;2
"2719";8834;0,654273;17410;3;6;2
"2720";8835;0,581185;15630;3;5;2
"2721";8836;0,555332;16013;2;4;2
"2722";8837;0,539319;6071;2;3;2
"2723";8840;0,467895;31078;1;2;1
"2724";8841;0,502513;26831;2;3;2
"2725";8842;0,48436;16462;1;2;1
"2726";8843;0,463244;21370;1;2;1
"2727";8844;0,467895;15484;1;2;1
"2728";8845;0,478612;19130;1;2;1
"2729";8847;0,455929;26923;1;2;1
"2730";8848;0,462112;19768;1;2;1
"2731";8849;0,500121;11899;2;3;2
"2732";8851;0,624906;18036;3;5;2
"2733";8852;0,495474;16533;2;3;2
"2734";8860;0,657945;10705;3;6;2
"2735";8863;0,624796;27377;3;5;2
"2736";8866;0,404639;22137;1;1;1
"2737";8867;0,362668;13523;1;1;1
"2738";8868;0,386355;11108;1;1;1
"2739";8869;0,386018;23350;1;1;1
"2740";8870;0,398083;7224;1;1;1
"2741";8871;0,398074;2594;1;1;1
"2742";8907;0,350845;63211;1;1;1
"2743";8908;0,350751;55957;1;1;1
"2744";8912;0,495203;16159;2;3;2
"2745";8913;0,466766;16082;1;2;1
"2746";8914;0,488175;11926;1;2;1
"2747";8915;0,479351;24399;1;2;1
"2748";8916;0,474982;19708;1;2;1
"2749";8917;0,476808;15812;1;2;1
"2750";8918;0,489519;12114;1;2;1
"2751";8919;0,478669;11232;1;2;1
"2752";8923;0,491601;55732;1;2;1
"2753";8925;0,483208;38045;1;2;1
"2754";8926;0,475202;26477;1;2;1
"2755";8927;0,451101;18413;1;2;1
"2756";8928;0,469543;16620;1;2;1
"2757";8929;0,469691;12736;1;2;1
"2758";8931;0,590377;19787;3;5;2
"2759";8933;0,584446;18005;3;5;2
"2760";8934;0,573268;24659;2;4;2
"2761";8935;0,569426;13708;2;4;2
"2762";8936;0,562907;9607;2;4;2
"2763";8940;0,587941;18192;3;5;2
"2764";8941;0,589915;10606;3;5;2
"2765";8942;0,561463;23748;2;4;2
"2766";8943;0,570595;9838;2;4;2
"2767";8944;0,566057;5264;2;4;2
"2768";8951;0,493694;2913;2;3;2
"2769";8952;0,4936;44415;2;3;2
"2770";8953;0,496324;18537;2;3;2
"2771";8954;0,453538;24266;1;2;1
"2772";8955;0,467856;20628;1;2;1
"2773";8956;0,475402;18169;1;2;1
"2774";8958;0,499095;25581;2;3;2
"2775";8959;0,502129;5379;2;3;2
"2776";8960;0,497017;13687;2;3;2
"2777";8961;0,500792;11435;2;3;2
"2778";9040;0,534844;15651;2;3;2
"2779";9041;0,534844;41962;2;3;2
"2780";9042;0,534118;93549;2;3;2
"2781";9043;0,534839;26434;2;3;2
"2782";9044;0,534684;32065;2;3;2
"2783";9045;0,534742;123410;2;3;2
"2784";9046;0,534844;33435;2;3;2
"2785";9047;0,534305;80212;2;3;2
"2786";9048;0,534179;33363;2;3;2
"2787";9049;0,534784;17985;2;3;2
"2788";9051;0,462615;39675;1;2;1
"2789";9052;0,430997;17389;1;1;1
"2790";9053;0,467905;29558;1;2;1
"2791";9054;0,364585;28315;1;1;1
"2792";9055;0,453733;37175;1;2;1
"2793";9056;0,281986;13331;1;1;1
"2794";9057;0,441641;27995;1;2;1
"2795";9058;0,459325;19267;1;2;1
"2796";9059;0,496059;20998;2;3;2
"2797";9060;0,495996;10182;2;3;2
"2798";9061;0,477989;15755;1;2;1
"2799";9076;0,5209;121781;2;3;2
"2800";9105;0,058313;107389;1;1;1
"2801";9107;0,292683;36271;1;1;1
"2802";9108;0,26141;29293;1;1;1
"2803";9109;0,287169;20137;1;1;1
"2804";9112;0,507866;49825;2;3;2
"2805";9115;0,497967;24441;2;3;2
"2806";9116;0,510635;19795;2;3;2
"2807";9117;0,507729;17173;2;3;2
"2808";9118;0,500618;22060;2;3;2
"2809";9120;0,465385;26021;1;2;1
"2810";9121;0,495114;11994;2;3;2
"2811";9122;0,462064;19853;1;2;1
"2812";9123;0,477992;17590;1;2;1
"2813";9124;0,490766;12536;1;2;1
"2814";9125;0,550647;13381;2;4;2
"2815";9127;0,573635;14081;2;4;2
"2816";9128;0,541572;12676;2;4;2
"2817";9130;0,442954;30992;1;2;1
"2818";9131;0,286033;13041;1;1;1
"2819";9132;0,383574;22596;1;1;1
"2820";9133;0,393563;25138;1;1;1
"2821";9134;0,432041;13385;1;1;1
"2822";9135;0,392156;16452;1;1;1
"2823";9136;0,415914;10260;1;1;1
"2824";9141;0,581849;12452;3;5;2
"2825";9143;0,592615;11991;3;5;2
"2826";9144;0,593094;10522;3;5;2
"2827";9145;0,541156;14176;2;3;2
"2828";9146;0,584239;11336;3;5;2
"2829";9147;0,529906;9021;2;3;2
"2830";9148;0,548062;11750;2;4;2
"2831";9152;0,582242;39743;3;5;2
"2832";9154;0,624868;10774;3;5;2
"2833";9155;0,630265;23404;3;6;2
"2834";9156;0,6093;24442;3;5;2
"2835";9157;0,621073;17487;3;5;2
"2836";9158;0,602209;16290;3;5;2
"2837";9159;0,599771;13885;3;5;2
"2838";9160;0,608226;10426;3;5;2
"2839";9161;0,620363;13459;3;5;2
"2840";9162;0,612273;15766;3;5;2
"2841";9163;0,618171;10190;3;5;2
"2842";9171;0,646163;24755;3;6;2
"2843";9172;0,623916;11850;3;5;2
"2844";9173;0,628637;11778;3;6;2
"2845";9174;0,623729;8768;3;5;2
"2846";9175;0,657418;12563;3;6;2
"2847";9178;0,626797;29162;3;6;2
"2848";9179;0,579965;16441;3;5;2
"2849";9180;0,549711;9822;2;4;2
"2850";9222;0,633114;40961;3;6;2
"2851";9223;0,634038;19100;3;6;2
"2852";9224;0,597096;21399;3;5;2
"2853";9225;0,593199;11954;3;5;2
"2854";9226;0,585829;14289;3;5;2
"2855";9227;0,594806;12832;3;5;2
"2856";9228;0,594096;20193;3;5;2
"2857";9231;0,541495;38392;2;4;2
"2858";9233;0,503554;26563;2;3;2
"2859";9234;0,535499;22314;2;3;2
"2860";9235;0,530532;17664;2;3;2
"2861";9236;0,539437;23677;2;3;2
"2862";9242;0,630438;27815;3;6;2
"2863";9243;0,632639;16742;3;6;2
"2864";9244;0,613432;13071;3;5;2
"2865";9250;0,605876;6029;3;5;2
"2866";9252;0,614361;11232;3;5;2
"2867";9253;0,62315;13385;3;5;2
"2868";9254;0,60719;8944;3;5;2
"2869";9255;0,621627;7397;3;5;2
"2870";9263;0,683966;42619;4;7;2
"2871";9264;0,696926;7439;4;7;2
"2872";9265;0,665925;6687;3;6;2
"2873";9266;0,694171;11323;4;7;2
"2874";9267;0,682511;9922;4;7;2
"2875";9268;0,65476;8593;3;6;2
"2876";9269;0,652123;14055;3;6;2
"2877";9270;0,661718;14199;3;6;2
"2878";9271;0,659045;11537;3;6;2
"2879";9272;0,666669;12907;3;6;2
"2880";9304;0,357733;14969;1;1;1
"2881";9305;0,358277;126714;1;1;1
"2882";9307;0,502565;24936;2;3;2
"2883";9308;0,464241;23901;1;2;1
"2884";9309;0,452023;21585;1;2;1
"2885";9310;0,46111;18737;1;2;1
"2886";9312;0,481754;15829;1;2;1
"2887";9313;0,540608;26156;2;3;2
"2888";9314;0,602957;19472;3;5;2
"2889";9315;0,519504;24961;2;3;2
"2890";9316;0,496506;16691;2;3;2
"2891";9317;0,465087;23078;1;2;1
"2892";9318;0,498645;15384;2;3;2
"2893";9319;0,545686;15757;2;4;2
"2894";9330;0,581758;15804;3;5;2
"2895";9332;0,571861;13285;2;4;2
"2896";9333;0,517703;25866;2;3;2
"2897";9334;0,539817;15175;2;3;2
"2898";9335;0,575708;15039;2;4;2
"2899";9341;0,648635;16380;3;6;2
"2900";9342;0,621032;11479;3;5;2
"2901";9343;0,676965;8872;4;7;2
"2902";9344;0,662792;13893;3;6;2
"2903";9345;0,668819;11154;4;7;2
"2904";9346;0,663028;9419;3;6;2
"2905";9347;0,676918;12663;4;7;2
"2906";9348;0,645749;13953;3;6;2
"2907";9349;0,638916;11581;3;6;2
"2908";9403;0,57362;49100;2;4;2
"2909";9405;0,634062;11477;3;6;2
"2910";9406;0,684113;25223;4;7;2
"2911";9407;0,699409;14040;4;8;2
"2912";9408;0,664649;21333;3;6;2
"2913";9409;0,648669;13042;3;6;2
"2914";9410;0,649729;11533;3;6;2
"2915";9411;0,652527;21437;3;6;2
"2916";9412;0,642935;15218;3;6;2
"2917";9413;0,671619;16238;4;7;2
"2918";9414;0,701539;12910;4;8;2
"2919";9415;0,692246;12002;4;7;2
"2920";9416;0,675299;13853;4;7;2
"2921";9420;0,722364;10687;4;8;2
"2922";9422;0,730751;11645;4;8;2
"2923";9423;0,6899;13355;4;7;2
"2924";9424;0,702385;8241;4;8;2
"2925";9425;0,706783;16065;4;8;2
"2926";9426;0,694003;14363;4;7;2
"2927";9431;0,650174;45675;3;6;2
"2928";9432;0,62615;9684;3;6;2
"2929";9433;0,594484;21484;3;5;2
"2930";9434;0,60845;13207;3;5;2
"2931";9435;0,616582;13112;3;5;2
"2932";9436;0,603298;14859;3;5;2
"2933";9437;0,616704;12143;3;5;2
"2934";9440;0,513338;12848;2;3;2
"2935";9441;0,487178;7671;1;2;1
"2936";9442;0,560439;13125;2;4;2
"2937";9443;0,50781;16216;2;3;2
"2938";9444;0,643786;12700;3;6;2
"2939";9446;0,621571;31531;3;5;2
"2940";9447;0,67493;15946;4;7;2
"2941";9448;0,652287;19789;3;6;2
"2942";9449;0,642953;14277;3;6;2
"2943";9450;0,637291;17752;3;6;2
"2944";9451;0,711436;7704;4;8;2
"2945";9452;0,576582;15751;2;4;2
"2946";9453;0,639931;15669;3;6;2
"2947";9454;0,665789;14305;3;6;2
"2948";9455;0,621856;16115;3;5;2
"2949";9456;0,610277;12384;3;5;2
"2950";9457;0,645102;14014;3;6;2
"2951";9502;0,746542;12573;5;9;3
"2952";9503;0,746536;31075;5;9;3
"2953";9510;0,689406;15067;4;7;2
"2954";9511;0,628304;16932;3;6;2
"2955";9512;0,645063;6984;3;6;2
"2956";9513;0,616902;7945;3;5;2
"2957";9514;0,63949;5456;3;6;2
"2958";9515;0,667883;7644;3;6;2
"2959";9516;0,684917;6261;4;7;2
"2960";9517;0,619572;9507;3;5;2
"2961";9518;0,621756;17647;3;5;2
"2962";9519;0,637221;9977;3;6;2
"2963";9521;0,652268;10250;3;6;2
"2964";9523;0,618131;15697;3;5;2
"2965";9532;0,615205;25851;3;5;2
"2966";9533;0,618516;11305;3;5;2
"2967";9534;0,604529;7467;3;5;2
"2968";9535;0,625979;9045;3;6;2
"2969";9536;0,585936;8130;3;5;2
"2970";9544;0,552261;70273;2;4;2
"2971";9546;0,572626;24866;2;4;2
"2972";9547;0,570775;12312;2;4;2
"2973";9548;0,562326;12418;2;4;2
"2974";9549;0,563535;15492;2;4;2
"2975";9550;0,579678;16502;3;5;2
"2976";9551;0,586823;11714;3;5;2
"2977";9561;0,680157;16992;4;7;2
"2978";9563;0,691957;9288;4;7;2
"2979";9564;0,63351;8815;3;6;2
"2980";9565;0,68573;11879;4;7;2
"2981";9566;0,627478;7674;3;6;2
"2982";9567;0,638158;11540;3;6;2
"2983";9568;0,638603;9286;3;6;2
"2984";9569;0,650721;9534;3;6;2
"2985";9570;0,648326;13984;3;6;2
"2986";9604;0,490817;32434;1;2;1
"2987";9605;0,491612;37957;1;2;1
"2988";9610;0,61368;15283;3;5;2
"2989";9611;0,56459;28082;2;4;2
"2990";9612;0,577386;25482;2;4;2
"2991";9613;0,571287;19354;2;4;2
"2992";9614;0,577488;19741;2;4;2
"2993";9615;0,595274;15198;3;5;2
"2994";9616;0,572735;12758;2;4;2
"2995";9617;0,563621;20575;2;4;2
"2996";9618;0,614531;10772;3;5;2
"2997";9619;0,555358;16949;2;4;2
"2998";9621;0,670626;20061;4;7;2
"2999";9622;0,655416;6372;3;6;2
"3000";9623;0,639243;16038;3;6;2
"3001";9624;0,622064;11240;3;5;2
"3002";9625;0,623793;14274;3;5;2
"3003";9626;0,622185;15713;3;5;2
"3004";9627;0,597137;12690;3;5;2
"3005";9631;0,605986;16765;3;5;2
"3006";9632;0,612929;7750;3;5;2
"3007";9633;0,597819;7422;3;5;2
"3008";9634;0,598002;11296;3;5;2
"3009";9635;0,584608;8593;3;5;2
"3010";9636;0,589862;12271;3;5;2
"3011";9645;0,497473;40714;2;3;2
"3012";9646;0,643319;15165;3;6;2
"3013";9647;0,596297;24559;3;5;2
"3014";9648;0,563593;17376;2;4;2
"3015";9651;0,741929;25850;4;8;2
"3016";9652;0,701401;20310;4;8;2
"3017";9707;0,460294;42508;1;2;1
"3018";9708;0,460144;80937;1;2;1
"3019";9719;0,496786;11041;2;3;2
"3020";9720;0,480329;18718;1;2;1
"3021";9721;0,558751;13940;2;4;2
"3022";9722;0,47082;19476;1;2;1
"3023";9723;0,474597;22061;1;2;1
"3024";9724;0,473922;14527;1;2;1
"3025";9725;0,499426;13277;2;3;2
"3026";9726;0,466368;16612;1;2;1
"3027";9727;0,469065;18990;1;2;1
"3028";9728;0,469383;13210;1;2;1
"3029";9729;0,472662;20414;1;2;1
"3030";9731;0,590059;21602;3;5;2
"3031";9732;0,528144;8211;2;3;2
"3032";9733;0,56591;17991;2;4;2
"3033";9734;0,54338;19364;2;4;2
"3034";9735;0,551956;19011;2;4;2
"3035";9742;0,58581;50836;3;5;2
"3036";9743;0,681334;13074;4;7;2
"3037";9744;0,590632;17896;3;5;2
"3038";9745;0,54821;23320;2;4;2
"3039";9746;0,625248;19085;3;5;2
"3040";9747;0,681374;12001;4;7;2
"3041";9748;0,648001;12911;3;6;2
"3042";9749;0,605845;17150;3;5;2
"3043";9750;0,598056;24055;3;5;2
"3044";9751;0,641638;10299;3;6;2
"3045";9752;0,60574;20749;3;5;2
"3046";9753;0,601856;16000;3;5;2
"3047";9761;0,571759;30849;2;4;2
"3048";9763;0,596986;20179;3;5;2
"3049";9764;0,596542;10297;3;5;2
"3050";9765;0,578289;15351;2;4;2
"3051";9768;0,616357;21183;3;5;2
"3052";9770;0,588391;19712;3;5;2
"3053";9771;0,581198;13875;3;5;2
"3054";9772;0,575821;16442;2;4;2
"3055";9773;0,518348;10099;2;3;2
"3056";9775;0,48138;14636;1;2;1
"3057";9776;0,625658;17470;3;6;2
"3058";9777;0,537426;11783;2;3;2
"3059";9778;0,53186;9759;2;3;2
"3060";9779;0,569373;9896;2;4;2
"3061";9781;0,457286;15101;1;2;1
"3062";9782;0,465627;10738;1;2;1
"3063";9783;0,447935;13015;1;2;1
"3064";9784;0,455771;10724;1;2;1
"3065";9785;0,463155;11186;1;2;1
"3066";9787;0,574873;22397;2;4;2
"3067";9789;0,52783;8738;2;3;2
"3068";9790;0,573943;15279;2;4;2
"3069";9792;0,575177;14468;2;4;2
"3070";9794;0,548462;22901;2;4;2
"3071";9795;0,549146;14318;2;4;2
"3072";9798;0,558438;22680;2;4;2
"3073";9799;0,563175;22276;2;4;2
"3074";9852;0,732024;26665;4;8;2
"3075";9853;0,732453;8756;4;8;2
"3076";9854;0,776029;15389;5;9;3
"3077";9855;0,720552;16586;4;8;2
"3078";9857;0,794223;19425;5;9;3
"3079";9858;0,757397;8661;5;9;3
"3080";9859;0,747635;23324;5;9;3
"3081";9861;0,788258;32214;5;9;3
"3082";9863;0,749473;27301;5;9;3
"3083";9864;0,738992;15129;4;8;2
"3084";9866;0,704385;18277;4;8;2
"3085";9867;0,698621;11271;4;8;2
"3086";9869;0,736863;26644;4;8;2
"3087";9870;0,699455;17359;4;8;2
"3088";9871;0,710925;13292;4;8;2
"3089";9872;0,756227;10358;5;9;3
"3090";9873;0,712106;4002;4;8;2
"3091";9874;0,748293;9847;5;9;3
"3092";9908;0,714131;21011;4;8;2
"3093";9909;0,714125;183401;4;8;2
"3094";9910;0,731275;7494;4;8;2
"3095";9918;0,75338;9529;5;9;3
"3096";9919;0,72726;17308;4;8;2
"3097";9931;0,741348;29155;4;8;2
"3098";9932;0,708807;8679;4;8;2
"3099";9933;0,694407;18479;4;7;2
"3100";9942;0,671156;67727;4;7;2
"3101";9943;0,677022;18403;4;7;2
"3102";9944;0,68322;19399;4;7;2
"3103";9951;0,732777;37323;4;8;2
"3104";9961;0,827824;22152;5;10;3
"3105";9962;0,819819;13622;5;10;3
"3106";9963;0,813709;15210;5;10;3
"3107";9970;0,843763;25891;5;10;3
"3108";9971;0,858993;16126;5;10;3
"3109";9973;0,856161;48231;5;10;3
"3110";9975;0,817332;21502;5;10;3
"3111";9976;0,806276;15191;5;10;3
"3112";9981;0,783227;47005;5;9;3
"3113";9982;0,678991;12000;4;7;2
"3114";9983;0,681674;21463;4;7;2
"3115";9984;0,707416;13972;4;8;2
"3116";9986;0,776794;68597;5;9;3
"3117";9988;0,748336;31223;5;9;3
"3118";9989;0,737465;19357;4;8;2
"3119";9994;0,852902;22659;5;10;3
"3120";9995;0,806486;12230;5;10;3
"3121";9997;0,862321;46546;5;10;3
"3122";9998;0,787961;10558;5;9;3
"3123";9999;0,835177;14791;5;10;3
