"";"PLZ5";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"696";12057;0,644318;12527;4;7;2
"697";12059;0,644318;4437;4;7;2
"698";12099;0,644318;24519;4;7;2
"699";12101;0,644318;8897;4;7;2
"700";12103;0,644318;8774;4;7;2
"701";12105;0,644318;13258;4;7;2
"702";12107;0,644318;17189;4;7;2
"703";12109;0,644318;11508;4;7;2
"704";12157;0,644318;8083;4;7;2
"705";12159;0,644318;3899;4;7;2
"706";12161;0,644318;3972;4;7;2
"707";12163;0,644318;4964;4;7;2
"708";12165;0,644318;4007;4;7;2
"709";12167;0,644318;6258;4;7;2
"710";12169;0,644318;8253;4;7;2
"711";12203;0,644318;12241;4;7;2
"712";12205;0,644318;12168;4;7;2
"713";12207;0,64426;21107;4;7;2
"714";12209;0,644318;11730;4;7;2
"715";12247;0,644318;13314;4;7;2
"716";12249;0,644318;15097;4;7;2
"717";12277;0,644318;25956;4;7;2
"718";12279;0,644318;6545;4;7;2
"719";12305;0,644316;15830;4;7;2
"720";12307;0,644318;16079;4;7;2
"721";12309;0,644317;11430;4;7;2
"722";12347;0,644318;15403;4;7;2
"723";12349;0,644317;25262;4;7;2
"724";12351;0,644318;13086;4;7;2
"725";12353;0,644318;10667;4;7;2
"726";12355;0,644311;31440;4;7;2
"727";12357;0,644318;14381;4;7;2
"728";12359;0,644318;18773;4;7;2
"729";12435;0,644318;15306;4;7;2
"730";12437;0,644318;25037;4;7;2
"731";12439;0,644318;13504;4;7;2
"732";12459;0,644318;31322;4;7;2
"733";12487;0,644318;24542;4;7;2
"734";12489;0,644318;23837;4;7;2
"735";12524;0,644295;31083;4;7;2
"736";12526;0,644311;24656;4;7;2
"737";12527;0,644235;101306;4;7;2
"738";12529;0,61162;14527;3;6;2
"739";12555;0,644318;39620;4;7;2
"740";12557;0,644318;31449;4;7;2
"741";12559;0,644339;146063;4;7;2
"742";12587;0,644285;59390;4;7;2
"743";12589;0,644467;82079;4;7;2
"744";12619;0,644318;10122;4;7;2
"745";12621;0,644318;32238;4;7;2
"746";12623;0,644303;52077;4;7;2
"747";12627;0,643914;13815;4;7;2
"748";12629;0,644104;6145;4;7;2
"749";12679;0,644318;8536;4;7;2
"750";12681;0,644318;35053;4;7;2
"751";12683;0,644318;49261;4;7;2
"752";12685;0,644318;13298;4;7;2
"753";12687;0,644318;6595;4;7;2
"754";12689;0,644286;11717;4;7;2
"755";13051;0,644318;28075;4;7;2
"756";13053;0,644318;24839;4;7;2
"757";13055;0,644318;12611;4;7;2
"758";13057;0,644307;18081;4;7;2
"759";13059;0,644317;24678;4;7;2
"760";13086;0,644318;12797;4;7;2
"761";13088;0,644318;27039;4;7;2
"762";13089;0,644318;15365;4;7;2
"763";13125;0,644311;93297;4;7;2
"764";13127;0,644319;58163;4;7;2
"765";13129;0,644318;29669;4;7;2
"766";13156;0,644318;22722;4;7;2
"767";13158;0,644318;26669;4;7;2
"768";13159;0,644318;42368;4;7;2
"769";13187;0,644318;12939;4;7;2
"770";13189;0,644318;9751;4;7;2
"771";13347;0,644318;6710;4;7;2
"772";13349;0,644318;5602;4;7;2
"773";13351;0,644318;10118;4;7;2
"774";13353;0,644318;11745;4;7;2
"775";13355;0,644318;6694;4;7;2
"776";13357;0,644318;7686;4;7;2
"777";13359;0,644318;6679;4;7;2
"778";13403;0,644318;13918;4;7;2
"779";13405;0,644318;31098;4;7;2
"780";13407;0,644318;16649;4;7;2
"781";13409;0,644318;10364;4;7;2
"782";13435;0,644318;7811;4;7;2
"783";13437;0,644318;16876;4;7;2
"784";13439;0,644318;8994;4;7;2
"785";13465;0,643262;30587;4;7;2
"786";13467;0,644313;22540;4;7;2
"787";13469;0,644301;29469;4;7;2
"788";13503;0,644347;65542;4;7;2
"789";13505;0,644321;40429;4;7;2
"790";13507;0,644318;34054;4;7;2
"791";13509;0,644318;17402;4;7;2
"792";13581;0,644318;15313;4;7;2
"793";13583;0,644318;9067;4;7;2
"794";13585;0,644318;10382;4;7;2
"795";13587;0,644351;68064;4;7;2
"796";13589;0,644353;26797;4;7;2
"797";13591;0,64434;35056;4;7;2
"798";13593;0,64432;17855;4;7;2
"799";13595;0,644318;20234;4;7;2
"800";13597;0,644318;22649;4;7;2
"801";13599;0,644318;28747;4;7;2
"802";13627;0,644318;19017;4;7;2
"803";13629;0,644318;23419;4;7;2
"804";14050;0,644318;10188;4;7;2
"805";14052;0,644318;9245;4;7;2
"806";14053;0,644318;5637;4;7;2
"807";14055;0,644318;30346;4;7;2
"808";14057;0,644318;4138;4;7;2
"809";14059;0,644318;10833;4;7;2
"810";14089;0,644281;96877;4;7;2
"811";14109;0,643981;97336;4;7;2
"812";14129;0,644313;79834;4;7;2
"813";14163;0,644314;23142;4;7;2
"814";14165;0,644026;13042;4;7;2
"815";14167;0,643918;22313;4;7;2
"816";14169;0,644318;20028;4;7;2
"817";14193;0,644318;80961;4;7;2
"818";14195;0,644318;31248;4;7;2
"819";14197;0,644318;6010;4;7;2
"820";14199;0,644318;9461;4;7;2
"821";14467;0,521634;3530;2;4;2
"822";14469;0,520691;41803;2;4;2
"823";14471;0,520425;12349;2;4;2
"824";14473;0,520398;16485;2;4;2
"825";14476;0,525437;70243;2;4;2
"826";14478;0,520578;5412;2;4;2
"827";14480;0,533307;8594;2;4;2
"828";14482;0,524171;8725;2;4;2
"829";14513;0,544352;24344;2;4;2
"830";14532;0,530702;35512;2;4;2
"831";14542;0,597954;24426;3;6;2
"832";14547;0,596225;11975;3;6;2
"833";14548;0,575005;10477;3;5;2
"834";14550;0,610984;7998;3;6;2
"835";14552;0,547842;12149;2;4;2
"836";14554;0,613497;4064;3;6;2
"837";14558;0,540908;8814;2;4;2
"838";14612;0,693412;41741;4;8;2
"839";14621;0,685686;9447;4;8;2
"840";14624;0,643882;10806;4;7;2
"841";14641;0,761025;27350;5;9;3
"842";14656;0,671814;11174;4;8;2
"843";14662;0,807625;4023;5;10;3
"844";14669;0,75249;6445;5;9;3
"845";14712;0,862378;23976;5;10;3
"846";14715;0,818425;12240;5;10;3
"847";14727;0,863075;8349;5;10;3
"848";14728;0,830307;2407;5;10;3
"849";14770;0,868721;5003;5;10;3
"850";14772;0,868546;10644;5;10;3
"851";14774;0,868491;19381;5;10;3
"852";14776;0,868506;32831;5;10;3
"853";14778;0,706068;10580;4;8;2
"854";14789;0,642215;5332;4;7;2
"855";14793;0,700333;3470;4;8;2
"856";14797;0,634805;10700;4;7;2
"857";14798;0,640192;3320;4;7;2
"858";14806;0,672445;11857;4;8;2
"859";14822;0,61715;9709;3;6;2
"860";14823;0,646819;3189;4;7;2
"861";14827;0,688423;4432;4;8;2
"862";14828;0,700545;1249;4;8;2
"863";14913;0,820755;21456;5;10;3
"864";14929;0,664806;7446;4;8;2
"865";14943;0,814281;19798;5;10;3
"866";14947;0,740294;6821;5;9;3
"867";14959;0,719679;9225;5;9;3
"868";14974;0,721173;24343;5;9;3
"869";14979;0,625763;8646;3;6;2
"870";15230;0,811781;2092;5;10;3
"871";15232;0,811781;875;5;10;3
"872";15234;0,811762;32397;5;10;3
"873";15236;0,805305;24407;5;10;3
"874";15295;0,744237;6951;5;9;3
"875";15299;0,713073;5995;4;8;2
"876";15306;0,819535;11300;5;10;3
"877";15320;0,832159;4023;5;10;3
"878";15324;0,869823;4090;5;10;3
"879";15326;0,749672;5313;5;9;3
"880";15328;0,85979;5803;5;10;3
"881";15344;0,765429;25974;5;9;3
"882";15345;0,706087;23001;4;8;2
"883";15366;0,637531;35256;4;7;2
"884";15370;0,666241;21732;4;8;2
"885";15374;0,796117;6786;5;10;3
"886";15377;0,746047;4293;5;9;3
"887";15378;0,7865;5301;5;10;3
"888";15517;0,812465;31015;5;10;3
"889";15518;0,747107;11115;5;9;3
"890";15526;0,721272;6177;5;9;3
"891";15528;0,725367;3301;5;9;3
"892";15537;0,727188;23893;5;9;3
"893";15562;0,785044;8443;5;10;3
"894";15566;0,69382;12173;4;8;2
"895";15569;0,67877;8013;4;8;2
"896";15711;0,667362;9091;4;8;2
"897";15712;0,668144;10361;4;8;2
"898";15713;0,667791;15496;4;8;2
"899";15732;0,619748;13956;3;6;2
"900";15738;0,612087;10589;3;6;2
"901";15741;0,661629;7141;4;7;2
"902";15745;0,642589;10079;4;7;2
"903";15746;0,688122;2259;4;8;2
"904";15748;0,688633;1220;4;8;2
"905";15749;0,627618;8884;3;6;2
"906";15754;0,667887;6848;4;8;2
"907";15755;0,688575;2626;4;8;2
"908";15757;0,688453;2126;4;8;2
"909";15806;0,728313;17642;5;9;3
"910";15827;0,658042;10674;4;7;2
"911";15831;0,658008;15272;4;7;2
"912";15834;0,651582;10733;4;7;2
"913";15837;0,762823;4172;5;9;3
"914";15838;0,744361;6523;5;9;3
"915";15848;0,772401;19495;5;9;3
"916";15859;0,764682;8904;5;9;3
"917";15864;0,721506;2075;5;9;3
"918";15868;0,726412;1941;5;9;3
"919";15890;0,824128;31432;5;10;3
"920";15898;0,729698;6627;5;9;3
"921";15907;0,719237;13635;5;9;3
"922";15910;0,6556;4742;4;7;2
"923";15913;0,71913;9458;5;9;3
"924";15926;0,710315;13243;4;8;2
"925";15936;0,808813;6322;5;10;3
"926";15938;0,654965;4265;4;7;2
"927";16225;0,819124;30522;5;10;3
"928";16227;0,81851;7969;5;10;3
"929";16230;0,765521;7250;5;9;3
"930";16244;0,735107;9742;5;9;3
"931";16247;0,783472;5273;5;10;3
"932";16248;0,786105;5885;5;10;3
"933";16259;0,822693;19582;5;10;3
"934";16269;0,844747;8197;5;10;3
"935";16278;0,903594;16393;5;10;3
"936";16303;0,933479;30230;5;10;3
"937";16306;0,895158;6093;5;10;3
"938";16307;0,94393;4019;5;10;3
"939";16321;0,709864;38294;4;8;2
"940";16341;0,630781;20084;3;6;2
"941";16348;0,688649;24143;4;8;2
"942";16356;0,640543;21246;4;7;2
"943";16359;0,730022;5649;5;9;3
"944";16515;0,696034;47510;4;8;2
"945";16540;0,631116;10630;3;6;2
"946";16547;0,64574;7949;4;7;2
"947";16548;0,587898;11422;3;5;2
"948";16552;0,615407;2668;3;6;2
"949";16556;0,632137;8068;3;6;2
"950";16559;0,777442;4498;5;9;3
"951";16562;0,629772;6711;3;6;2
"952";16567;0,604689;7835;3;6;2
"953";16727;0,679649;23031;4;8;2
"954";16761;0,729643;25890;5;9;3
"955";16766;0,682578;7048;4;8;2
"956";16767;0,662111;6567;4;7;2
"957";16775;0,764409;17058;5;9;3
"958";16792;0,791909;13281;5;10;3
"959";16798;0,820165;5873;5;10;3
"960";16816;0,836586;6186;5;10;3
"961";16818;0,833091;19554;5;10;3
"962";16827;0,836616;9062;5;10;3
"963";16831;0,862897;4285;5;10;3
"964";16833;0,835211;7202;5;10;3
"965";16835;0,855681;6238;5;10;3
"966";16837;0,863167;2971;5;10;3
"967";16845;0,870493;13722;5;10;3
"968";16866;0,889664;13746;5;10;3
"969";16868;0,895531;1104;5;10;3
"970";16909;0,865395;18918;5;10;3
"971";16928;0,877812;16271;5;10;3
"972";16945;0,884578;3872;5;10;3
"973";16949;0,865422;3238;5;10;3
"974";17033;0,854185;42606;5;10;3
"975";17034;0,854233;11425;5;10;3
"976";17036;0,854243;8620;5;10;3
"977";17039;0,789725;9024;5;10;3
"978";17087;0,870144;5285;5;10;3
"979";17089;0,870315;4613;5;10;3
"980";17091;0,869102;6305;5;10;3
"981";17094;0,822001;8568;5;10;3
"982";17098;0,927657;6736;5;10;3
"983";17099;0,927741;2149;5;10;3
"984";17109;0,93282;11212;5;10;3
"985";17111;0,895498;7335;5;10;3
"986";17121;0,886549;6141;5;10;3
"987";17126;0,898031;2975;5;10;3
"988";17129;0,898;3885;5;10;3
"989";17139;0,896044;10912;5;10;3
"990";17153;0,867427;9450;5;10;3
"991";17154;0,896181;1791;5;10;3
"992";17159;0,886707;4415;5;10;3
"993";17166;0,838494;12319;5;10;3
"994";17168;0,828619;4552;5;10;3
"995";17179;0,879684;5992;5;10;3
"996";17192;0,832273;25965;5;10;3
"997";17194;0,83475;4330;5;10;3
"998";17207;0,839987;6629;5;10;3
"999";17209;0,840705;5818;5;10;3
"1000";17213;0,845872;8492;5;10;3
"1001";17214;0,845941;1589;5;10;3
"1002";17217;0,853852;4002;5;10;3
"1003";17219;0,853941;2935;5;10;3
"1004";17235;0,869808;20215;5;10;3
"1005";17237;0,844681;7792;5;10;3
"1006";17248;0,840333;2604;5;10;3
"1007";17252;0,870853;4484;5;10;3
"1008";17255;0,873594;4047;5;10;3
"1009";17258;0,86581;4400;5;10;3
"1010";17268;0,928632;23852;5;10;3
"1011";17279;0,963146;3111;5;10;3
"1012";17291;0,938888;32470;5;10;3
"1013";17309;0,88346;17367;5;10;3
"1014";17321;0,899429;5211;5;10;3
"1015";17322;0,899423;2818;5;10;3
"1016";17326;0,939161;1911;5;10;3
"1017";17328;0,899556;2004;5;10;3
"1018";17329;0,899614;788;5;10;3
"1019";17335;0,955808;4909;5;10;3
"1020";17337;0,933349;3240;5;10;3
"1021";17348;0,883596;4563;5;10;3
"1022";17349;0,860572;3164;5;10;3
"1023";17358;0,906304;9706;5;10;3
"1024";17367;0,889209;4829;5;10;3
"1025";17373;0,906516;8818;5;10;3
"1026";17375;0,889319;5545;5;10;3
"1027";17379;0,904963;4983;5;10;3
"1028";17389;0,925939;12646;5;10;3
"1029";17390;0,852335;3461;5;10;3
"1030";17391;0,903631;3314;5;10;3
"1031";17392;0,903933;2990;5;10;3
"1032";17398;0,903931;3930;5;10;3
"1033";17406;0,830272;2836;5;10;3
"1034";17419;0,827174;4183;5;10;3
"1035";17424;0,824003;3540;5;10;3
"1036";17429;0,826392;5314;5;10;3
"1037";17438;0,890802;12148;5;10;3
"1038";17440;0,865401;5295;5;10;3
"1039";17449;0,830152;5120;5;10;3
"1040";17454;0,830084;3976;5;10;3
"1041";17459;0,830253;4608;5;10;3
"1042";17489;0,813386;21773;5;10;3
"1043";17491;0,813391;8372;5;10;3
"1044";17493;0,813391;25819;5;10;3
"1045";17495;0,851415;4779;5;10;3
"1046";17498;0,785929;10727;5;10;3
"1047";17506;0,851453;3800;5;10;3
"1048";17509;0,81552;8760;5;10;3
"1049";18055;0,717375;12998;4;8;2
"1050";18057;0,71738;4733;4;8;2
"1051";18059;0,71672;21080;4;8;2
"1052";18069;0,716881;16656;4;8;2
"1053";18106;0,717379;7141;4;8;2
"1054";18107;0,715874;8084;4;8;2
"1055";18109;0,717367;9399;4;8;2
"1056";18119;0,717376;13647;4;8;2
"1057";18146;0,717409;68424;4;8;2
"1058";18147;0,71738;26082;4;8;2
"1059";18181;0,731201;16484;5;9;3
"1060";18182;0,728402;10503;5;9;3
"1061";18184;0,674866;7997;4;8;2
"1062";18190;0,753277;5707;5;9;3
"1063";18195;0,803836;6565;5;10;3
"1064";18196;0,738051;7219;5;9;3
"1065";18198;0,714415;4979;4;8;2
"1066";18209;0,773775;15723;5;9;3
"1067";18211;0,726388;7799;5;9;3
"1068";18225;0,772878;7790;5;9;3
"1069";18230;0,804879;3867;5;10;3
"1070";18233;0,836242;6262;5;10;3
"1071";18236;0,82475;5038;5;10;3
"1072";18239;0,757915;5502;5;9;3
"1073";18246;0,820373;12642;5;10;3
"1074";18249;0,820594;3547;5;10;3
"1075";18258;0,790207;7570;5;10;3
"1076";18273;0,836171;28693;5;10;3
"1077";18276;0,784192;9578;5;10;3
"1078";18279;0,820061;3621;5;10;3
"1079";18292;0,820001;5319;5;10;3
"1080";18299;0,797665;8831;5;10;3
"1081";18311;0,845184;14994;5;10;3
"1082";18314;0,875095;2184;5;10;3
"1083";18317;0,874782;1565;5;10;3
"1084";18320;0,855009;3528;5;10;3
"1085";18334;0,877627;4876;5;10;3
"1086";18337;0,814899;4612;5;10;3
"1087";18347;0,831422;3316;5;10;3
"1088";18356;0,875126;9999;5;10;3
"1089";18374;0,829094;3056;5;10;3
"1090";18375;0,831426;3314;5;10;3
"1091";18435;0,87327;9316;5;10;3
"1092";18437;0,873292;23289;5;10;3
"1093";18439;0,873408;23548;5;10;3
"1094";18442;0,827979;9114;5;10;3
"1095";18445;0,803039;7481;5;10;3
"1096";18461;0,892614;4075;5;10;3
"1097";18465;0,883465;3027;5;10;3
"1098";18469;0,890685;2040;5;10;3
"1099";18507;0,908563;9825;5;10;3
"1100";18510;0,847753;3424;5;10;3
"1101";18513;0,888446;3200;5;10;3
"1102";18516;0,828211;3988;5;10;3
"1103";18519;0,847584;5136;5;10;3
"1104";18528;0,846468;17471;5;10;3
"1105";18546;0,878341;9665;5;10;3
"1106";18551;0,875979;3789;5;10;3
"1107";18556;0,875952;4091;5;10;3
"1108";18565;0,850892;988;5;10;3
"1109";18569;0,850886;3702;5;10;3
"1110";18573;0,850883;4911;5;10;3
"1111";18574;0,847463;3860;5;10;3
"1112";18581;0,846003;4514;5;10;3
"1113";18586;0,833638;6702;5;10;3
"1114";18609;0,817975;4558;5;10;3
"1115";19053;0,791958;2337;5;10;3
"1116";19055;0,791944;25522;5;10;3
"1117";19057;0,79161;14405;5;10;3
"1118";19059;0,791958;2971;5;10;3
"1119";19061;0,791782;33594;5;10;3
"1120";19063;0,79195;12769;5;10;3
"1121";19065;0,785438;3551;5;10;3
"1122";19067;0,785389;4875;5;10;3
"1123";19069;0,750606;5931;5;9;3
"1124";19071;0,749579;3813;5;9;3
"1125";19073;0,722392;6734;5;9;3
"1126";19075;0,721941;4410;5;9;3
"1127";19077;0,784269;3901;5;10;3
"1128";19079;0,785388;4371;5;10;3
"1129";19086;0,785579;3268;5;10;3
"1130";19089;0,785473;8821;5;10;3
"1131";19205;0,795824;12007;5;10;3
"1132";19209;0,747722;2586;5;9;3
"1133";19217;0,77752;9033;5;9;3
"1134";19230;0,805186;20109;5;10;3
"1135";19243;0,766779;9588;5;9;3
"1136";19246;0,739245;6650;5;9;3
"1137";19249;0,829534;4721;5;10;3
"1138";19258;0,783392;16309;5;10;3
"1139";19260;0,745849;3034;5;9;3
"1140";19273;0,686031;7647;4;8;2
"1141";19288;0,81565;16332;5;10;3
"1142";19294;0,8332;6940;5;10;3
"1143";19300;0,839729;8337;5;10;3
"1144";19303;0,83191;4301;5;10;3
"1145";19306;0,817206;7520;5;10;3
"1146";19309;0,860838;3425;5;10;3
"1147";19322;0,906297;20756;5;10;3
"1148";19336;0,844795;3252;5;10;3
"1149";19339;0,887693;3431;5;10;3
"1150";19348;0,877841;13721;5;10;3
"1151";19357;0,880785;6376;5;10;3
"1152";19370;0,875037;14298;5;10;3
"1153";19372;0,837425;5642;5;10;3
"1154";19374;0,851244;7165;5;10;3
"1155";19376;0,855598;2754;5;10;3
"1156";19386;0,855542;9948;5;10;3
"1157";19395;0,857079;8143;5;10;3
"1158";19399;0,867491;6109;5;10;3
"1159";19406;0,877795;7837;5;10;3
"1160";19412;0,877239;4860;5;10;3
"1161";19417;0,827407;4790;5;10;3
"1162";20095;0,397736;1774;1;1;1
"1163";20097;0,397736;4612;1;1;1
"1164";20099;0,397736;3759;1;1;1
"1165";20144;0,397736;2205;1;1;1
"1166";20146;0,397736;2142;1;1;1
"1167";20148;0,397736;2772;1;1;1
"1168";20149;0,397736;3102;1;1;1
"1169";20249;0,397736;2123;1;1;1
"1170";20251;0,397736;4632;1;1;1
"1171";20253;0,397736;2211;1;1;1
"1172";20255;0,397736;1600;1;1;1
"1173";20257;0,397736;1612;1;1;1
"1174";20259;0,397736;2223;1;1;1
"1175";20354;0,397736;3035;1;1;1
"1176";20355;0,397736;2655;1;1;1
"1177";20357;0,397736;2949;1;1;1
"1178";20359;0,397736;3145;1;1;1
"1179";20457;0,397736;33784;1;1;1
"1180";20459;0,397736;2310;1;1;1
"1181";20535;0,397736;4753;1;1;1
"1182";20537;0,397736;8081;1;1;1
"1183";20539;0,397736;26688;1;1;1
"1184";21029;0,398175;15068;1;2;1
"1185";21031;0,397943;12856;1;2;1
"1186";21033;0,397736;31197;1;1;1
"1187";21035;0,397736;23562;1;1;1
"1188";21037;0,397752;174014;1;1;1
"1189";21039;0,412772;93420;1;2;1
"1190";21073;0,397736;8033;1;1;1
"1191";21075;0,397739;19493;1;1;1
"1192";21077;0,398151;34158;1;2;1
"1193";21079;0,397807;75275;1;2;1
"1194";21107;0,397736;37390;1;1;1
"1195";21109;0,39774;45437;1;1;1
"1196";21129;0,39775;125954;1;1;1
"1197";21147;0,397747;36452;1;1;1
"1198";21149;0,397838;42262;1;2;1
"1199";21217;0,488196;13397;2;3;2
"1200";21218;0,48808;11564;2;3;2
"1201";21220;0,490687;15812;2;3;2
"1202";21224;0,460671;13908;1;2;1
"1203";21227;0,50052;2338;2;3;2
"1204";21228;0,500216;864;2;3;2
"1205";21244;0,501429;37940;2;3;2
"1206";21255;0,530648;18467;2;4;2
"1207";21256;0,530912;2368;2;4;2
"1208";21258;0,530962;2183;2;4;2
"1209";21259;0,53247;1669;2;4;2
"1210";21261;0,53123;1233;2;4;2
"1211";21266;0,500357;7936;2;3;2
"1212";21271;0,506035;7106;2;3;2
"1213";21272;0,506594;2448;2;3;2
"1214";21274;0,507011;910;2;3;2
"1215";21279;0,493177;7593;2;3;2
"1216";21335;0,615655;21591;3;6;2
"1217";21337;0,615596;30594;3;6;2
"1218";21339;0,615363;19388;3;6;2
"1219";21354;0,640469;8271;4;7;2
"1220";21357;0,545066;10173;2;4;2
"1221";21358;0,545577;729;2;4;2
"1222";21360;0,549216;2495;2;4;2
"1223";21365;0,568468;10786;3;5;2
"1224";21368;0,650841;4317;4;7;2
"1225";21369;0,651745;1252;4;7;2
"1226";21371;0,650715;557;4;7;2
"1227";21376;0,518948;8014;2;4;2
"1228";21379;0,575387;7123;3;5;2
"1229";21380;0,574909;1629;3;5;2
"1230";21382;0,574846;3424;3;5;2
"1231";21385;0,590225;5848;3;6;2
"1232";21386;0,58909;1123;3;5;2
"1233";21388;0,589032;1436;3;5;2
"1234";21391;0,581483;7381;3;5;2
"1235";21394;0,580192;5855;3;5;2
"1236";21395;0,492019;4217;2;3;2
"1237";21397;0,569477;3359;3;5;2
"1238";21398;0,569305;2614;3;5;2
"1239";21400;0,569162;1284;3;5;2
"1240";21401;0,56973;1311;3;5;2
"1241";21403;0,570016;1739;3;5;2
"1242";21406;0,579475;4110;3;5;2
"1243";21407;0,580491;3932;3;5;2
"1244";21409;0,580093;2643;3;5;2
"1245";21423;0,514832;37895;2;4;2
"1246";21435;0,488783;11093;2;3;2
"1247";21436;0,498861;3962;2;3;2
"1248";21438;0,50582;1855;2;3;2
"1249";21439;0,505568;1509;2;3;2
"1250";21441;0,518842;1470;2;4;2
"1251";21442;0,518755;2100;2;4;2
"1252";21444;0,519106;924;2;4;2
"1253";21445;0,518842;1619;2;4;2
"1254";21447;0,54429;1961;2;4;2
"1255";21449;0,543649;2078;2;4;2
"1256";21465;0,501571;39083;2;3;2
"1257";21481;0,729868;12265;5;9;3
"1258";21483;0,635834;4247;4;7;2
"1259";21493;0,629423;20021;3;6;2
"1260";21502;0,656132;30609;4;7;2
"1261";21509;0,496951;18145;2;3;2
"1262";21514;0,626603;10454;3;6;2
"1263";21516;0,626577;2161;3;6;2
"1264";21521;0,571343;8845;3;5;2
"1265";21522;0,576906;3303;3;5;2
"1266";21524;0,59644;671;3;6;2
"1267";21526;0,573456;538;3;5;2
"1268";21527;0,597035;627;3;6;2
"1269";21529;0,571816;1079;3;5;2
"1270";21614;0,555329;39636;3;5;2
"1271";21629;0,480983;20998;2;3;2
"1272";21635;0,533079;10585;2;4;2
"1273";21640;0,558833;9746;3;5;2
"1274";21641;0,517078;3925;2;4;2
"1275";21643;0,516623;2623;2;4;2
"1276";21644;0,51626;2344;2;4;2
"1277";21646;0,493456;767;2;3;2
"1278";21647;0,493521;1862;2;3;2
"1279";21649;0,493288;1084;2;3;2
"1280";21680;0,614721;4740;3;6;2
"1281";21682;0,614828;3675;3;6;2
"1282";21683;0,614821;21923;3;6;2
"1283";21684;0,610591;16294;3;6;2
"1284";21698;0,561548;15480;3;5;2
"1285";21702;0,561767;5133;3;5;2
"1286";21706;0,619312;11187;3;6;2
"1287";21709;0,588468;6942;3;5;2
"1288";21710;0,589067;793;3;5;2
"1289";21712;0,589718;445;3;6;2
"1290";21714;0,588492;3073;3;5;2
"1291";21717;0,575744;8101;3;5;2
"1292";21720;0,564119;5355;3;5;2
"1293";21723;0,566303;3617;3;5;2
"1294";21726;0,588648;5083;3;5;2
"1295";21727;0,589543;1398;3;5;2
"1296";21729;0,637706;1835;4;7;2
"1297";21730;0,639288;990;4;7;2
"1298";21732;0,637706;509;4;7;2
"1299";21734;0,638625;1084;4;7;2
"1300";21737;0,637636;2905;4;7;2
"1301";21739;0,558383;2011;3;5;2
"1302";21745;0,765632;8731;5;9;3
"1303";21755;0,765244;3433;5;9;3
"1304";21756;0,762099;1876;5;9;3
"1305";21762;0,761103;7599;5;9;3
"1306";21763;0,761501;1408;5;9;3
"1307";21765;0,761278;1083;5;9;3
"1308";21769;0,739996;4865;5;9;3
"1309";21770;0,740619;622;5;9;3
"1310";21772;0,74023;564;5;9;3
"1311";21775;0,761042;2899;5;9;3
"1312";21776;0,760977;2183;5;9;3
"1313";21781;0,779997;4075;5;10;3
"1314";21782;0,779878;905;5;10;3
"1315";21785;0,779895;1994;5;10;3
"1316";21787;0,779257;1411;5;10;3
"1317";21789;0,780027;3466;5;10;3
"1318";22041;0,397736;7045;1;1;1
"1319";22043;0,397754;12722;1;2;1
"1320";22045;0,397748;12801;1;1;1
"1321";22047;0,397736;7759;1;1;1
"1322";22049;0,397736;5255;1;1;1
"1323";22081;0,397736;3825;1;1;1
"1324";22083;0,397736;3786;1;1;1
"1325";22085;0,397736;3608;1;1;1
"1326";22087;0,397736;3655;1;1;1
"1327";22089;0,397736;4137;1;1;1
"1328";22111;0,397736;10282;1;1;1
"1329";22113;0,412106;49401;1;2;1
"1330";22115;0,397938;8202;1;2;1
"1331";22117;0,39811;18204;1;2;1
"1332";22119;0,397736;12833;1;1;1
"1333";22143;0,397744;14268;1;1;1
"1334";22145;0,403502;26940;1;2;1
"1335";22147;0,397736;9076;1;1;1
"1336";22149;0,397864;14671;1;2;1
"1337";22159;0,397736;19542;1;1;1
"1338";22175;0,397736;10264;1;1;1
"1339";22177;0,397736;4367;1;1;1
"1340";22179;0,397736;8859;1;1;1
"1341";22297;0,397736;10612;1;1;1
"1342";22299;0,397736;3200;1;1;1
"1343";22301;0,397736;2997;1;1;1
"1344";22303;0,397736;7395;1;1;1
"1345";22305;0,397736;4313;1;1;1
"1346";22307;0,397736;4296;1;1;1
"1347";22309;0,397736;6360;1;1;1
"1348";22335;0,398096;20316;1;2;1
"1349";22337;0,397736;15474;1;1;1
"1350";22339;0,397736;11811;1;1;1
"1351";22359;0,39787;28951;1;2;1
"1352";22391;0,397736;14088;1;1;1
"1353";22393;0,397736;15766;1;1;1
"1354";22395;0,39775;19250;1;1;1
"1355";22397;0,398065;73891;1;2;1
"1356";22399;0,397855;15322;1;2;1
"1357";22415;0,399525;10134;1;2;1
"1358";22417;0,398945;18941;1;2;1
"1359";22419;0,399398;11128;1;2;1
"1360";22453;0,397736;21664;1;1;1
"1361";22455;0,397918;12084;1;2;1
"1362";22457;0,398296;14740;1;2;1
"1363";22459;0,397736;9245;1;1;1
"1364";22523;0,397877;15178;1;2;1
"1365";22525;0,397736;20424;1;1;1
"1366";22527;0,397736;10850;1;1;1
"1367";22529;0,397736;11477;1;1;1
"1368";22547;0,398726;9952;1;2;1
"1369";22549;0,398745;15057;1;2;1
"1370";22559;0,398994;34449;1;2;1
"1371";22587;0,397743;18211;1;1;1
"1372";22589;0,398321;19942;1;2;1
"1373";22605;0,397736;9662;1;1;1
"1374";22607;0,397736;10176;1;1;1
