"";"PLZ5";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"696";12057;0,602864;12527;4;8;2
"697";12059;0,602864;4437;4;8;2
"698";12099;0,602864;24519;4;8;2
"699";12101;0,602864;8897;4;8;2
"700";12103;0,602864;8774;4;8;2
"701";12105;0,602864;13258;4;8;2
"702";12107;0,602864;17189;4;8;2
"703";12109;0,602864;11508;4;8;2
"704";12157;0,602864;8083;4;8;2
"705";12159;0,602864;3899;4;8;2
"706";12161;0,602864;3972;4;8;2
"707";12163;0,602864;4964;4;8;2
"708";12165;0,602864;4007;4;8;2
"709";12167;0,602864;6258;4;8;2
"710";12169;0,602864;8253;4;8;2
"711";12203;0,602864;12241;4;8;2
"712";12205;0,602864;12168;4;8;2
"713";12207;0,60283;21107;4;7;2
"714";12209;0,602864;11730;4;8;2
"715";12247;0,602864;13314;4;8;2
"716";12249;0,602864;15097;4;8;2
"717";12277;0,602864;25956;4;8;2
"718";12279;0,602864;6545;4;8;2
"719";12305;0,602863;15830;4;7;2
"720";12307;0,602902;16079;4;8;2
"721";12309;0,602871;11430;4;8;2
"722";12347;0,602864;15403;4;8;2
"723";12349;0,602864;25262;4;8;2
"724";12351;0,602864;13086;4;8;2
"725";12353;0,602864;10667;4;8;2
"726";12355;0,602861;31440;4;7;2
"727";12357;0,602864;14381;4;8;2
"728";12359;0,602864;18773;4;8;2
"729";12435;0,602864;15306;4;8;2
"730";12437;0,602864;25037;4;8;2
"731";12439;0,602864;13504;4;8;2
"732";12459;0,602864;31322;4;8;2
"733";12487;0,602864;24542;4;8;2
"734";12489;0,602864;23837;4;8;2
"735";12524;0,602854;31083;4;7;2
"736";12526;0,602861;24656;4;7;2
"737";12527;0,60285;101306;4;7;2
"738";12529;0,589055;14527;4;7;2
"739";12555;0,602864;39620;4;8;2
"740";12557;0,602864;31449;4;8;2
"741";12559;0,602877;146063;4;8;2
"742";12587;0,602996;59390;4;8;2
"743";12589;0,603036;82079;4;8;2
"744";12619;0,602864;10122;4;8;2
"745";12621;0,602864;32238;4;8;2
"746";12623;0,602937;52077;4;8;2
"747";12627;0,604304;13815;4;8;2
"748";12629;0,603343;6145;4;8;2
"749";12679;0,602864;8536;4;8;2
"750";12681;0,602864;35053;4;8;2
"751";12683;0,602864;49261;4;8;2
"752";12685;0,602864;13298;4;8;2
"753";12687;0,602864;6595;4;8;2
"754";12689;0,602937;11717;4;8;2
"755";13051;0,602864;28075;4;8;2
"756";13053;0,602864;24839;4;8;2
"757";13055;0,602864;12611;4;8;2
"758";13057;0,60289;18081;4;8;2
"759";13059;0,602868;24678;4;8;2
"760";13086;0,602864;12797;4;8;2
"761";13088;0,602864;27039;4;8;2
"762";13089;0,602864;15365;4;8;2
"763";13125;0,602925;93297;4;8;2
"764";13127;0,602866;58163;4;8;2
"765";13129;0,602864;29669;4;8;2
"766";13156;0,602864;22722;4;8;2
"767";13158;0,602864;26669;4;8;2
"768";13159;0,602886;42368;4;8;2
"769";13187;0,602864;12939;4;8;2
"770";13189;0,602864;9751;4;8;2
"771";13347;0,602864;6710;4;8;2
"772";13349;0,602864;5602;4;8;2
"773";13351;0,602864;10118;4;8;2
"774";13353;0,602864;11745;4;8;2
"775";13355;0,602864;6694;4;8;2
"776";13357;0,602864;7686;4;8;2
"777";13359;0,602864;6679;4;8;2
"778";13403;0,602864;13918;4;8;2
"779";13405;0,602864;31098;4;8;2
"780";13407;0,602864;16649;4;8;2
"781";13409;0,602864;10364;4;8;2
"782";13435;0,602864;7811;4;8;2
"783";13437;0,602864;16876;4;8;2
"784";13439;0,602864;8994;4;8;2
"785";13465;0,603851;30587;4;8;2
"786";13467;0,602869;22540;4;8;2
"787";13469;0,60288;29469;4;8;2
"788";13503;0,602887;65542;4;8;2
"789";13505;0,602866;40429;4;8;2
"790";13507;0,602864;34054;4;8;2
"791";13509;0,602864;17402;4;8;2
"792";13581;0,602864;15313;4;8;2
"793";13583;0,602864;9067;4;8;2
"794";13585;0,602864;10382;4;8;2
"795";13587;0,6029;68064;4;8;2
"796";13589;0,602931;26797;4;8;2
"797";13591;0,602907;35056;4;8;2
"798";13593;0,602897;17855;4;8;2
"799";13595;0,602864;20234;4;8;2
"800";13597;0,602864;22649;4;8;2
"801";13599;0,602864;28747;4;8;2
"802";13627;0,602864;19017;4;8;2
"803";13629;0,602864;23419;4;8;2
"804";14050;0,602864;10188;4;8;2
"805";14052;0,602864;9245;4;8;2
"806";14053;0,602864;5637;4;8;2
"807";14055;0,602864;30346;4;8;2
"808";14057;0,602864;4138;4;8;2
"809";14059;0,602864;10833;4;8;2
"810";14089;0,602824;96877;4;7;2
"811";14109;0,602547;97336;4;7;2
"812";14129;0,602861;79834;4;7;2
"813";14163;0,602862;23142;4;7;2
"814";14165;0,602683;13042;4;7;2
"815";14167;0,6026;22313;4;7;2
"816";14169;0,602864;20028;4;8;2
"817";14193;0,602864;80961;4;8;2
"818";14195;0,602864;31248;4;8;2
"819";14197;0,602864;6010;4;8;2
"820";14199;0,602864;9461;4;8;2
"821";14467;0,470206;3530;2;4;2
"822";14469;0,469186;41803;2;4;2
"823";14471;0,468928;12349;2;4;2
"824";14473;0,468932;16485;2;4;2
"825";14476;0,474346;70243;2;4;2
"826";14478;0,469361;5412;2;4;2
"827";14480;0,484716;8594;3;5;2
"828";14482;0,472949;8725;2;4;2
"829";14513;0,537073;24344;3;6;2
"830";14532;0,543412;35512;3;6;2
"831";14542;0,556161;24426;3;6;2
"832";14547;0,539862;11975;3;6;2
"833";14548;0,545819;10477;3;6;2
"834";14550;0,578525;7998;4;7;2
"835";14552;0,534798;12149;3;6;2
"836";14554;0,526627;4064;3;6;2
"837";14558;0,51526;8814;3;5;2
"838";14612;0,695878;41741;5;9;3
"839";14621;0,7071;9447;5;9;3
"840";14624;0,681243;10806;5;9;3
"841";14641;0,718149;27350;5;9;3
"842";14656;0,699871;11174;5;9;3
"843";14662;0,733744;4023;5;10;3
"844";14669;0,702131;6445;5;9;3
"845";14712;0,801953;23976;5;10;3
"846";14715;0,821181;12240;5;10;3
"847";14727;0,787468;8349;5;10;3
"848";14728;0,817477;2407;5;10;3
"849";14770;0,827775;5003;5;10;3
"850";14772;0,827611;10644;5;10;3
"851";14774;0,827544;19381;5;10;3
"852";14776;0,827561;32831;5;10;3
"853";14778;0,663681;10580;5;9;3
"854";14789;0,606792;5332;4;8;2
"855";14793;0,611972;3470;4;8;2
"856";14797;0,585558;10700;4;7;2
"857";14798;0,61495;3320;4;8;2
"858";14806;0,599557;11857;4;7;2
"859";14822;0,555556;9709;3;6;2
"860";14823;0,581696;3189;4;7;2
"861";14827;0,635563;4432;4;8;2
"862";14828;0,612589;1249;4;8;2
"863";14913;0,78852;21456;5;10;3
"864";14929;0,586882;7446;4;7;2
"865";14943;0,779998;19798;5;10;3
"866";14947;0,750279;6821;5;10;3
"867";14959;0,716564;9225;5;9;3
"868";14974;0,688881;24343;5;9;3
"869";14979;0,683219;8646;5;9;3
"870";15230;0,776693;2092;5;10;3
"871";15232;0,776693;875;5;10;3
"872";15234;0,776679;32397;5;10;3
"873";15236;0,77175;24407;5;10;3
"874";15295;0,721389;6951;5;9;3
"875";15299;0,681643;5995;5;9;3
"876";15306;0,801295;11300;5;10;3
"877";15320;0,802133;4023;5;10;3
"878";15324;0,852577;4090;5;10;3
"879";15326;0,775361;5313;5;10;3
"880";15328;0,829606;5803;5;10;3
"881";15344;0,72307;25974;5;9;3
"882";15345;0,730727;23001;5;9;3
"883";15366;0,704167;35256;5;9;3
"884";15370;0,714902;21732;5;9;3
"885";15374;0,742554;6786;5;10;3
"886";15377;0,745544;4293;5;10;3
"887";15378;0,725646;5301;5;9;3
"888";15517;0,723241;31015;5;9;3
"889";15518;0,712842;11115;5;9;3
"890";15526;0,678385;6177;5;9;3
"891";15528;0,686264;3301;5;9;3
"892";15537;0,66996;23893;5;9;3
"893";15562;0,724481;8443;5;9;3
"894";15566;0,659253;12173;4;8;2
"895";15569;0,675252;8013;5;9;3
"896";15711;0,599376;9091;4;7;2
"897";15712;0,599502;10361;4;7;2
"898";15713;0,59965;15496;4;7;2
"899";15732;0,591388;13956;4;7;2
"900";15738;0,599756;10589;4;7;2
"901";15741;0,602378;7141;4;7;2
"902";15745;0,590442;10079;4;7;2
"903";15746;0,607888;2259;4;8;2
"904";15748;0,608294;1220;4;8;2
"905";15749;0,598688;8884;4;7;2
"906";15754;0,616921;6848;4;8;2
"907";15755;0,608137;2626;4;8;2
"908";15757;0,607949;2126;4;8;2
"909";15806;0,73102;17642;5;9;3
"910";15827;0,69354;10674;5;9;3
"911";15831;0,693234;15272;5;9;3
"912";15834;0,695553;10733;5;9;3
"913";15837;0,730384;4172;5;9;3
"914";15838;0,717918;6523;5;9;3
"915";15848;0,692818;19495;5;9;3
"916";15859;0,703169;8904;5;9;3
"917";15864;0,67849;2075;5;9;3
"918";15868;0,654137;1941;4;8;2
"919";15890;0,72056;31432;5;9;3
"920";15898;0,699896;6627;5;9;3
"921";15907;0,648686;13635;4;8;2
"922";15910;0,624713;4742;4;8;2
"923";15913;0,637002;9458;4;8;2
"924";15926;0,650378;13243;4;8;2
"925";15936;0,781471;6322;5;10;3
"926";15938;0,624993;4265;4;8;2
"927";16225;0,78002;30522;5;10;3
"928";16227;0,779732;7969;5;10;3
"929";16230;0,762781;7250;5;10;3
"930";16244;0,741782;9742;5;10;3
"931";16247;0,774293;5273;5;10;3
"932";16248;0,776741;5885;5;10;3
"933";16259;0,796556;19582;5;10;3
"934";16269;0,812725;8197;5;10;3
"935";16278;0,819415;16393;5;10;3
"936";16303;0,803204;30230;5;10;3
"937";16306;0,836595;6093;5;10;3
"938";16307;0,871207;4019;5;10;3
"939";16321;0,717663;38294;5;9;3
"940";16341;0,682585;20084;5;9;3
"941";16348;0,724223;24143;5;9;3
"942";16356;0,707862;21246;5;9;3
"943";16359;0,738516;5649;5;10;3
"944";16515;0,679122;47510;5;9;3
"945";16540;0,650514;10630;4;8;2
"946";16547;0,656994;7949;4;8;2
"947";16548;0,65388;11422;4;8;2
"948";16552;0,639511;2668;4;8;2
"949";16556;0,654823;8068;4;8;2
"950";16559;0,72642;4498;5;9;3
"951";16562;0,654136;6711;4;8;2
"952";16567;0,654416;7835;4;8;2
"953";16727;0,664395;23031;5;9;3
"954";16761;0,662582;25890;5;9;3
"955";16766;0,648562;7048;4;8;2
"956";16767;0,645205;6567;4;8;2
"957";16775;0,734361;17058;5;10;3
"958";16792;0,727247;13281;5;9;3
"959";16798;0,770599;5873;5;10;3
"960";16816;0,816246;6186;5;10;3
"961";16818;0,815872;19554;5;10;3
"962";16827;0,816257;9062;5;10;3
"963";16831;0,811278;4285;5;10;3
"964";16833;0,805566;7202;5;10;3
"965";16835;0,834928;6238;5;10;3
"966";16837;0,811351;2971;5;10;3
"967";16845;0,839918;13722;5;10;3
"968";16866;0,851884;13746;5;10;3
"969";16868;0,822312;1104;5;10;3
"970";16909;0,831956;18918;5;10;3
"971";16928;0,837922;16271;5;10;3
"972";16945;0,833449;3872;5;10;3
"973";16949;0,834773;3238;5;10;3
"974";17033;0,812015;42606;5;10;3
"975";17034;0,812005;11425;5;10;3
"976";17036;0,812005;8620;5;10;3
"977";17039;0,809354;9024;5;10;3
"978";17087;0,882352;5285;5;10;3
"979";17089;0,882519;4613;5;10;3
"980";17091;0,875219;6305;5;10;3
"981";17094;0,825261;8568;5;10;3
"982";17098;0,901445;6736;5;10;3
"983";17099;0,901499;2149;5;10;3
"984";17109;0,892163;11212;5;10;3
"985";17111;0,918279;7335;5;10;3
"986";17121;0,913282;6141;5;10;3
"987";17126;0,954805;2975;5;10;3
"988";17129;0,954679;3885;5;10;3
"989";17139;0,875231;10912;5;10;3
"990";17153;0,861217;9450;5;10;3
"991";17154;0,875249;1791;5;10;3
"992";17159;0,857178;4415;5;10;3
"993";17166;0,845953;12319;5;10;3
"994";17168;0,874474;4552;5;10;3
"995";17179;0,916029;5992;5;10;3
"996";17192;0,836425;25965;5;10;3
"997";17194;0,831202;4330;5;10;3
"998";17207;0,836072;6629;5;10;3
"999";17209;0,838468;5818;5;10;3
"1000";17213;0,857043;8492;5;10;3
"1001";17214;0,857011;1589;5;10;3
"1002";17217;0,893127;4002;5;10;3
"1003";17219;0,894498;2935;5;10;3
"1004";17235;0,850412;20215;5;10;3
"1005";17237;0,86174;7792;5;10;3
"1006";17248;0,83627;2604;5;10;3
"1007";17252;0,85046;4484;5;10;3
"1008";17255;0,851841;4047;5;10;3
"1009";17258;0,885315;4400;5;10;3
"1010";17268;0,835472;23852;5;10;3
"1011";17279;0,848284;3111;5;10;3
"1012";17291;0,829655;32470;5;10;3
"1013";17309;0,875523;17367;5;10;3
"1014";17321;0,898355;5211;5;10;3
"1015";17322;0,898357;2818;5;10;3
"1016";17326;0,891757;1911;5;10;3
"1017";17328;0,898298;2004;5;10;3
"1018";17329;0,898263;788;5;10;3
"1019";17335;0,921136;4909;5;10;3
"1020";17337;0,871531;3240;5;10;3
"1021";17348;0,90445;4563;5;10;3
"1022";17349;0,875247;3164;5;10;3
"1023";17358;0,907339;9706;5;10;3
"1024";17367;0,881705;4829;5;10;3
"1025";17373;0,893407;8818;5;10;3
"1026";17375;0,881801;5545;5;10;3
"1027";17379;0,905382;4983;5;10;3
"1028";17389;0,882855;12646;5;10;3
"1029";17390;0,863888;3461;5;10;3
"1030";17391;0,923211;3314;5;10;3
"1031";17392;0,922926;2990;5;10;3
"1032";17398;0,922707;3930;5;10;3
"1033";17406;0,833798;2836;5;10;3
"1034";17419;0,813442;4183;5;10;3
"1035";17424;0,792612;3540;5;10;3
"1036";17429;0,808305;5314;5;10;3
"1037";17438;0,836271;12148;5;10;3
"1038";17440;0,830614;5295;5;10;3
"1039";17449;0,815083;5120;5;10;3
"1040";17454;0,815093;3976;5;10;3
"1041";17459;0,833648;4608;5;10;3
"1042";17489;0,819773;21773;5;10;3
"1043";17491;0,819776;8372;5;10;3
"1044";17493;0,819776;25819;5;10;3
"1045";17495;0,863412;4779;5;10;3
"1046";17498;0,801599;10727;5;10;3
"1047";17506;0,864119;3800;5;10;3
"1048";17509;0,819637;8760;5;10;3
"1049";18055;0,745104;12998;5;10;3
"1050";18057;0,745082;4733;5;10;3
"1051";18059;0,749822;21080;5;10;3
"1052";18069;0,748451;16656;5;10;3
"1053";18106;0,745091;7141;5;10;3
"1054";18107;0,755207;8084;5;10;3
"1055";18109;0,74517;9399;5;10;3
"1056";18119;0,745112;13647;5;10;3
"1057";18146;0,74516;68424;5;10;3
"1058";18147;0,745082;26082;5;10;3
"1059";18181;0,758774;16484;5;10;3
"1060";18182;0,784391;10503;5;10;3
"1061";18184;0,776376;7997;5;10;3
"1062";18190;0,778073;5707;5;10;3
"1063";18195;0,822181;6565;5;10;3
"1064";18196;0,776927;7219;5;10;3
"1065";18198;0,765185;4979;5;10;3
"1066";18209;0,805423;15723;5;10;3
"1067";18211;0,783634;7799;5;10;3
"1068";18225;0,816504;7790;5;10;3
"1069";18230;0,852109;3867;5;10;3
"1070";18233;0,844719;6262;5;10;3
"1071";18236;0,83349;5038;5;10;3
"1072";18239;0,786654;5502;5;10;3
"1073";18246;0,825481;12642;5;10;3
"1074";18249;0,825632;3547;5;10;3
"1075";18258;0,798725;7570;5;10;3
"1076";18273;0,831492;28693;5;10;3
"1077";18276;0,821098;9578;5;10;3
"1078";18279;0,848202;3621;5;10;3
"1079";18292;0,848214;5319;5;10;3
"1080";18299;0,829438;8831;5;10;3
"1081";18311;0,845211;14994;5;10;3
"1082";18314;0,854703;2184;5;10;3
"1083";18317;0,854649;1565;5;10;3
"1084";18320;0,848311;3528;5;10;3
"1085";18334;0,869214;4876;5;10;3
"1086";18337;0,819722;4612;5;10;3
"1087";18347;0,783827;3316;5;10;3
"1088";18356;0,854758;9999;5;10;3
"1089";18374;0,835475;3056;5;10;3
"1090";18375;0,783323;3314;5;10;3
"1091";18435;0,819969;9316;5;10;3
"1092";18437;0,819966;23289;5;10;3
"1093";18439;0,819998;23548;5;10;3
"1094";18442;0,797606;9114;5;10;3
"1095";18445;0,804676;7481;5;10;3
"1096";18461;0,85378;4075;5;10;3
"1097";18465;0,873523;3027;5;10;3
"1098";18469;0,853699;2040;5;10;3
"1099";18507;0,821106;9825;5;10;3
"1100";18510;0,828074;3424;5;10;3
"1101";18513;0,862946;3200;5;10;3
"1102";18516;0,865058;3988;5;10;3
"1103";18519;0,838969;5136;5;10;3
"1104";18528;0,798148;17471;5;10;3
"1105";18546;0,804688;9665;5;10;3
"1106";18551;0,823664;3789;5;10;3
"1107";18556;0,823816;4091;5;10;3
"1108";18565;0,820963;988;5;10;3
"1109";18569;0,820926;3702;5;10;3
"1110";18573;0,820902;4911;5;10;3
"1111";18574;0,798271;3860;5;10;3
"1112";18581;0,805815;4514;5;10;3
"1113";18586;0,798091;6702;5;10;3
"1114";18609;0,792544;4558;5;10;3
"1115";19053;0,768385;2337;5;10;3
"1116";19055;0,768383;25522;5;10;3
"1117";19057;0,768249;14405;5;10;3
"1118";19059;0,768385;2971;5;10;3
"1119";19061;0,768312;33594;5;10;3
"1120";19063;0,768376;12769;5;10;3
"1121";19065;0,760152;3551;5;10;3
"1122";19067;0,760205;4875;5;10;3
"1123";19069;0,811883;5931;5;10;3
"1124";19071;0,811403;3813;5;10;3
"1125";19073;0,741373;6734;5;10;3
"1126";19075;0,740013;4410;5;10;3
"1127";19077;0,745794;3901;5;10;3
"1128";19079;0,759953;4371;5;10;3
"1129";19086;0,760327;3268;5;10;3
"1130";19089;0,760158;8821;5;10;3
"1131";19205;0,820247;12007;5;10;3
"1132";19209;0,814209;2586;5;10;3
"1133";19217;0,824459;9033;5;10;3
"1134";19230;0,750143;20109;5;10;3
"1135";19243;0,744778;9588;5;10;3
"1136";19246;0,735568;6650;5;10;3
"1137";19249;0,761654;4721;5;10;3
"1138";19258;0,73601;16309;5;10;3
"1139";19260;0,738286;3034;5;10;3
"1140";19273;0,649482;7647;4;8;2
"1141";19288;0,755493;16332;5;10;3
"1142";19294;0,774319;6940;5;10;3
"1143";19300;0,795221;8337;5;10;3
"1144";19303;0,764399;4301;5;10;3
"1145";19306;0,759935;7520;5;10;3
"1146";19309;0,825018;3425;5;10;3
"1147";19322;0,854533;20756;5;10;3
"1148";19336;0,802033;3252;5;10;3
"1149";19339;0,854652;3431;5;10;3
"1150";19348;0,827543;13721;5;10;3
"1151";19357;0,828591;6376;5;10;3
"1152";19370;0,826056;14298;5;10;3
"1153";19372;0,804229;5642;5;10;3
"1154";19374;0,813405;7165;5;10;3
"1155";19376;0,818223;2754;5;10;3
"1156";19386;0,818212;9948;5;10;3
"1157";19395;0,845819;8143;5;10;3
"1158";19399;0,829717;6109;5;10;3
"1159";19406;0,84158;7837;5;10;3
"1160";19412;0,84197;4860;5;10;3
"1161";19417;0,880837;4790;5;10;3
"1162";20095;0,381362;1774;1;2;1
"1163";20097;0,381362;4612;1;2;1
"1164";20099;0,381362;3759;1;2;1
"1165";20144;0,381362;2205;1;2;1
"1166";20146;0,381362;2142;1;2;1
"1167";20148;0,381362;2772;1;2;1
"1168";20149;0,381362;3102;1;2;1
"1169";20249;0,381362;2123;1;2;1
"1170";20251;0,381362;4632;1;2;1
"1171";20253;0,381362;2211;1;2;1
"1172";20255;0,381362;1600;1;2;1
"1173";20257;0,381362;1612;1;2;1
"1174";20259;0,381362;2223;1;2;1
"1175";20354;0,381362;3035;1;2;1
"1176";20355;0,381362;2655;1;2;1
"1177";20357;0,381362;2949;1;2;1
"1178";20359;0,381362;3145;1;2;1
"1179";20457;0,381362;33784;1;2;1
"1180";20459;0,381362;2310;1;2;1
"1181";20535;0,381362;4753;1;2;1
"1182";20537;0,381362;8081;1;2;1
"1183";20539;0,381362;26688;1;2;1
"1184";21029;0,381601;15068;1;2;1
"1185";21031;0,381126;12856;1;2;1
"1186";21033;0,381362;31197;1;2;1
"1187";21035;0,381362;23562;1;2;1
"1188";21037;0,38137;174014;1;2;1
"1189";21039;0,39383;93420;2;3;2
"1190";21073;0,381362;8033;1;2;1
"1191";21075;0,381364;19493;1;2;1
"1192";21077;0,381499;34158;1;2;1
"1193";21079;0,381384;75275;1;2;1
"1194";21107;0,381362;37390;1;2;1
"1195";21109;0,381363;45437;1;2;1
"1196";21129;0,381374;125954;1;2;1
"1197";21147;0,381367;36452;1;2;1
"1198";21149;0,381421;42262;1;2;1
"1199";21217;0,409463;13397;2;3;2
"1200";21218;0,409496;11564;2;3;2
"1201";21220;0,41036;15812;2;3;2
"1202";21224;0,426374;13908;2;3;2
"1203";21227;0,459028;2338;2;4;2
"1204";21228;0,457884;864;2;4;2
"1205";21244;0,443842;37940;2;4;2
"1206";21255;0,466922;18467;2;4;2
"1207";21256;0,467057;2368;2;4;2
"1208";21258;0,467177;2183;2;4;2
"1209";21259;0,468831;1669;2;4;2
"1210";21261;0,46737;1233;2;4;2
"1211";21266;0,45871;7936;2;4;2
"1212";21271;0,44597;7106;2;4;2
"1213";21272;0,446579;2448;2;4;2
"1214";21274;0,447017;910;2;4;2
"1215";21279;0,448955;7593;2;4;2
"1216";21335;0,621474;21591;4;8;2
"1217";21337;0,621437;30594;4;8;2
"1218";21339;0,621201;19388;4;8;2
"1219";21354;0,636771;8271;4;8;2
"1220";21357;0,575569;10173;4;7;2
"1221";21358;0,575622;729;4;7;2
"1222";21360;0,578413;2495;4;7;2
"1223";21365;0,565557;10786;4;7;2
"1224";21368;0,632326;4317;4;8;2
"1225";21369;0,633114;1252;4;8;2
"1226";21371;0,632838;557;4;8;2
"1227";21376;0,458475;8014;2;4;2
"1228";21379;0,582956;7123;4;7;2
"1229";21380;0,582147;1629;4;7;2
"1230";21382;0,582205;3424;4;7;2
"1231";21385;0,60142;5848;4;7;2
"1232";21386;0,600807;1123;4;7;2
"1233";21388;0,600255;1436;4;7;2
"1234";21391;0,576459;7381;4;7;2
"1235";21394;0,574601;5855;4;7;2
"1236";21395;0,442518;4217;2;4;2
"1237";21397;0,593446;3359;4;7;2
"1238";21398;0,593319;2614;4;7;2
"1239";21400;0,59324;1284;4;7;2
"1240";21401;0,593523;1311;4;7;2
"1241";21403;0,593778;1739;4;7;2
"1242";21406;0,592575;4110;4;7;2
"1243";21407;0,59344;3932;4;7;2
"1244";21409;0,593079;2643;4;7;2
"1245";21423;0,453328;37895;2;4;2
"1246";21435;0,437937;11093;2;3;2
"1247";21436;0,447136;3962;2;4;2
"1248";21438;0,44483;1855;2;4;2
"1249";21439;0,444958;1509;2;4;2
"1250";21441;0,458184;1470;2;4;2
"1251";21442;0,458126;2100;2;4;2
"1252";21444;0,458712;924;2;4;2
"1253";21445;0,458181;1619;2;4;2
"1254";21447;0,574724;1961;4;7;2
"1255";21449;0,571029;2078;4;7;2
"1256";21465;0,387283;39083;1;2;1
"1257";21481;0,61259;12265;4;8;2
"1258";21483;0,570241;4247;4;7;2
"1259";21493;0,568651;20021;4;7;2
"1260";21502;0,559088;30609;3;6;2
"1261";21509;0,327033;18145;1;1;1
"1262";21514;0,581736;10454;4;7;2
"1263";21516;0,580661;2161;4;7;2
"1264";21521;0,524643;8845;3;5;2
"1265";21522;0,583784;3303;4;7;2
"1266";21524;0,550274;671;3;6;2
"1267";21526;0,526612;538;3;6;2
"1268";21527;0,550627;627;3;6;2
"1269";21529;0,525966;1079;3;6;2
"1270";21614;0,498073;39636;3;5;2
"1271";21629;0,420047;20998;2;3;2
"1272";21635;0,498841;10585;3;5;2
"1273";21640;0,50333;9746;3;5;2
"1274";21641;0,478651;3925;2;4;2
"1275";21643;0,478247;2623;2;4;2
"1276";21644;0,478187;2344;2;4;2
"1277";21646;0,449413;767;2;4;2
"1278";21647;0,449393;1862;2;4;2
"1279";21649;0,449289;1084;2;4;2
"1280";21680;0,546085;4740;3;6;2
"1281";21682;0,546146;3675;3;6;2
"1282";21683;0,546152;21923;3;6;2
"1283";21684;0,542871;16294;3;6;2
"1284";21698;0,521906;15480;3;5;2
"1285";21702;0,522219;5133;3;5;2
"1286";21706;0,552848;11187;3;6;2
"1287";21709;0,537406;6942;3;6;2
"1288";21710;0,538004;793;3;6;2
"1289";21712;0,538477;445;3;6;2
"1290";21714;0,537233;3073;3;6;2
"1291";21717;0,528954;8101;3;6;2
"1292";21720;0,516958;5355;3;5;2
"1293";21723;0,518253;3617;3;5;2
"1294";21726;0,537623;5083;3;6;2
"1295";21727;0,538549;1398;3;6;2
"1296";21729;0,559349;1835;3;6;2
"1297";21730;0,561263;990;4;7;2
"1298";21732;0,559349;509;3;6;2
"1299";21734;0,560461;1084;3;6;2
"1300";21737;0,559324;2905;3;6;2
"1301";21739;0,50205;2011;3;5;2
"1302";21745;0,711483;8731;5;9;3
"1303";21755;0,711079;3433;5;9;3
"1304";21756;0,707531;1876;5;9;3
"1305";21762;0,712682;7599;5;9;3
"1306";21763;0,712403;1408;5;9;3
"1307";21765;0,712557;1083;5;9;3
"1308";21769;0,699114;4865;5;9;3
"1309";21770;0,699664;622;5;9;3
"1310";21772;0,699424;564;5;9;3
"1311";21775;0,712683;2899;5;9;3
"1312";21776;0,712621;2183;5;9;3
"1313";21781;0,731531;4075;5;10;3
"1314";21782;0,731427;905;5;9;3
"1315";21785;0,731445;1994;5;9;3
"1316";21787;0,730558;1411;5;9;3
"1317";21789;0,731574;3466;5;10;3
"1318";22041;0,381362;7045;1;2;1
"1319";22043;0,381345;12722;1;2;1
"1320";22045;0,381351;12801;1;2;1
"1321";22047;0,381362;7759;1;2;1
"1322";22049;0,381362;5255;1;2;1
"1323";22081;0,381362;3825;1;2;1
"1324";22083;0,381362;3786;1;2;1
"1325";22085;0,381362;3608;1;2;1
"1326";22087;0,381362;3655;1;2;1
"1327";22089;0,381362;4137;1;2;1
"1328";22111;0,381362;10282;1;2;1
"1329";22113;0,364855;49401;1;2;1
"1330";22115;0,381126;8202;1;2;1
"1331";22117;0,381008;18204;1;2;1
"1332";22119;0,381362;12833;1;2;1
"1333";22143;0,381354;14268;1;2;1
"1334";22145;0,375876;26940;1;2;1
"1335";22147;0,381362;9076;1;2;1
"1336";22149;0,381246;14671;1;2;1
"1337";22159;0,381362;19542;1;2;1
"1338";22175;0,381362;10264;1;2;1
"1339";22177;0,381362;4367;1;2;1
"1340";22179;0,381362;8859;1;2;1
"1341";22297;0,381362;10612;1;2;1
"1342";22299;0,381362;3200;1;2;1
"1343";22301;0,381362;2997;1;2;1
"1344";22303;0,381362;7395;1;2;1
"1345";22305;0,381362;4313;1;2;1
"1346";22307;0,381362;4296;1;2;1
"1347";22309;0,381362;6360;1;2;1
"1348";22335;0,381545;20316;1;2;1
"1349";22337;0,381362;15474;1;2;1
"1350";22339;0,381362;11811;1;2;1
"1351";22359;0,381283;28951;1;2;1
"1352";22391;0,381362;14088;1;2;1
"1353";22393;0,381362;15766;1;2;1
"1354";22395;0,38135;19250;1;2;1
"1355";22397;0,381397;73891;1;2;1
"1356";22399;0,381423;15322;1;2;1
"1357";22415;0,382271;10134;1;2;1
"1358";22417;0,381976;18941;1;2;1
"1359";22419;0,382206;11128;1;2;1
"1360";22453;0,381362;21664;1;2;1
"1361";22455;0,381454;12084;1;2;1
"1362";22457;0,381601;14740;1;2;1
"1363";22459;0,381362;9245;1;2;1
"1364";22523;0,381406;15178;1;2;1
"1365";22525;0,381362;20424;1;2;1
"1366";22527;0,381362;10850;1;2;1
"1367";22529;0,381362;11477;1;2;1
"1368";22547;0,381802;9952;1;2;1
"1369";22549;0,381824;15057;1;2;1
"1370";22559;0,382002;34449;1;2;1
"1371";22587;0,381368;18211;1;2;1
"1372";22589;0,38163;19942;1;2;1
"1373";22605;0,381362;9662;1;2;1
"1374";22607;0,381362;10176;1;2;1
