"";"PLZ5";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"696";12057;0,687297;12527;4;8;2
"697";12059;0,687297;4437;4;8;2
"698";12099;0,687297;24519;4;8;2
"699";12101;0,687297;8897;4;8;2
"700";12103;0,687297;8774;4;8;2
"701";12105;0,687297;13258;4;8;2
"702";12107;0,687297;17189;4;8;2
"703";12109;0,687297;11508;4;8;2
"704";12157;0,687297;8083;4;8;2
"705";12159;0,687297;3899;4;8;2
"706";12161;0,687297;3972;4;8;2
"707";12163;0,687297;4964;4;8;2
"708";12165;0,687297;4007;4;8;2
"709";12167;0,687297;6258;4;8;2
"710";12169;0,687297;8253;4;8;2
"711";12203;0,687297;12241;4;8;2
"712";12205;0,687297;12168;4;8;2
"713";12207;0,687258;21107;4;8;2
"714";12209;0,687297;11730;4;8;2
"715";12247;0,687297;13314;4;8;2
"716";12249;0,687297;15097;4;8;2
"717";12277;0,687297;25956;4;8;2
"718";12279;0,687297;6545;4;8;2
"719";12305;0,687296;15830;4;8;2
"720";12307;0,687318;16079;4;8;2
"721";12309;0,6873;11430;4;8;2
"722";12347;0,687297;15403;4;8;2
"723";12349;0,687296;25262;4;8;2
"724";12351;0,687297;13086;4;8;2
"725";12353;0,687297;10667;4;8;2
"726";12355;0,687293;31440;4;8;2
"727";12357;0,687297;14381;4;8;2
"728";12359;0,687297;18773;4;8;2
"729";12435;0,687297;15306;4;8;2
"730";12437;0,687297;25037;4;8;2
"731";12439;0,687297;13504;4;8;2
"732";12459;0,687297;31322;4;8;2
"733";12487;0,687297;24542;4;8;2
"734";12489;0,687297;23837;4;8;2
"735";12524;0,687286;31083;4;8;2
"736";12526;0,687294;24656;4;8;2
"737";12527;0,687184;101306;4;8;2
"738";12529;0,671365;14527;4;8;2
"739";12555;0,687297;39620;4;8;2
"740";12557;0,687297;31449;4;8;2
"741";12559;0,687315;146063;4;8;2
"742";12587;0,687351;59390;4;8;2
"743";12589;0,687469;82079;4;8;2
"744";12619;0,687297;10122;4;8;2
"745";12621;0,687297;32238;4;8;2
"746";12623;0,687328;52077;4;8;2
"747";12627;0,687827;13815;4;8;2
"748";12629;0,687353;6145;4;8;2
"749";12679;0,687297;8536;4;8;2
"750";12681;0,687297;35053;4;8;2
"751";12683;0,687297;49261;4;8;2
"752";12685;0,687297;13298;4;8;2
"753";12687;0,687297;6595;4;8;2
"754";12689;0,687306;11717;4;8;2
"755";13051;0,687297;28075;4;8;2
"756";13053;0,687297;24839;4;8;2
"757";13055;0,687297;12611;4;8;2
"758";13057;0,6873;18081;4;8;2
"759";13059;0,687297;24678;4;8;2
"760";13086;0,687297;12797;4;8;2
"761";13088;0,687297;27039;4;8;2
"762";13089;0,687297;15365;4;8;2
"763";13125;0,68731;93297;4;8;2
"764";13127;0,687298;58163;4;8;2
"765";13129;0,687297;29669;4;8;2
"766";13156;0,687297;22722;4;8;2
"767";13158;0,687297;26669;4;8;2
"768";13159;0,687308;42368;4;8;2
"769";13187;0,687297;12939;4;8;2
"770";13189;0,687297;9751;4;8;2
"771";13347;0,687297;6710;4;8;2
"772";13349;0,687297;5602;4;8;2
"773";13351;0,687297;10118;4;8;2
"774";13353;0,687297;11745;4;8;2
"775";13355;0,687297;6694;4;8;2
"776";13357;0,687297;7686;4;8;2
"777";13359;0,687297;6679;4;8;2
"778";13403;0,687297;13918;4;8;2
"779";13405;0,687297;31098;4;8;2
"780";13407;0,687297;16649;4;8;2
"781";13409;0,687297;10364;4;8;2
"782";13435;0,687297;7811;4;8;2
"783";13437;0,687297;16876;4;8;2
"784";13439;0,687297;8994;4;8;2
"785";13465;0,687039;30587;4;8;2
"786";13467;0,687296;22540;4;8;2
"787";13469;0,687293;29469;4;8;2
"788";13503;0,687319;65542;4;8;2
"789";13505;0,687299;40429;4;8;2
"790";13507;0,687297;34054;4;8;2
"791";13509;0,687297;17402;4;8;2
"792";13581;0,687297;15313;4;8;2
"793";13583;0,687297;9067;4;8;2
"794";13585;0,687297;10382;4;8;2
"795";13587;0,687333;68064;4;8;2
"796";13589;0,687362;26797;4;8;2
"797";13591;0,687339;35056;4;8;2
"798";13593;0,68733;17855;4;8;2
"799";13595;0,687297;20234;4;8;2
"800";13597;0,687297;22649;4;8;2
"801";13599;0,687297;28747;4;8;2
"802";13627;0,687297;19017;4;8;2
"803";13629;0,687297;23419;4;8;2
"804";14050;0,687297;10188;4;8;2
"805";14052;0,687297;9245;4;8;2
"806";14053;0,687297;5637;4;8;2
"807";14055;0,687297;30346;4;8;2
"808";14057;0,687297;4138;4;8;2
"809";14059;0,687297;10833;4;8;2
"810";14089;0,687261;96877;4;8;2
"811";14109;0,686981;97336;4;8;2
"812";14129;0,687292;79834;4;8;2
"813";14163;0,687293;23142;4;8;2
"814";14165;0,687075;13042;4;8;2
"815";14167;0,68701;22313;4;8;2
"816";14169;0,687297;20028;4;8;2
"817";14193;0,687297;80961;4;8;2
"818";14195;0,687297;31248;4;8;2
"819";14197;0,687297;6010;4;8;2
"820";14199;0,687297;9461;4;8;2
"821";14467;0,567481;3530;3;5;2
"822";14469;0,566559;41803;3;5;2
"823";14471;0,566289;12349;3;5;2
"824";14473;0,566272;16485;3;5;2
"825";14476;0,571226;70243;3;5;2
"826";14478;0,566251;5412;3;5;2
"827";14480;0,579798;8594;3;6;2
"828";14482;0,569959;8725;3;5;2
"829";14513;0,615634;24344;3;6;2
"830";14532;0,59989;35512;3;6;2
"831";14542;0,637202;24426;4;7;2
"832";14547;0,622686;11975;4;7;2
"833";14548;0,6129;10477;3;6;2
"834";14550;0,637866;7998;4;7;2
"835";14552;0,594416;12149;3;6;2
"836";14554;0,627561;4064;4;7;2
"837";14558;0,570403;8814;3;5;2
"838";14612;0,778632;41741;5;9;3
"839";14621;0,784865;9447;5;9;3
"840";14624;0,766544;10806;5;9;3
"841";14641;0,84811;27350;5;10;3
"842";14656;0,777903;11174;5;9;3
"843";14662;0,869271;4023;5;10;3
"844";14669;0,806307;6445;5;10;3
"845";14712;0,932402;23976;5;10;3
"846";14715;0,898202;12240;5;10;3
"847";14727;0,910435;8349;5;10;3
"848";14728;0,9098;2407;5;10;3
"849";14770;0,938661;5003;5;10;3
"850";14772;0,938469;10644;5;10;3
"851";14774;0,93839;19381;5;10;3
"852";14776;0,938411;32831;5;10;3
"853";14778;0,748772;10580;5;9;3
"854";14789;0,682431;5332;4;8;2
"855";14793;0,688398;3470;4;8;2
"856";14797;0,66285;10700;4;7;2
"857";14798;0,68903;3320;4;8;2
"858";14806;0,693657;11857;4;8;2
"859";14822;0,636346;9709;4;7;2
"860";14823;0,674225;3189;4;8;2
"861";14827;0,721623;4432;5;9;3
"862";14828;0,688648;1249;4;8;2
"863";14913;0,868138;21456;5;10;3
"864";14929;0,669545;7446;4;8;2
"865";14943;0,864776;19798;5;10;3
"866";14947;0,799835;6821;5;10;3
"867";14959;0,789584;9225;5;10;3
"868";14974;0,766883;24343;5;9;3
"869";14979;0,729586;8646;5;9;3
"870";15230;0,851424;2092;5;10;3
"871";15232;0,851424;875;5;10;3
"872";15234;0,851409;32397;5;10;3
"873";15236;0,846493;24407;5;10;3
"874";15295;0,790997;6951;5;10;3
"875";15299;0,749054;5995;5;9;3
"876";15306;0,904363;11300;5;10;3
"877";15320;0,896966;4023;5;10;3
"878";15324;0,956856;4090;5;10;3
"879";15326;0,821998;5313;5;10;3
"880";15328;0,941737;5803;5;10;3
"881";15344;0,831976;25974;5;10;3
"882";15345;0,789109;23001;5;10;3
"883";15366;0,736193;35256;5;9;3
"884";15370;0,757663;21732;5;9;3
"885";15374;0,83601;6786;5;10;3
"886";15377;0,81811;4293;5;10;3
"887";15378;0,835456;5301;5;10;3
"888";15517;0,871688;31015;5;10;3
"889";15518;0,806508;11115;5;10;3
"890";15526;0,76497;6177;5;9;3
"891";15528;0,777193;3301;5;9;3
"892";15537;0,769492;23893;5;9;3
"893";15562;0,833733;8443;5;10;3
"894";15566;0,748401;12173;5;9;3
"895";15569;0,739146;8013;5;9;3
"896";15711;0,703313;9091;4;8;2
"897";15712;0,703919;10361;4;8;2
"898";15713;0,70371;15496;4;8;2
"899";15732;0,647157;13956;4;7;2
"900";15738;0,658343;10589;4;7;2
"901";15741;0,705728;7141;4;8;2
"902";15745;0,678;10079;4;8;2
"903";15746;0,711435;2259;4;8;2
"904";15748;0,711908;1220;4;8;2
"905";15749;0,680119;8884;4;8;2
"906";15754;0,702365;6848;4;8;2
"907";15755;0,711778;2626;4;8;2
"908";15757;0,711617;2126;4;8;2
"909";15806;0,810032;17642;5;10;3
"910";15827;0,740374;10674;5;9;3
"911";15831;0,740198;15272;5;9;3
"912";15834;0,74243;10733;5;9;3
"913";15837;0,795376;4172;5;10;3
"914";15838;0,791357;6523;5;10;3
"915";15848;0,802128;19495;5;10;3
"916";15859;0,80948;8904;5;10;3
"917";15864;0,765149;2075;5;9;3
"918";15868;0,753853;1941;5;9;3
"919";15890;0,844281;31432;5;10;3
"920";15898;0,771498;6627;5;9;3
"921";15907;0,742303;13635;5;9;3
"922";15910;0,710313;4742;4;8;2
"923";15913;0,741075;9458;5;9;3
"924";15926;0,732452;13243;5;9;3
"925";15936;0,826162;6322;5;10;3
"926";15938;0,710237;4265;4;8;2
"927";16225;0,883505;30522;5;10;3
"928";16227;0,882916;7969;5;10;3
"929";16230;0,823223;7250;5;10;3
"930";16244;0,80152;9742;5;10;3
"931";16247;0,858069;5273;5;10;3
"932";16248;0,841071;5885;5;10;3
"933";16259;0,90704;19582;5;10;3
"934";16269;0,919067;8197;5;10;3
"935";16278;0,925809;16393;5;10;3
"936";16303;0,927543;30230;5;10;3
"937";16306;0,93085;6093;5;10;3
"938";16307;0,990529;4019;5;10;3
"939";16321;0,782244;38294;5;9;3
"940";16341;0,698414;20084;4;8;2
"941";16348;0,768662;24143;5;9;3
"942";16356;0,729568;21246;5;9;3
"943";16359;0,792677;5649;5;10;3
"944";16515;0,771743;47510;5;9;3
"945";16540;0,695857;10630;4;8;2
"946";16547;0,71534;7949;4;8;2
"947";16548;0,672918;11422;4;8;2
"948";16552;0,691195;2668;4;8;2
"949";16556;0,698682;8068;4;8;2
"950";16559;0,836816;4498;5;10;3
"951";16562;0,696282;6711;4;8;2
"952";16567;0,693666;7835;4;8;2
"953";16727;0,739084;23031;5;9;3
"954";16761;0,75078;25890;5;9;3
"955";16766;0,719812;7048;5;9;3
"956";16767;0,702526;6567;4;8;2
"957";16775;0,81606;17058;5;10;3
"958";16792;0,839632;13281;5;10;3
"959";16798;0,848464;5873;5;10;3
"960";16816;0,924779;6186;5;10;3
"961";16818;0,911376;19554;5;10;3
"962";16827;0,924795;9062;5;10;3
"963";16831;0,899972;4285;5;10;3
"964";16833;0,884687;7202;5;10;3
"965";16835;0,928391;6238;5;10;3
"966";16837;0,899999;2971;5;10;3
"967";16845;0,93549;13722;5;10;3
"968";16866;0,956059;13746;5;10;3
"969";16868;0,955033;1104;5;10;3
"970";16909;0,938021;18918;5;10;3
"971";16928;0,954842;16271;5;10;3
"972";16945;0,956575;3872;5;10;3
"973";16949;0,964054;3238;5;10;3
"974";17033;0,857342;42606;5;10;3
"975";17034;0,857371;11425;5;10;3
"976";17036;0,857379;8620;5;10;3
"977";17039;0,805986;9024;5;10;3
"978";17087;0,906194;5285;5;10;3
"979";17089;0,906446;4613;5;10;3
"980";17091;0,904066;6305;5;10;3
"981";17094;0,845045;8568;5;10;3
"982";17098;0,954804;6736;5;10;3
"983";17099;0,954912;2149;5;10;3
"984";17109;0,945365;11212;5;10;3
"985";17111;0,939196;7335;5;10;3
"986";17121;0,947605;6141;5;10;3
"987";17126;1;2975;5;10;3
"988";17129;0,999817;3885;5;10;3
"989";17139;0,920062;10912;5;10;3
"990";17153;0,900308;9450;5;10;3
"991";17154;0,919956;1791;5;10;3
"992";17159;0,880899;4415;5;10;3
"993";17166;0,892639;12319;5;10;3
"994";17168;0,892933;4552;5;10;3
"995";17179;0,969989;5992;5;10;3
"996";17192;0,855226;25965;5;10;3
"997";17194;0,869269;4330;5;10;3
"998";17207;0,863714;6629;5;10;3
"999";17209;0,865158;5818;5;10;3
"1000";17213;0,872937;8492;5;10;3
"1001";17214;0,873189;1589;5;10;3
"1002";17217;0,900366;4002;5;10;3
"1003";17219;0,901292;2935;5;10;3
"1004";17235;0,90946;20215;5;10;3
"1005";17237;0,897945;7792;5;10;3
"1006";17248;0,864311;2604;5;10;3
"1007";17252;0,912543;4484;5;10;3
"1008";17255;0,917047;4047;5;10;3
"1009";17258;0,912908;4400;5;10;3
"1010";17268;0,95614;23852;5;10;3
"1011";17279;0,967437;3111;5;10;3
"1012";17291;0,964321;32470;5;10;3
"1013";17309;0,932133;17367;5;10;3
"1014";17321;0,979424;5211;5;10;3
"1015";17322;0,979426;2818;5;10;3
"1016";17326;0,990101;1911;5;10;3
"1017";17328;0,9795;2004;5;10;3
"1018";17329;0,979515;788;5;10;3
"1019";17335;0,993241;4909;5;10;3
"1020";17337;0,967683;3240;5;10;3
"1021";17348;0,94362;4563;5;10;3
"1022";17349;0,907031;3164;5;10;3
"1023";17358;0,961582;9706;5;10;3
"1024";17367;0,925182;4829;5;10;3
"1025";17373;0,953216;8818;5;10;3
"1026";17375;0,9254;5545;5;10;3
"1027";17379;0,958811;4983;5;10;3
"1028";17389;0,984171;12646;5;10;3
"1029";17390;0,905802;3461;5;10;3
"1030";17391;0,995712;3314;5;10;3
"1031";17392;0,995616;2990;5;10;3
"1032";17398;0,995586;3930;5;10;3
"1033";17406;0,890687;2836;5;10;3
"1034";17419;0,881023;4183;5;10;3
"1035";17424;0,871135;3540;5;10;3
"1036";17429;0,878584;5314;5;10;3
"1037";17438;0,924388;12148;5;10;3
"1038";17440;0,90122;5295;5;10;3
"1039";17449;0,868392;5120;5;10;3
"1040";17454;0,868369;3976;5;10;3
"1041";17459;0,890598;4608;5;10;3
"1042";17489;0,884825;21773;5;10;3
"1043";17491;0,884835;8372;5;10;3
"1044";17493;0,884833;25819;5;10;3
"1045";17495;0,904712;4779;5;10;3
"1046";17498;0,819801;10727;5;10;3
"1047";17506;0,905115;3800;5;10;3
"1048";17509;0,856034;8760;5;10;3
"1049";18055;0,805121;12998;5;10;3
"1050";18057;0,805135;4733;5;10;3
"1051";18059;0,795507;21080;5;10;3
"1052";18069;0,798244;16656;5;10;3
"1053";18106;0,805117;7141;5;10;3
"1054";18107;0,784399;8084;5;9;3
"1055";18109;0,804954;9399;5;10;3
"1056";18119;0,805073;13647;5;10;3
"1057";18146;0,805127;68424;5;10;3
"1058";18147;0,805135;26082;5;10;3
"1059";18181;0,805758;16484;5;10;3
"1060";18182;0,798968;10503;5;10;3
"1061";18184;0,770424;7997;5;9;3
"1062";18190;0,807273;5707;5;10;3
"1063";18195;0,874866;6565;5;10;3
"1064";18196;0,797967;7219;5;10;3
"1065";18198;0,76399;4979;5;9;3
"1066";18209;0,832542;15723;5;10;3
"1067";18211;0,77793;7799;5;9;3
"1068";18225;0,833746;7790;5;10;3
"1069";18230;0,88621;3867;5;10;3
"1070";18233;0,908549;6262;5;10;3
"1071";18236;0,889679;5038;5;10;3
"1072";18239;0,823245;5502;5;10;3
"1073";18246;0,891323;12642;5;10;3
"1074";18249;0,891477;3547;5;10;3
"1075";18258;0,830227;7570;5;10;3
"1076";18273;0,906501;28693;5;10;3
"1077";18276;0,844593;9578;5;10;3
"1078";18279;0,875912;3621;5;10;3
"1079";18292;0,875731;5319;5;10;3
"1080";18299;0,876203;8831;5;10;3
"1081";18311;0,94023;14994;5;10;3
"1082";18314;0,96759;2184;5;10;3
"1083";18317;0,967336;1565;5;10;3
"1084";18320;0,949197;3528;5;10;3
"1085";18334;0,97364;4876;5;10;3
"1086";18337;0,895099;4612;5;10;3
"1087";18347;0,884644;3316;5;10;3
"1088";18356;0,967651;9999;5;10;3
"1089";18374;0,877394;3056;5;10;3
"1090";18375;0,884326;3314;5;10;3
"1091";18435;0,931689;9316;5;10;3
"1092";18437;0,931706;23289;5;10;3
"1093";18439;0,931805;23548;5;10;3
"1094";18442;0,89032;9114;5;10;3
"1095";18445;0,872771;7481;5;10;3
"1096";18461;0,982835;4075;5;10;3
"1097";18465;0,979771;3027;5;10;3
"1098";18469;0,981057;2040;5;10;3
"1099";18507;0,966575;9825;5;10;3
"1100";18510;0,927163;3424;5;10;3
"1101";18513;0,980854;3200;5;10;3
"1102";18516;0,924648;3988;5;10;3
"1103";18519;0,933311;5136;5;10;3
"1104";18528;0,907437;17471;5;10;3
"1105";18546;0,916059;9665;5;10;3
"1106";18551;0,91845;3789;5;10;3
"1107";18556;0,918465;4091;5;10;3
"1108";18565;0,913809;988;5;10;3
"1109";18569;0,913801;3702;5;10;3
"1110";18573;0,913796;4911;5;10;3
"1111";18574;0,90842;3860;5;10;3
"1112";18581;0,888091;4514;5;10;3
"1113";18586;0,890249;6702;5;10;3
"1114";18609;0,884081;4558;5;10;3
"1115";19053;0,850724;2337;5;10;3
"1116";19055;0,850662;25522;5;10;3
"1117";19057;0,850306;14405;5;10;3
"1118";19059;0,850724;2971;5;10;3
"1119";19061;0,850505;33594;5;10;3
"1120";19063;0,850667;12769;5;10;3
"1121";19065;0,798481;3551;5;10;3
"1122";19067;0,79818;4875;5;10;3
"1123";19069;0,808522;5931;5;10;3
"1124";19071;0,807599;3813;5;10;3
"1125";19073;0,766915;6734;5;9;3
"1126";19075;0,766028;4410;5;9;3
"1127";19077;0,796561;3901;5;10;3
"1128";19079;0,797972;4371;5;10;3
"1129";19086;0,799787;3268;5;10;3
"1130";19089;0,798048;8821;5;10;3
"1131";19205;0,870015;12007;5;10;3
"1132";19209;0,805764;2586;5;10;3
"1133";19217;0,855963;9033;5;10;3
"1134";19230;0,839818;20109;5;10;3
"1135";19243;0,809655;9588;5;10;3
"1136";19246;0,800262;6650;5;10;3
"1137";19249;0,834754;4721;5;10;3
"1138";19258;0,817567;16309;5;10;3
"1139";19260;0,802039;3034;5;10;3
"1140";19273;0,671818;7647;4;8;2
"1141";19288;0,837596;16332;5;10;3
"1142";19294;0,857157;6940;5;10;3
"1143";19300;0,870784;8337;5;10;3
"1144";19303;0,852632;4301;5;10;3
"1145";19306;0,850461;7520;5;10;3
"1146";19309;0,928001;3425;5;10;3
"1147";19322;0,981071;20756;5;10;3
"1148";19336;0,917379;3252;5;10;3
"1149";19339;0,969408;3431;5;10;3
"1150";19348;0,968388;13721;5;10;3
"1151";19357;0,964173;6376;5;10;3
"1152";19370;0,898918;14298;5;10;3
"1153";19372;0,853532;5642;5;10;3
"1154";19374;0,870547;7165;5;10;3
"1155";19376;0,89453;2754;5;10;3
"1156";19386;0,894441;9948;5;10;3
"1157";19395;0,913785;8143;5;10;3
"1158";19399;0,898138;6109;5;10;3
"1159";19406;0,918736;7837;5;10;3
"1160";19412;0,918726;4860;5;10;3
"1161";19417;0,921355;4790;5;10;3
"1162";20095;0,445807;1774;2;3;2
"1163";20097;0,445807;4612;2;3;2
"1164";20099;0,445807;3759;2;3;2
"1165";20144;0,445807;2205;2;3;2
"1166";20146;0,445807;2142;2;3;2
"1167";20148;0,445807;2772;2;3;2
"1168";20149;0,445807;3102;2;3;2
"1169";20249;0,445807;2123;2;3;2
"1170";20251;0,445807;4632;2;3;2
"1171";20253;0,445807;2211;2;3;2
"1172";20255;0,445807;1600;2;3;2
"1173";20257;0,445807;1612;2;3;2
"1174";20259;0,445807;2223;2;3;2
"1175";20354;0,445807;3035;2;3;2
"1176";20355;0,445807;2655;2;3;2
"1177";20357;0,445807;2949;2;3;2
"1178";20359;0,445807;3145;2;3;2
"1179";20457;0,445807;33784;2;3;2
"1180";20459;0,445807;2310;2;3;2
"1181";20535;0,445807;4753;2;3;2
"1182";20537;0,445807;8081;2;3;2
"1183";20539;0,445807;26688;2;3;2
"1184";21029;0,446042;15068;2;3;2
"1185";21031;0,445697;12856;2;3;2
"1186";21033;0,445807;31197;2;3;2
"1187";21035;0,445807;23562;2;3;2
"1188";21037;0,445815;174014;2;3;2
"1189";21039;0,458223;93420;2;3;2
"1190";21073;0,445807;8033;2;3;2
"1191";21075;0,445808;19493;2;3;2
"1192";21077;0,445881;34158;2;3;2
"1193";21079;0,44582;75275;2;3;2
"1194";21107;0,445807;37390;2;3;2
"1195";21109;0,445808;45437;2;3;2
"1196";21129;0,445816;125954;2;3;2
"1197";21147;0,44581;36452;2;3;2
"1198";21149;0,445827;42262;2;3;2
"1199";21217;0,461996;13397;2;3;2
"1200";21218;0,461994;11564;2;3;2
"1201";21220;0,462583;15812;2;3;2
"1202";21224;0,457039;13908;2;3;2
"1203";21227;0,504688;2338;2;4;2
"1204";21228;0,503648;864;2;4;2
"1205";21244;0,503697;37940;2;4;2
"1206";21255;0,526972;18467;2;4;2
"1207";21256;0,527168;2368;2;4;2
"1208";21258;0,527236;2183;2;4;2
"1209";21259;0,529181;1669;2;4;2
"1210";21261;0,527506;1233;2;4;2
"1211";21266;0,504467;7936;2;4;2
"1212";21271;0,513786;7106;2;4;2
"1213";21272;0,514383;2448;2;4;2
"1214";21274;0,514885;910;2;4;2
"1215";21279;0,4972;7593;2;4;2
"1216";21335;0,650971;21591;4;7;2
"1217";21337;0,650905;30594;4;7;2
"1218";21339;0,650565;19388;4;7;2
"1219";21354;0,651375;8271;4;7;2
"1220";21357;0,571079;10173;3;5;2
"1221";21358;0,571214;729;3;5;2
"1222";21360;0,57574;2495;3;6;2
"1223";21365;0,58377;10786;3;6;2
"1224";21368;0,640928;4317;4;7;2
"1225";21369;0,641952;1252;4;7;2
"1226";21371;0,641787;557;4;7;2
"1227";21376;0,520195;8014;2;4;2
"1228";21379;0,578892;7123;3;6;2
"1229";21380;0,577921;1629;3;6;2
"1230";21382;0,577994;3424;3;6;2
"1231";21385;0,608595;5848;3;6;2
"1232";21386;0,607488;1123;3;6;2
"1233";21388;0,607381;1436;3;6;2
"1234";21391;0,590858;7381;3;6;2
"1235";21394;0,588725;5855;3;6;2
"1236";21395;0,498831;4217;2;4;2
"1237";21397;0,598445;3359;3;6;2
"1238";21398;0,598096;2614;3;6;2
"1239";21400;0,598046;1284;3;6;2
"1240";21401;0,598382;1311;3;6;2
"1241";21403;0,599055;1739;3;6;2
"1242";21406;0,597039;4110;3;6;2
"1243";21407;0,59865;3932;3;6;2
"1244";21409;0,59801;2643;3;6;2
"1245";21423;0,527665;37895;2;4;2
"1246";21435;0,488038;11093;2;4;2
"1247";21436;0,505248;3962;2;4;2
"1248";21438;0,511972;1855;2;4;2
"1249";21439;0,512278;1509;2;4;2
"1250";21441;0,520139;1470;2;4;2
"1251";21442;0,519989;2100;2;4;2
"1252";21444;0,520328;924;2;4;2
"1253";21445;0,520152;1619;2;4;2
"1254";21447;0,570292;1961;3;5;2
"1255";21449;0,56922;2078;3;5;2
"1256";21465;0,461597;39083;2;3;2
"1257";21481;0,709961;12265;4;8;2
"1258";21483;0,642351;4247;4;7;2
"1259";21493;0,650838;20021;4;7;2
"1260";21502;0,65355;30609;4;7;2
"1261";21509;0,442472;18145;2;3;2
"1262";21514;0,65509;10454;4;7;2
"1263";21516;0,65407;2161;4;7;2
"1264";21521;0,588573;8845;3;6;2
"1265";21522;0,579942;3303;3;6;2
"1266";21524;0,611888;671;3;6;2
"1267";21526;0,590916;538;3;6;2
"1268";21527;0,612574;627;3;6;2
"1269";21529;0,589674;1079;3;6;2
"1270";21614;0,586943;39636;3;6;2
"1271";21629;0,463997;20998;2;3;2
"1272";21635;0,541173;10585;3;5;2
"1273";21640;0,566601;9746;3;5;2
"1274";21641;0,549445;3925;3;5;2
"1275";21643;0,549201;2623;3;5;2
"1276";21644;0,548672;2344;3;5;2
"1277";21646;0,497725;767;2;4;2
"1278";21647;0,497867;1862;2;4;2
"1279";21649;0,497665;1084;2;4;2
"1280";21680;0,642367;4740;4;7;2
"1281";21682;0,642544;3675;4;7;2
"1282";21683;0,642506;21923;4;7;2
"1283";21684;0,636848;16294;4;7;2
"1284";21698;0,572173;15480;3;5;2
"1285";21702;0,57247;5133;3;5;2
"1286";21706;0,63224;11187;4;7;2
"1287";21709;0,598668;6942;3;6;2
"1288";21710;0,59927;793;3;6;2
"1289";21712;0,599959;445;3;6;2
"1290";21714;0,598887;3073;3;6;2
"1291";21717;0,575969;8101;3;6;2
"1292";21720;0,558858;5355;3;5;2
"1293";21723;0,562209;3617;3;5;2
"1294";21726;0,598846;5083;3;6;2
"1295";21727;0,600026;1398;3;6;2
"1296";21729;0,62629;1835;4;7;2
"1297";21730;0,628163;990;4;7;2
"1298";21732;0,62629;509;4;7;2
"1299";21734;0,627378;1084;4;7;2
"1300";21737;0,626312;2905;4;7;2
"1301";21739;0,567233;2011;3;5;2
"1302";21745;0,779597;8731;5;9;3
"1303";21755;0,779209;3433;5;9;3
"1304";21756;0,775866;1876;5;9;3
"1305";21762;0,782831;7599;5;9;3
"1306";21763;0,782844;1408;5;9;3
"1307";21765;0,782836;1083;5;9;3
"1308";21769;0,748641;4865;5;9;3
"1309";21770;0,749238;622;5;9;3
"1310";21772;0,748788;564;5;9;3
"1311";21775;0,782771;2899;5;9;3
"1312";21776;0,782688;2183;5;9;3
"1313";21781;0,794786;4075;5;10;3
"1314";21782;0,794749;905;5;10;3
"1315";21785;0,79476;1994;5;10;3
"1316";21787;0,793961;1411;5;10;3
"1317";21789;0,794825;3466;5;10;3
"1318";22041;0,445807;7045;2;3;2
"1319";22043;0,445797;12722;2;3;2
"1320";22045;0,4458;12801;2;3;2
"1321";22047;0,445807;7759;2;3;2
"1322";22049;0,445807;5255;2;3;2
"1323";22081;0,445807;3825;2;3;2
"1324";22083;0,445807;3786;2;3;2
"1325";22085;0,445807;3608;2;3;2
"1326";22087;0,445807;3655;2;3;2
"1327";22089;0,445807;4137;2;3;2
"1328";22111;0,445807;10282;2;3;2
"1329";22113;0,438345;49401;1;2;1
"1330";22115;0,4457;8202;2;3;2
"1331";22117;0,445599;18204;2;3;2
"1332";22119;0,445807;12833;2;3;2
"1333";22143;0,4458;14268;2;3;2
"1334";22145;0,441002;26940;2;3;2
"1335";22147;0,445807;9076;2;3;2
"1336";22149;0,445733;14671;2;3;2
"1337";22159;0,445807;19542;2;3;2
"1338";22175;0,445807;10264;2;3;2
"1339";22177;0,445807;4367;2;3;2
"1340";22179;0,445807;8859;2;3;2
"1341";22297;0,445807;10612;2;3;2
"1342";22299;0,445807;3200;2;3;2
"1343";22301;0,445807;2997;2;3;2
"1344";22303;0,445807;7395;2;3;2
"1345";22305;0,445807;4313;2;3;2
"1346";22307;0,445807;4296;2;3;2
"1347";22309;0,445807;6360;2;3;2
"1348";22335;0,446016;20316;2;3;2
"1349";22337;0,445807;15474;2;3;2
"1350";22339;0,445807;11811;2;3;2
"1351";22359;0,44576;28951;2;3;2
"1352";22391;0,445807;14088;2;3;2
"1353";22393;0,445807;15766;2;3;2
"1354";22395;0,445798;19250;2;3;2
"1355";22397;0,445868;73891;2;3;2
"1356";22399;0,445876;15322;2;3;2
"1357";22415;0,446845;10134;2;3;2
"1358";22417;0,446508;18941;2;3;2
"1359";22419;0,446771;11128;2;3;2
"1360";22453;0,445807;21664;2;3;2
"1361";22455;0,445913;12084;2;3;2
"1362";22457;0,446038;14740;2;3;2
"1363";22459;0,445807;9245;2;3;2
"1364";22523;0,445839;15178;2;3;2
"1365";22525;0,445807;20424;2;3;2
"1366";22527;0,445807;10850;2;3;2
"1367";22529;0,445807;11477;2;3;2
"1368";22547;0,446219;9952;2;3;2
"1369";22549;0,446251;15057;2;3;2
"1370";22559;0,446504;34449;2;3;2
"1371";22587;0,445812;18211;2;3;2
"1372";22589;0,446064;19942;2;3;2
"1373";22605;0,445807;9662;2;3;2
"1374";22607;0,445807;10176;2;3;2
