"";"PLZ5";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"696";12057;0,668649;12527;4;8;2
"697";12059;0,668649;4437;4;8;2
"698";12099;0,668649;24519;4;8;2
"699";12101;0,668649;8897;4;8;2
"700";12103;0,668649;8774;4;8;2
"701";12105;0,668649;13258;4;8;2
"702";12107;0,668649;17189;4;8;2
"703";12109;0,668649;11508;4;8;2
"704";12157;0,668649;8083;4;8;2
"705";12159;0,668649;3899;4;8;2
"706";12161;0,668649;3972;4;8;2
"707";12163;0,668649;4964;4;8;2
"708";12165;0,668649;4007;4;8;2
"709";12167;0,668649;6258;4;8;2
"710";12169;0,668649;8253;4;8;2
"711";12203;0,668649;12241;4;8;2
"712";12205;0,668649;12168;4;8;2
"713";12207;0,668612;21107;4;8;2
"714";12209;0,668649;11730;4;8;2
"715";12247;0,668649;13314;4;8;2
"716";12249;0,668649;15097;4;8;2
"717";12277;0,668649;25956;4;8;2
"718";12279;0,668649;6545;4;8;2
"719";12305;0,668648;15830;4;8;2
"720";12307;0,668667;16079;4;8;2
"721";12309;0,668652;11430;4;8;2
"722";12347;0,668649;15403;4;8;2
"723";12349;0,668649;25262;4;8;2
"724";12351;0,668649;13086;4;8;2
"725";12353;0,668649;10667;4;8;2
"726";12355;0,668645;31440;4;8;2
"727";12357;0,668649;14381;4;8;2
"728";12359;0,668649;18773;4;8;2
"729";12435;0,668649;15306;4;8;2
"730";12437;0,668649;25037;4;8;2
"731";12439;0,668649;13504;4;8;2
"732";12459;0,668649;31322;4;8;2
"733";12487;0,668649;24542;4;8;2
"734";12489;0,668649;23837;4;8;2
"735";12524;0,668636;31083;4;8;2
"736";12526;0,668646;24656;4;8;2
"737";12527;0,668572;101306;4;8;2
"738";12529;0,650119;14527;4;7;2
"739";12555;0,668649;39620;4;8;2
"740";12557;0,668649;31449;4;8;2
"741";12559;0,668669;146063;4;8;2
"742";12587;0,668722;59390;4;8;2
"743";12589;0,668848;82079;4;8;2
"744";12619;0,668649;10122;4;8;2
"745";12621;0,668649;32238;4;8;2
"746";12623;0,66869;52077;4;8;2
"747";12627;0,669384;13815;4;8;2
"748";12629;0,668759;6145;4;8;2
"749";12679;0,668649;8536;4;8;2
"750";12681;0,668649;35053;4;8;2
"751";12683;0,668649;49261;4;8;2
"752";12685;0,668649;13298;4;8;2
"753";12687;0,668649;6595;4;8;2
"754";12689;0,668666;11717;4;8;2
"755";13051;0,668649;28075;4;8;2
"756";13053;0,668649;24839;4;8;2
"757";13055;0,668649;12611;4;8;2
"758";13057;0,668655;18081;4;8;2
"759";13059;0,66865;24678;4;8;2
"760";13086;0,668649;12797;4;8;2
"761";13088;0,668649;27039;4;8;2
"762";13089;0,668649;15365;4;8;2
"763";13125;0,668669;93297;4;8;2
"764";13127;0,668651;58163;4;8;2
"765";13129;0,668649;29669;4;8;2
"766";13156;0,668649;22722;4;8;2
"767";13158;0,668649;26669;4;8;2
"768";13159;0,668661;42368;4;8;2
"769";13187;0,668649;12939;4;8;2
"770";13189;0,668649;9751;4;8;2
"771";13347;0,668649;6710;4;8;2
"772";13349;0,668649;5602;4;8;2
"773";13351;0,668649;10118;4;8;2
"774";13353;0,668649;11745;4;8;2
"775";13355;0,668649;6694;4;8;2
"776";13357;0,668649;7686;4;8;2
"777";13359;0,668649;6679;4;8;2
"778";13403;0,668649;13918;4;8;2
"779";13405;0,668649;31098;4;8;2
"780";13407;0,668649;16649;4;8;2
"781";13409;0,668649;10364;4;8;2
"782";13435;0,668649;7811;4;8;2
"783";13437;0,668649;16876;4;8;2
"784";13439;0,668649;8994;4;8;2
"785";13465;0,668539;30587;4;8;2
"786";13467;0,668649;22540;4;8;2
"787";13469;0,668648;29469;4;8;2
"788";13503;0,668666;65542;4;8;2
"789";13505;0,668651;40429;4;8;2
"790";13507;0,668649;34054;4;8;2
"791";13509;0,668649;17402;4;8;2
"792";13581;0,668649;15313;4;8;2
"793";13583;0,668649;9067;4;8;2
"794";13585;0,668649;10382;4;8;2
"795";13587;0,668684;68064;4;8;2
"796";13589;0,668726;26797;4;8;2
"797";13591;0,668699;35056;4;8;2
"798";13593;0,668688;17855;4;8;2
"799";13595;0,668649;20234;4;8;2
"800";13597;0,668649;22649;4;8;2
"801";13599;0,668649;28747;4;8;2
"802";13627;0,668649;19017;4;8;2
"803";13629;0,668649;23419;4;8;2
"804";14050;0,668649;10188;4;8;2
"805";14052;0,668649;9245;4;8;2
"806";14053;0,668649;5637;4;8;2
"807";14055;0,668649;30346;4;8;2
"808";14057;0,668649;4138;4;8;2
"809";14059;0,668649;10833;4;8;2
"810";14089;0,668607;96877;4;8;2
"811";14109;0,668299;97336;4;8;2
"812";14129;0,668645;79834;4;8;2
"813";14163;0,668646;23142;4;8;2
"814";14165;0,668442;13042;4;8;2
"815";14167;0,668372;22313;4;8;2
"816";14169;0,668649;20028;4;8;2
"817";14193;0,668649;80961;4;8;2
"818";14195;0,668649;31248;4;8;2
"819";14197;0,668649;6010;4;8;2
"820";14199;0,668649;9461;4;8;2
"821";14467;0,528146;3530;3;5;2
"822";14469;0,527067;41803;3;5;2
"823";14471;0,526782;12349;3;5;2
"824";14473;0,526771;16485;3;5;2
"825";14476;0,53254;70243;3;5;2
"826";14478;0,527021;5412;3;5;2
"827";14480;0,543064;8594;3;5;2
"828";14482;0,531052;8725;3;5;2
"829";14513;0,59947;24344;3;6;2
"830";14532;0,588296;35512;3;6;2
"831";14542;0,622876;24426;4;7;2
"832";14547;0,607553;11975;4;7;2
"833";14548;0,601228;10477;3;6;2
"834";14550;0,63398;7998;4;7;2
"835";14552;0,581777;12149;3;6;2
"836";14554;0,60586;4064;4;7;2
"837";14558;0,55713;8814;3;5;2
"838";14612;0,776503;41741;5;9;3
"839";14621;0,775847;9447;5;9;3
"840";14624;0,762199;10806;5;9;3
"841";14641;0,83424;27350;5;10;3
"842";14656;0,774045;11174;5;9;3
"843";14662;0,855446;4023;5;10;3
"844";14669;0,798569;6445;5;10;3
"845";14712;0,920598;23976;5;10;3
"846";14715;0,892459;12240;5;10;3
"847";14727;0,904017;8349;5;10;3
"848";14728;0,89581;2407;5;10;3
"849";14770;0,893919;5003;5;10;3
"850";14772;0,893749;10644;5;10;3
"851";14774;0,893682;19381;5;10;3
"852";14776;0,8937;32831;5;10;3
"853";14778;0,726431;10580;5;9;3
"854";14789;0,664593;5332;4;8;2
"855";14793;0,673912;3470;4;8;2
"856";14797;0,650189;10700;4;7;2
"857";14798;0,673562;3320;4;8;2
"858";14806;0,678955;11857;4;8;2
"859";14822;0,628134;9709;4;7;2
"860";14823;0,665538;3189;4;8;2
"861";14827;0,713963;4432;5;9;3
"862";14828;0,674209;1249;4;8;2
"863";14913;0,830024;21456;5;10;3
"864";14929;0,655659;7446;4;8;2
"865";14943;0,82118;19798;5;10;3
"866";14947;0,765892;6821;5;9;3
"867";14959;0,746371;9225;5;9;3
"868";14974;0,737693;24343;5;9;3
"869";14979;0,701434;8646;4;8;2
"870";15230;0,843799;2092;5;10;3
"871";15232;0,843799;875;5;10;3
"872";15234;0,843785;32397;5;10;3
"873";15236;0,839688;24407;5;10;3
"874";15295;0,794332;6951;5;10;3
"875";15299;0,754126;5995;5;9;3
"876";15306;0,878283;11300;5;10;3
"877";15320;0,885431;4023;5;10;3
"878";15324;0,948138;4090;5;10;3
"879";15326;0,796281;5313;5;10;3
"880";15328;0,914508;5803;5;10;3
"881";15344;0,807789;25974;5;10;3
"882";15345;0,778692;23001;5;10;3
"883";15366;0,729489;35256;5;9;3
"884";15370;0,748406;21732;5;9;3
"885";15374;0,820699;6786;5;10;3
"886";15377;0,812776;4293;5;10;3
"887";15378;0,813049;5301;5;10;3
"888";15517;0,842879;31015;5;10;3
"889";15518;0,809038;11115;5;10;3
"890";15526;0,755824;6177;5;9;3
"891";15528;0,766754;3301;5;9;3
"892";15537;0,763345;23893;5;9;3
"893";15562;0,811622;8443;5;10;3
"894";15566;0,73844;12173;5;9;3
"895";15569;0,732163;8013;5;9;3
"896";15711;0,682136;9091;4;8;2
"897";15712;0,682666;10361;4;8;2
"898";15713;0,682514;15496;4;8;2
"899";15732;0,634791;13956;4;7;2
"900";15738;0,648403;10589;4;7;2
"901";15741;0,672242;7141;4;8;2
"902";15745;0,662394;10079;4;8;2
"903";15746;0,682036;2259;4;8;2
"904";15748;0,68259;1220;4;8;2
"905";15749;0,659688;8884;4;8;2
"906";15754;0,685526;6848;4;8;2
"907";15755;0,682302;2626;4;8;2
"908";15757;0,682165;2126;4;8;2
"909";15806;0,774755;17642;5;9;3
"910";15827;0,713315;10674;5;9;3
"911";15831;0,713164;15272;5;9;3
"912";15834;0,715368;10733;5;9;3
"913";15837;0,766729;4172;5;9;3
"914";15838;0,7567;6523;5;9;3
"915";15848;0,808749;19495;5;10;3
"916";15859;0,807938;8904;5;10;3
"917";15864;0,756124;2075;5;9;3
"918";15868;0,728285;1941;5;9;3
"919";15890;0,825947;31432;5;10;3
"920";15898;0,783602;6627;5;10;3
"921";15907;0,726242;13635;5;9;3
"922";15910;0,690021;4742;4;8;2
"923";15913;0,717801;9458;5;9;3
"924";15926;0,703126;13243;5;9;3
"925";15936;0,788247;6322;5;10;3
"926";15938;0,690026;4265;4;8;2
"927";16225;0,844282;30522;5;10;3
"928";16227;0,843659;7969;5;10;3
"929";16230;0,785443;7250;5;10;3
"930";16244;0,758281;9742;5;9;3
"931";16247;0,816959;5273;5;10;3
"932";16248;0,804797;5885;5;10;3
"933";16259;0,881841;19582;5;10;3
"934";16269;0,908626;8197;5;10;3
"935";16278;0,916686;16393;5;10;3
"936";16303;0,890863;30230;5;10;3
"937";16306;0,925256;6093;5;10;3
"938";16307;0,968857;4019;5;10;3
"939";16321;0,751957;38294;5;9;3
"940";16341;0,689863;20084;4;8;2
"941";16348;0,744796;24143;5;9;3
"942";16356;0,716677;21246;5;9;3
"943";16359;0,752483;5649;5;9;3
"944";16515;0,738926;47510;5;9;3
"945";16540;0,682766;10630;4;8;2
"946";16547;0,69875;7949;4;8;2
"947";16548;0,66198;11422;4;8;2
"948";16552;0,679557;2668;4;8;2
"949";16556;0,685415;8068;4;8;2
"950";16559;0,809492;4498;5;10;3
"951";16562;0,683706;6711;4;8;2
"952";16567;0,684876;7835;4;8;2
"953";16727;0,710091;23031;5;9;3
"954";16761;0,713999;25890;5;9;3
"955";16766;0,709159;7048;5;9;3
"956";16767;0,693696;6567;4;8;2
"957";16775;0,788067;17058;5;10;3
"958";16792;0,807849;13281;5;10;3
"959";16798;0,825988;5873;5;10;3
"960";16816;0,880172;6186;5;10;3
"961";16818;0,873713;19554;5;10;3
"962";16827;0,880186;9062;5;10;3
"963";16831;0,873806;4285;5;10;3
"964";16833;0,857722;7202;5;10;3
"965";16835;0,889389;6238;5;10;3
"966";16837;0,873911;2971;5;10;3
"967";16845;0,896789;13722;5;10;3
"968";16866;0,919427;13746;5;10;3
"969";16868;0,898636;1104;5;10;3
"970";16909;0,900384;18918;5;10;3
"971";16928;0,942268;16271;5;10;3
"972";16945;0,95552;3872;5;10;3
"973";16949;0,957035;3238;5;10;3
"974";17033;0,847622;42606;5;10;3
"975";17034;0,84765;11425;5;10;3
"976";17036;0,847657;8620;5;10;3
"977";17039;0,803013;9024;5;10;3
"978";17087;0,886577;5285;5;10;3
"979";17089;0,886811;4613;5;10;3
"980";17091;0,886418;6305;5;10;3
"981";17094;0,82937;8568;5;10;3
"982";17098;0,934076;6736;5;10;3
"983";17099;0,934154;2149;5;10;3
"984";17109;0,91582;11212;5;10;3
"985";17111;0,922701;7335;5;10;3
"986";17121;0,919821;6141;5;10;3
"987";17126;0,971464;2975;5;10;3
"988";17129;0,971301;3885;5;10;3
"989";17139;0,897576;10912;5;10;3
"990";17153;0,886463;9450;5;10;3
"991";17154;0,897495;1791;5;10;3
"992";17159;0,870762;4415;5;10;3
"993";17166;0,879654;12319;5;10;3
"994";17168;0,873129;4552;5;10;3
"995";17179;0,94559;5992;5;10;3
"996";17192;0,840128;25965;5;10;3
"997";17194;0,853079;4330;5;10;3
"998";17207;0,837584;6629;5;10;3
"999";17209;0,840062;5818;5;10;3
"1000";17213;0,854468;8492;5;10;3
"1001";17214;0,854721;1589;5;10;3
"1002";17217;0,897609;4002;5;10;3
"1003";17219;0,898565;2935;5;10;3
"1004";17235;0,886909;20215;5;10;3
"1005";17237;0,883593;7792;5;10;3
"1006";17248;0,838278;2604;5;10;3
"1007";17252;0,886804;4484;5;10;3
"1008";17255;0,891359;4047;5;10;3
"1009";17258;0,899296;4400;5;10;3
"1010";17268;0,949688;23852;5;10;3
"1011";17279;0,94808;3111;5;10;3
"1012";17291;0,956715;32470;5;10;3
"1013";17309;0,921136;17367;5;10;3
"1014";17321;0,965106;5211;5;10;3
"1015";17322;0,965102;2818;5;10;3
"1016";17326;1;1911;5;10;3
"1017";17328;0,96515;2004;5;10;3
"1018";17329;0,965155;788;5;10;3
"1019";17335;0,959289;4909;5;10;3
"1020";17337;0,982015;3240;5;10;3
"1021";17348;0,934617;4563;5;10;3
"1022";17349;0,895548;3164;5;10;3
"1023";17358;0,953385;9706;5;10;3
"1024";17367;0,914601;4829;5;10;3
"1025";17373;0,947827;8818;5;10;3
"1026";17375;0,914846;5545;5;10;3
"1027";17379;0,950412;4983;5;10;3
"1028";17389;0,948016;12646;5;10;3
"1029";17390;0,913681;3461;5;10;3
"1030";17391;0,987542;3314;5;10;3
"1031";17392;0,987293;2990;5;10;3
"1032";17398;0,987152;3930;5;10;3
"1033";17406;0,879531;2836;5;10;3
"1034";17419;0,868025;4183;5;10;3
"1035";17424;0,856251;3540;5;10;3
"1036";17429;0,865122;5314;5;10;3
"1037";17438;0,910407;12148;5;10;3
"1038";17440;0,887982;5295;5;10;3
"1039";17449;0,84837;5120;5;10;3
"1040";17454;0,848356;3976;5;10;3
"1041";17459;0,879419;4608;5;10;3
"1042";17489;0,866711;21773;5;10;3
"1043";17491;0,86672;8372;5;10;3
"1044";17493;0,866719;25819;5;10;3
"1045";17495;0,91286;4779;5;10;3
"1046";17498;0,811074;10727;5;10;3
"1047";17506;0,913374;3800;5;10;3
"1048";17509;0,844296;8760;5;10;3
"1049";18055;0,78519;12998;5;10;3
"1050";18057;0,785193;4733;5;10;3
"1051";18059;0,779039;21080;5;10;3
"1052";18069;0,780776;16656;5;10;3
"1053";18106;0,785182;7141;5;10;3
"1054";18107;0,771902;8084;5;9;3
"1055";18109;0,785077;9399;5;10;3
"1056";18119;0,785153;13647;5;10;3
"1057";18146;0,785218;68424;5;10;3
"1058";18147;0,785193;26082;5;10;3
"1059";18181;0,786368;16484;5;10;3
"1060";18182;0,796306;10503;5;10;3
"1061";18184;0,772043;7997;5;9;3
"1062";18190;0,790827;5707;5;10;3
"1063";18195;0,861436;6565;5;10;3
"1064";18196;0,787383;7219;5;10;3
"1065";18198;0,758837;4979;5;9;3
"1066";18209;0,818261;15723;5;10;3
"1067";18211;0,767493;7799;5;9;3
"1068";18225;0,814879;7790;5;10;3
"1069";18230;0,869179;3867;5;10;3
"1070";18233;0,891142;6262;5;10;3
"1071";18236;0,875116;5038;5;10;3
"1072";18239;0,812586;5502;5;10;3
"1073";18246;0,865746;12642;5;10;3
"1074";18249;0,865885;3547;5;10;3
"1075";18258;0,828571;7570;5;10;3
"1076";18273;0,882835;28693;5;10;3
"1077";18276;0,836353;9578;5;10;3
"1078";18279;0,855847;3621;5;10;3
"1079";18292;0,855692;5319;5;10;3
"1080";18299;0,852156;8831;5;10;3
"1081";18311;0,914703;14994;5;10;3
"1082";18314;0,929432;2184;5;10;3
"1083";18317;0,929346;1565;5;10;3
"1084";18320;0,919477;3528;5;10;3
"1085";18334;0,92022;4876;5;10;3
"1086";18337;0,858829;4612;5;10;3
"1087";18347;0,844902;3316;5;10;3
"1088";18356;0,929516;9999;5;10;3
"1089";18374;0,837909;3056;5;10;3
"1090";18375;0,844427;3314;5;10;3
"1091";18435;0,884294;9316;5;10;3
"1092";18437;0,884299;23289;5;10;3
"1093";18439;0,884375;23548;5;10;3
"1094";18442;0,843962;9114;5;10;3
"1095";18445;0,842394;7481;5;10;3
"1096";18461;0,927171;4075;5;10;3
"1097";18465;0,921595;3027;5;10;3
"1098";18469;0,927206;2040;5;10;3
"1099";18507;0,915398;9825;5;10;3
"1100";18510;0,879961;3424;5;10;3
"1101";18513;0,924134;3200;5;10;3
"1102";18516;0,88726;3988;5;10;3
"1103";18519;0,888205;5136;5;10;3
"1104";18528;0,8579;17471;5;10;3
"1105";18546;0,855607;9665;5;10;3
"1106";18551;0,864146;3789;5;10;3
"1107";18556;0,86421;4091;5;10;3
"1108";18565;0,870058;988;5;10;3
"1109";18569;0,870041;3702;5;10;3
"1110";18573;0,87003;4911;5;10;3
"1111";18574;0,859484;3860;5;10;3
"1112";18581;0,84916;4514;5;10;3
"1113";18586;0,839463;6702;5;10;3
"1114";18609;0,813458;4558;5;10;3
"1115";19053;0,791193;2337;5;10;3
"1116";19055;0,791186;25522;5;10;3
"1117";19057;0,790999;14405;5;10;3
"1118";19059;0,791193;2971;5;10;3
"1119";19061;0,791094;33594;5;10;3
"1120";19063;0,791188;12769;5;10;3
"1121";19065;0,786009;3551;5;10;3
"1122";19067;0,78603;4875;5;10;3
"1123";19069;0,783103;5931;5;10;3
"1124";19071;0,782517;3813;5;10;3
"1125";19073;0,752383;6734;5;9;3
"1126";19075;0,75185;4410;5;9;3
"1127";19077;0,774956;3901;5;9;3
"1128";19079;0,785911;4371;5;10;3
"1129";19086;0,786102;3268;5;10;3
"1130";19089;0,786058;8821;5;10;3
"1131";19205;0,836991;12007;5;10;3
"1132";19209;0,782181;2586;5;10;3
"1133";19217;0,828141;9033;5;10;3
"1134";19230;0,817857;20109;5;10;3
"1135";19243;0,789473;9588;5;10;3
"1136";19246;0,777196;6650;5;9;3
"1137";19249;0,815052;4721;5;10;3
"1138";19258;0,797099;16309;5;10;3
"1139";19260;0,779035;3034;5;10;3
"1140";19273;0,659485;7647;4;8;2
"1141";19288;0,808256;16332;5;10;3
"1142";19294;0,826141;6940;5;10;3
"1143";19300;0,837938;8337;5;10;3
"1144";19303;0,822305;4301;5;10;3
"1145";19306;0,820487;7520;5;10;3
"1146";19309;0,916439;3425;5;10;3
"1147";19322;0,968444;20756;5;10;3
"1148";19336;0,912145;3252;5;10;3
"1149";19339;0,966367;3431;5;10;3
"1150";19348;0,954816;13721;5;10;3
"1151";19357;0,944512;6376;5;10;3
"1152";19370;0,870986;14298;5;10;3
"1153";19372;0,833982;5642;5;10;3
"1154";19374;0,847572;7165;5;10;3
"1155";19376;0,868005;2754;5;10;3
"1156";19386;0,867843;9948;5;10;3
"1157";19395;0,891881;8143;5;10;3
"1158";19399;0,864809;6109;5;10;3
"1159";19406;0,893571;7837;5;10;3
"1160";19412;0,893338;4860;5;10;3
"1161";19417;0,87606;4790;5;10;3
"1162";20095;0,429468;1774;2;3;2
"1163";20097;0,429468;4612;2;3;2
"1164";20099;0,429468;3759;2;3;2
"1165";20144;0,429468;2205;2;3;2
"1166";20146;0,429468;2142;2;3;2
"1167";20148;0,429468;2772;2;3;2
"1168";20149;0,429468;3102;2;3;2
"1169";20249;0,429468;2123;2;3;2
"1170";20251;0,429468;4632;2;3;2
"1171";20253;0,429468;2211;2;3;2
"1172";20255;0,429468;1600;2;3;2
"1173";20257;0,429468;1612;2;3;2
"1174";20259;0,429468;2223;2;3;2
"1175";20354;0,429468;3035;2;3;2
"1176";20355;0,429468;2655;2;3;2
"1177";20357;0,429468;2949;2;3;2
"1178";20359;0,429468;3145;2;3;2
"1179";20457;0,429468;33784;2;3;2
"1180";20459;0,429468;2310;2;3;2
"1181";20535;0,429468;4753;2;3;2
"1182";20537;0,429468;8081;2;3;2
"1183";20539;0,429468;26688;2;3;2
"1184";21029;0,429672;15068;2;3;2
"1185";21031;0,429267;12856;1;2;1
"1186";21033;0,429468;31197;2;3;2
"1187";21035;0,429468;23562;2;3;2
"1188";21037;0,42948;174014;2;3;2
"1189";21039;0,440637;93420;2;3;2
"1190";21073;0,429468;8033;2;3;2
"1191";21075;0,42947;19493;2;3;2
"1192";21077;0,429644;34158;2;3;2
"1193";21079;0,429498;75275;2;3;2
"1194";21107;0,429468;37390;2;3;2
"1195";21109;0,42947;45437;2;3;2
"1196";21129;0,429481;125954;2;3;2
"1197";21147;0,429474;36452;2;3;2
"1198";21149;0,42952;42262;2;3;2
"1199";21217;0,467339;13397;2;3;2
"1200";21218;0,467311;11564;2;3;2
"1201";21220;0,468523;15812;2;3;2
"1202";21224;0,461312;13908;2;3;2
"1203";21227;0,505889;2338;2;4;2
"1204";21228;0,504963;864;2;4;2
"1205";21244;0,511993;37940;2;4;2
"1206";21255;0,530108;18467;3;5;2
"1207";21256;0,530258;2368;3;5;2
"1208";21258;0,530328;2183;3;5;2
"1209";21259;0,532177;1669;3;5;2
"1210";21261;0,530562;1233;3;5;2
"1211";21266;0,505755;7936;2;4;2
"1212";21271;0,516518;7106;2;4;2
"1213";21272;0,517156;2448;2;4;2
"1214";21274;0,517641;910;2;4;2
"1215";21279;0,504396;7593;2;4;2
"1216";21335;0,641711;21591;4;7;2
"1217";21337;0,641647;30594;4;7;2
"1218";21339;0,641323;19388;4;7;2
"1219";21354;0,646147;8271;4;7;2
"1220";21357;0,564717;10173;3;6;2
"1221";21358;0,564874;729;3;6;2
"1222";21360;0,569217;2495;3;6;2
"1223";21365;0,572409;10786;3;6;2
"1224";21368;0,638577;4317;4;7;2
"1225";21369;0,639602;1252;4;7;2
"1226";21371;0,639301;557;4;7;2
"1227";21376;0,531019;8014;3;5;2
"1228";21379;0,575045;7123;3;6;2
"1229";21380;0,574271;1629;3;6;2
"1230";21382;0,57429;3424;3;6;2
"1231";21385;0,595793;5848;3;6;2
"1232";21386;0,594611;1123;3;6;2
"1233";21388;0,594539;1436;3;6;2
"1234";21391;0,584739;7381;3;6;2
"1235";21394;0,582771;5855;3;6;2
"1236";21395;0,50802;4217;2;4;2
"1237";21397;0,59115;3359;3;6;2
"1238";21398;0,590794;2614;3;6;2
"1239";21400;0,590731;1284;3;6;2
"1240";21401;0,591115;1311;3;6;2
"1241";21403;0,591714;1739;3;6;2
"1242";21406;0,590077;4110;3;6;2
"1243";21407;0,591576;3932;3;6;2
"1244";21409;0,590946;2643;3;6;2
"1245";21423;0,534513;37895;3;5;2
"1246";21435;0,497882;11093;2;4;2
"1247";21436;0,512654;3962;2;4;2
"1248";21438;0,515057;1855;2;4;2
"1249";21439;0,515077;1509;2;4;2
"1250";21441;0,531015;1470;3;5;2
"1251";21442;0,530846;2100;3;5;2
"1252";21444;0,531166;924;3;5;2
"1253";21445;0,531023;1619;3;5;2
"1254";21447;0,564048;1961;3;6;2
"1255";21449;0,563392;2078;3;5;2
"1256";21465;0,42974;39083;2;3;2
"1257";21481;0,676116;12265;4;8;2
"1258";21483;0,60831;4247;4;7;2
"1259";21493;0,615378;20021;4;7;2
"1260";21502;0,619599;30609;4;7;2
"1261";21509;0,39855;18145;1;2;1
"1262";21514;0,61791;10454;4;7;2
"1263";21516;0,618589;2161;4;7;2
"1264";21521;0,557615;8845;3;5;2
"1265";21522;0,576026;3303;3;6;2
"1266";21524;0,575851;671;3;6;2
"1267";21526;0,559945;538;3;5;2
"1268";21527;0,576524;627;3;6;2
"1269";21529;0,558762;1079;3;5;2
"1270";21614;0,592132;39636;3;6;2
"1271";21629;0,471971;20998;2;3;2
"1272";21635;0,555651;10585;3;5;2
"1273";21640;0,575451;9746;3;6;2
"1274";21641;0,553507;3925;3;5;2
"1275";21643;0,553151;2623;3;5;2
"1276";21644;0,552701;2344;3;5;2
"1277";21646;0,50493;767;2;4;2
"1278";21647;0,50505;1862;2;4;2
"1279";21649;0,504837;1084;2;4;2
"1280";21680;0,649659;4740;4;7;2
"1281";21682;0,649821;3675;4;7;2
"1282";21683;0,649776;21923;4;7;2
"1283";21684;0,644225;16294;4;7;2
"1284";21698;0,58949;15480;3;6;2
"1285";21702;0,589843;5133;3;6;2
"1286";21706;0,634044;11187;4;7;2
"1287";21709;0,606825;6942;4;7;2
"1288";21710;0,607485;793;4;7;2
"1289";21712;0,60813;445;4;7;2
"1290";21714;0,607008;3073;4;7;2
"1291";21717;0,590858;8101;3;6;2
"1292";21720;0,572673;5355;3;6;2
"1293";21723;0,575777;3617;3;6;2
"1294";21726;0,607037;5083;4;7;2
"1295";21727;0,608207;1398;4;7;2
"1296";21729;0,633622;1835;4;7;2
"1297";21730;0,635594;990;4;7;2
"1298";21732;0,633622;509;4;7;2
"1299";21734;0,634768;1084;4;7;2
"1300";21737;0,633623;2905;4;7;2
"1301";21739;0,575616;2011;3;6;2
"1302";21745;0,804364;8731;5;10;3
"1303";21755;0,803932;3433;5;10;3
"1304";21756;0,800084;1876;5;10;3
"1305";21762;0,805115;7599;5;10;3
"1306";21763;0,804932;1408;5;10;3
"1307";21765;0,805033;1083;5;10;3
"1308";21769;0,777312;4865;5;9;3
"1309";21770;0,777913;622;5;9;3
"1310";21772;0,777541;564;5;9;3
"1311";21775;0,805072;2899;5;10;3
"1312";21776;0,804982;2183;5;10;3
"1313";21781;0,810989;4075;5;10;3
"1314";21782;0,811017;905;5;10;3
"1315";21785;0,811023;1994;5;10;3
"1316";21787;0,810386;1411;5;10;3
"1317";21789;0,811049;3466;5;10;3
"1318";22041;0,429468;7045;2;3;2
"1319";22043;0,429452;12722;1;2;1
"1320";22045;0,429457;12801;1;2;1
"1321";22047;0,429468;7759;2;3;2
"1322";22049;0,429468;5255;2;3;2
"1323";22081;0,429468;3825;2;3;2
"1324";22083;0,429468;3786;2;3;2
"1325";22085;0,429468;3608;2;3;2
"1326";22087;0,429468;3655;2;3;2
"1327";22089;0,429468;4137;2;3;2
"1328";22111;0,429468;10282;2;3;2
"1329";22113;0,415568;49401;1;2;1
"1330";22115;0,429269;8202;1;2;1
"1331";22117;0,429116;18204;1;2;1
"1332";22119;0,429468;12833;2;3;2
"1333";22143;0,429458;14268;1;2;1
"1334";22145;0,422193;26940;1;2;1
"1335";22147;0,429468;9076;2;3;2
"1336";22149;0,429346;14671;1;2;1
"1337";22159;0,429468;19542;2;3;2
"1338";22175;0,429468;10264;2;3;2
"1339";22177;0,429468;4367;2;3;2
"1340";22179;0,429468;8859;2;3;2
"1341";22297;0,429468;10612;2;3;2
"1342";22299;0,429468;3200;2;3;2
"1343";22301;0,429468;2997;2;3;2
"1344";22303;0,429468;7395;2;3;2
"1345";22305;0,429468;4313;2;3;2
"1346";22307;0,429468;4296;2;3;2
"1347";22309;0,429468;6360;2;3;2
"1348";22335;0,429681;20316;2;3;2
"1349";22337;0,429468;15474;2;3;2
"1350";22339;0,429468;11811;2;3;2
"1351";22359;0,429385;28951;1;2;1
"1352";22391;0,429468;14088;2;3;2
"1353";22393;0,429468;15766;2;3;2
"1354";22395;0,429455;19250;1;2;1
"1355";22397;0,4295;73891;2;3;2
"1356";22399;0,429539;15322;2;3;2
"1357";22415;0,430525;10134;2;3;2
"1358";22417;0,430182;18941;2;3;2
"1359";22419;0,43045;11128;2;3;2
"1360";22453;0,429468;21664;2;3;2
"1361";22455;0,429576;12084;2;3;2
"1362";22457;0,429732;14740;2;3;2
"1363";22459;0,429468;9245;2;3;2
"1364";22523;0,429514;15178;2;3;2
"1365";22525;0,429468;20424;2;3;2
"1366";22527;0,429468;10850;2;3;2
"1367";22529;0,429468;11477;2;3;2
"1368";22547;0,429914;9952;2;3;2
"1369";22549;0,429938;15057;2;3;2
"1370";22559;0,430197;34449;2;3;2
"1371";22587;0,429476;18211;2;3;2
"1372";22589;0,429741;19942;2;3;2
"1373";22605;0,429468;9662;2;3;2
"1374";22607;0,429468;10176;2;3;2
