"";"PLZ5";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"696";12057;0,69039;12527;4;8;2
"697";12059;0,69039;4437;4;8;2
"698";12099;0,69039;24519;4;8;2
"699";12101;0,69039;8897;4;8;2
"700";12103;0,69039;8774;4;8;2
"701";12105;0,69039;13258;4;8;2
"702";12107;0,69039;17189;4;8;2
"703";12109;0,69039;11508;4;8;2
"704";12157;0,69039;8083;4;8;2
"705";12159;0,69039;3899;4;8;2
"706";12161;0,69039;3972;4;8;2
"707";12163;0,69039;4964;4;8;2
"708";12165;0,69039;4007;4;8;2
"709";12167;0,69039;6258;4;8;2
"710";12169;0,69039;8253;4;8;2
"711";12203;0,69039;12241;4;8;2
"712";12205;0,69039;12168;4;8;2
"713";12207;0,69033;21107;4;7;2
"714";12209;0,69039;11730;4;8;2
"715";12247;0,69039;13314;4;8;2
"716";12249;0,69039;15097;4;8;2
"717";12277;0,69039;25956;4;8;2
"718";12279;0,69039;6545;4;8;2
"719";12305;0,690388;15830;4;7;2
"720";12307;0,690396;16079;4;8;2
"721";12309;0,690388;11430;4;7;2
"722";12347;0,69039;15403;4;8;2
"723";12349;0,690389;25262;4;7;2
"724";12351;0,69039;13086;4;8;2
"725";12353;0,69039;10667;4;8;2
"726";12355;0,690382;31440;4;7;2
"727";12357;0,69039;14381;4;8;2
"728";12359;0,69039;18773;4;8;2
"729";12435;0,69039;15306;4;8;2
"730";12437;0,69039;25037;4;8;2
"731";12439;0,69039;13504;4;8;2
"732";12459;0,69039;31322;4;8;2
"733";12487;0,69039;24542;4;8;2
"734";12489;0,69039;23837;4;8;2
"735";12524;0,690365;31083;4;7;2
"736";12526;0,690383;24656;4;7;2
"737";12527;0,690188;101306;4;7;2
"738";12529;0,654067;14527;3;6;2
"739";12555;0,69039;39620;4;8;2
"740";12557;0,69039;31449;4;8;2
"741";12559;0,690404;146063;4;8;2
"742";12587;0,690373;59390;4;7;2
"743";12589;0,690515;82079;4;8;2
"744";12619;0,69039;10122;4;8;2
"745";12621;0,69039;32238;4;8;2
"746";12623;0,690381;52077;4;7;2
"747";12627;0,690123;13815;4;7;2
"748";12629;0,690133;6145;4;7;2
"749";12679;0,69039;8536;4;8;2
"750";12681;0,69039;35053;4;8;2
"751";12683;0,69039;49261;4;8;2
"752";12685;0,69039;13298;4;8;2
"753";12687;0,69039;6595;4;8;2
"754";12689;0,690351;11717;4;7;2
"755";13051;0,69039;28075;4;8;2
"756";13053;0,69039;24839;4;8;2
"757";13055;0,69039;12611;4;8;2
"758";13057;0,690376;18081;4;7;2
"759";13059;0,690388;24678;4;7;2
"760";13086;0,69039;12797;4;8;2
"761";13088;0,69039;27039;4;8;2
"762";13089;0,69039;15365;4;8;2
"763";13125;0,690369;93297;4;7;2
"764";13127;0,690391;58163;4;8;2
"765";13129;0,69039;29669;4;8;2
"766";13156;0,69039;22722;4;8;2
"767";13158;0,69039;26669;4;8;2
"768";13159;0,690392;42368;4;8;2
"769";13187;0,69039;12939;4;8;2
"770";13189;0,69039;9751;4;8;2
"771";13347;0,69039;6710;4;8;2
"772";13349;0,69039;5602;4;8;2
"773";13351;0,69039;10118;4;8;2
"774";13353;0,69039;11745;4;8;2
"775";13355;0,69039;6694;4;8;2
"776";13357;0,69039;7686;4;8;2
"777";13359;0,69039;6679;4;8;2
"778";13403;0,69039;13918;4;8;2
"779";13405;0,69039;31098;4;8;2
"780";13407;0,69039;16649;4;8;2
"781";13409;0,69039;10364;4;8;2
"782";13435;0,69039;7811;4;8;2
"783";13437;0,69039;16876;4;8;2
"784";13439;0,69039;8994;4;8;2
"785";13465;0,689914;30587;4;7;2
"786";13467;0,690388;22540;4;7;2
"787";13469;0,690383;29469;4;7;2
"788";13503;0,690404;65542;4;8;2
"789";13505;0,690391;40429;4;8;2
"790";13507;0,69039;34054;4;8;2
"791";13509;0,69039;17402;4;8;2
"792";13581;0,69039;15313;4;8;2
"793";13583;0,69039;9067;4;8;2
"794";13585;0,69039;10382;4;8;2
"795";13587;0,690417;68064;4;8;2
"796";13589;0,690443;26797;4;8;2
"797";13591;0,690424;35056;4;8;2
"798";13593;0,690414;17855;4;8;2
"799";13595;0,69039;20234;4;8;2
"800";13597;0,69039;22649;4;8;2
"801";13599;0,69039;28747;4;8;2
"802";13627;0,69039;19017;4;8;2
"803";13629;0,69039;23419;4;8;2
"804";14050;0,69039;10188;4;8;2
"805";14052;0,69039;9245;4;8;2
"806";14053;0,69039;5637;4;8;2
"807";14055;0,69039;30346;4;8;2
"808";14057;0,69039;4138;4;8;2
"809";14059;0,69039;10833;4;8;2
"810";14089;0,69034;96877;4;7;2
"811";14109;0,68995;97336;4;7;2
"812";14129;0,690384;79834;4;7;2
"813";14163;0,690385;23142;4;7;2
"814";14165;0,690069;13042;4;7;2
"815";14167;0,689964;22313;4;7;2
"816";14169;0,69039;20028;4;8;2
"817";14193;0,69039;80961;4;8;2
"818";14195;0,69039;31248;4;8;2
"819";14197;0,69039;6010;4;8;2
"820";14199;0,69039;9461;4;8;2
"821";14467;0,52401;3530;2;3;2
"822";14469;0,522727;41803;2;3;2
"823";14471;0,522335;12349;2;3;2
"824";14473;0,522314;16485;2;3;2
"825";14476;0,529168;70243;2;4;2
"826";14478;0,522229;5412;2;3;2
"827";14480;0,540764;8594;2;4;2
"828";14482;0,527451;8725;2;4;2
"829";14513;0,583781;24344;3;5;2
"830";14532;0,563422;35512;2;4;2
"831";14542;0,590684;24426;3;5;2
"832";14547;0,575877;11975;3;5;2
"833";14548;0,57496;10477;3;5;2
"834";14550;0,60657;7998;3;5;2
"835";14552;0,552749;12149;2;4;2
"836";14554;0,593634;4064;3;5;2
"837";14558;0,521767;8814;2;3;2
"838";14612;0,764666;41741;5;9;3
"839";14621;0,755471;9447;5;9;3
"840";14624;0,743146;10806;5;9;3
"841";14641;0,818572;27350;5;10;3
"842";14656;0,75853;11174;5;9;3
"843";14662;0,841815;4023;5;10;3
"844";14669;0,791148;6445;5;10;3
"845";14712;0,893877;23976;5;10;3
"846";14715;0,861878;12240;5;10;3
"847";14727;0,878471;8349;5;10;3
"848";14728;0,888808;2407;5;10;3
"849";14770;0,869229;5003;5;10;3
"850";14772;0,869049;10644;5;10;3
"851";14774;0,868989;19381;5;10;3
"852";14776;0,869008;32831;5;10;3
"853";14778;0,69667;10580;4;8;2
"854";14789;0,63503;5332;3;6;2
"855";14793;0,667846;3470;4;7;2
"856";14797;0,627646;10700;3;6;2
"857";14798;0,635859;3320;3;6;2
"858";14806;0,646343;11857;3;6;2
"859";14822;0,592261;9709;3;5;2
"860";14823;0,62433;3189;3;6;2
"861";14827;0,673079;4432;4;7;2
"862";14828;0,668158;1249;4;7;2
"863";14913;0,815618;21456;5;10;3
"864";14929;0,632726;7446;3;6;2
"865";14943;0,814426;19798;5;10;3
"866";14947;0,758255;6821;5;9;3
"867";14959;0,744845;9225;5;9;3
"868";14974;0,723925;24343;4;8;2
"869";14979;0,698987;8646;4;8;2
"870";15230;0,801188;2092;5;10;3
"871";15232;0,801188;875;5;10;3
"872";15234;0,801176;32397;5;10;3
"873";15236;0,797878;24407;5;10;3
"874";15295;0,760017;6951;5;9;3
"875";15299;0,728275;5995;4;8;2
"876";15306;0,834946;11300;5;10;3
"877";15320;0,839749;4023;5;10;3
"878";15324;0,884608;4090;5;10;3
"879";15326;0,75254;5313;5;9;3
"880";15328;0,870797;5803;5;10;3
"881";15344;0,788066;25974;5;9;3
"882";15345;0,73693;23001;5;9;3
"883";15366;0,681406;35256;4;7;2
"884";15370;0,709026;21732;4;8;2
"885";15374;0,803885;6786;5;10;3
"886";15377;0,771755;4293;5;9;3
"887";15378;0,791748;5301;5;10;3
"888";15517;0,857906;31015;5;10;3
"889";15518;0,787361;11115;5;9;3
"890";15526;0,757268;6177;5;9;3
"891";15528;0,772095;3301;5;9;3
"892";15537;0,752988;23893;5;9;3
"893";15562;0,790892;8443;5;10;3
"894";15566;0,735929;12173;5;9;3
"895";15569;0,724782;8013;4;8;2
"896";15711;0,681577;9091;4;7;2
"897";15712;0,682212;10361;4;7;2
"898";15713;0,682456;15496;4;7;2
"899";15732;0,631865;13956;3;6;2
"900";15738;0,633403;10589;3;6;2
"901";15741;0,683371;7141;4;7;2
"902";15745;0,654987;10079;3;6;2
"903";15746;0,688072;2259;4;7;2
"904";15748;0,688587;1220;4;7;2
"905";15749;0,650598;8884;3;6;2
"906";15754;0,676573;6848;4;7;2
"907";15755;0,688411;2626;4;7;2
"908";15757;0,688258;2126;4;7;2
"909";15806;0,770113;17642;5;9;3
"910";15827;0,70481;10674;4;8;2
"911";15831;0,704757;15272;4;8;2
"912";15834;0,700754;10733;4;8;2
"913";15837;0,758558;4172;5;9;3
"914";15838;0,751739;6523;5;9;3
"915";15848;0,797242;19495;5;10;3
"916";15859;0,80058;8904;5;10;3
"917";15864;0,757424;2075;5;9;3
"918";15868;0,707514;1941;4;8;2
"919";15890;0,818341;31432;5;10;3
"920";15898;0,744861;6627;5;9;3
"921";15907;0,708732;13635;4;8;2
"922";15910;0,675409;4742;4;7;2
"923";15913;0,6979;9458;4;8;2
"924";15926;0,700623;13243;4;8;2
"925";15936;0,790861;6322;5;10;3
"926";15938;0,675178;4265;4;7;2
"927";16225;0,842623;30522;5;10;3
"928";16227;0,841989;7969;5;10;3
"929";16230;0,7745;7250;5;9;3
"930";16244;0,753841;9742;5;9;3
"931";16247;0,817153;5273;5;10;3
"932";16248;0,79096;5885;5;10;3
"933";16259;0,844137;19582;5;10;3
"934";16269;0,870821;8197;5;10;3
"935";16278;0,907373;16393;5;10;3
"936";16303;0,890433;30230;5;10;3
"937";16306;0,901502;6093;5;10;3
"938";16307;0,957331;4019;5;10;3
"939";16321;0,737406;38294;5;9;3
"940";16341;0,655096;20084;4;7;2
"941";16348;0,72503;24143;4;8;2
"942";16356;0,67618;21246;4;7;2
"943";16359;0,746093;5649;5;9;3
"944";16515;0,747441;47510;5;9;3
"945";16540;0,674397;10630;4;7;2
"946";16547;0,689202;7949;4;7;2
"947";16548;0,665387;11422;4;7;2
"948";16552;0,677638;2668;4;7;2
"949";16556;0,675322;8068;4;7;2
"950";16559;0,796945;4498;5;10;3
"951";16562;0,672909;6711;4;7;2
"952";16567;0,672869;7835;4;7;2
"953";16727;0,722192;23031;4;8;2
"954";16761;0,731944;25890;5;9;3
"955";16766;0,700212;7048;4;8;2
"956";16767;0,686399;6567;4;7;2
"957";16775;0,775788;17058;5;9;3
"958";16792;0,810557;13281;5;10;3
"959";16798;0,822718;5873;5;10;3
"960";16816;0,865814;6186;5;10;3
"961";16818;0,857998;19554;5;10;3
"962";16827;0,865826;9062;5;10;3
"963";16831;0,861979;4285;5;10;3
"964";16833;0,83423;7202;5;10;3
"965";16835;0,870814;6238;5;10;3
"966";16837;0,86202;2971;5;10;3
"967";16845;0,886607;13722;5;10;3
"968";16866;0,912966;13746;5;10;3
"969";16868;0,902469;1104;5;10;3
"970";16909;0,878554;18918;5;10;3
"971";16928;0,896919;16271;5;10;3
"972";16945;0,901112;3872;5;10;3
"973";16949;0,897197;3238;5;10;3
"974";17033;0,888738;42606;5;10;3
"975";17034;0,888781;11425;5;10;3
"976";17036;0,88879;8620;5;10;3
"977";17039;0,831007;9024;5;10;3
"978";17087;0,91617;5285;5;10;3
"979";17089;0,916364;4613;5;10;3
"980";17091;0,919121;6305;5;10;3
"981";17094;0,857051;8568;5;10;3
"982";17098;0,971446;6736;5;10;3
"983";17099;0,971437;2149;5;10;3
"984";17109;0,970831;11212;5;10;3
"985";17111;0,950674;7335;5;10;3
"986";17121;0,920339;6141;5;10;3
"987";17126;0,970432;2975;5;10;3
"988";17129;0,970332;3885;5;10;3
"989";17139;0,934631;10912;5;10;3
"990";17153;0,925547;9450;5;10;3
"991";17154;0,934536;1791;5;10;3
"992";17159;0,906828;4415;5;10;3
"993";17166;0,892607;12319;5;10;3
"994";17168;0,888959;4552;5;10;3
"995";17179;0,953511;5992;5;10;3
"996";17192;0,87527;25965;5;10;3
"997";17194;0,880542;4330;5;10;3
"998";17207;0,884469;6629;5;10;3
"999";17209;0,885158;5818;5;10;3
"1000";17213;0,890724;8492;5;10;3
"1001";17214;0,890783;1589;5;10;3
"1002";17217;0,901044;4002;5;10;3
"1003";17219;0,901383;2935;5;10;3
"1004";17235;0,921257;20215;5;10;3
"1005";17237;0,898603;7792;5;10;3
"1006";17248;0,884756;2604;5;10;3
"1007";17252;0,914124;4484;5;10;3
"1008";17255;0,91669;4047;5;10;3
"1009";17258;0,918809;4400;5;10;3
"1010";17268;0,923834;23852;5;10;3
"1011";17279;0,959605;3111;5;10;3
"1012";17291;0,923717;32470;5;10;3
"1013";17309;0,902572;17367;5;10;3
"1014";17321;0,938854;5211;5;10;3
"1015";17322;0,938858;2818;5;10;3
"1016";17326;0,933601;1911;5;10;3
"1017";17328;0,938942;2004;5;10;3
"1018";17329;0,938967;788;5;10;3
"1019";17335;0,981088;4909;5;10;3
"1020";17337;0,921859;3240;5;10;3
"1021";17348;0,952742;4563;5;10;3
"1022";17349;0,917209;3164;5;10;3
"1023";17358;0,932254;9706;5;10;3
"1024";17367;0,896756;4829;5;10;3
"1025";17373;0,935635;8818;5;10;3
"1026";17375;0,897023;5545;5;10;3
"1027";17379;0,929578;4983;5;10;3
"1028";17389;0,969555;12646;5;10;3
"1029";17390;0,893377;3461;5;10;3
"1030";17391;0,959689;3314;5;10;3
"1031";17392;0,959861;2990;5;10;3
"1032";17398;0,959738;3930;5;10;3
"1033";17406;0,859178;2836;5;10;3
"1034";17419;0,854803;4183;5;10;3
"1035";17424;0,850326;3540;5;10;3
"1036";17429;0,853699;5314;5;10;3
"1037";17438;0,922562;12148;5;10;3
"1038";17440;0,895469;5295;5;10;3
"1039";17449;0,856283;5120;5;10;3
"1040";17454;0,856215;3976;5;10;3
"1041";17459;0,859147;4608;5;10;3
"1042";17489;0,876655;21773;5;10;3
"1043";17491;0,876666;8372;5;10;3
"1044";17493;0,876664;25819;5;10;3
"1045";17495;0,892331;4779;5;10;3
"1046";17498;0,806789;10727;5;10;3
"1047";17506;0,892587;3800;5;10;3
"1048";17509;0,842624;8760;5;10;3
"1049";18055;0,780611;12998;5;9;3
"1050";18057;0,780602;4733;5;9;3
"1051";18059;0,780254;21080;5;9;3
"1052";18069;0,780323;16656;5;9;3
"1053";18106;0,780601;7141;5;9;3
"1054";18107;0,779756;8084;5;9;3
"1055";18109;0,780595;9399;5;9;3
"1056";18119;0,7806;13647;5;9;3
"1057";18146;0,780665;68424;5;9;3
"1058";18147;0,780602;26082;5;9;3
"1059";18181;0,790292;16484;5;10;3
"1060";18182;0,809606;10503;5;10;3
"1061";18184;0,769767;7997;5;9;3
"1062";18190;0,815842;5707;5;10;3
"1063";18195;0,884644;6565;5;10;3
"1064";18196;0,812755;7219;5;10;3
"1065";18198;0,778952;4979;5;9;3
"1066";18209;0,847932;15723;5;10;3
"1067";18211;0,790123;7799;5;10;3
"1068";18225;0,84318;7790;5;10;3
"1069";18230;0,893625;3867;5;10;3
"1070";18233;0,911523;6262;5;10;3
"1071";18236;0,891971;5038;5;10;3
"1072";18239;0,825462;5502;5;10;3
"1073";18246;0,891843;12642;5;10;3
"1074";18249;0,89197;3547;5;10;3
"1075";18258;0,848061;7570;5;10;3
"1076";18273;0,910438;28693;5;10;3
"1077";18276;0,845379;9578;5;10;3
"1078";18279;0,885925;3621;5;10;3
"1079";18292;0,885785;5319;5;10;3
"1080";18299;0,868542;8831;5;10;3
"1081";18311;0,885644;14994;5;10;3
"1082";18314;0,905627;2184;5;10;3
"1083";18317;0,905426;1565;5;10;3
"1084";18320;0,892175;3528;5;10;3
"1085";18334;0,909889;4876;5;10;3
"1086";18337;0,844928;4612;5;10;3
"1087";18347;0,846379;3316;5;10;3
"1088";18356;0,905656;9999;5;10;3
"1089";18374;0,840108;3056;5;10;3
"1090";18375;0,846111;3314;5;10;3
"1091";18435;0,895673;9316;5;10;3
"1092";18437;0,895685;23289;5;10;3
"1093";18439;0,89579;23548;5;10;3
"1094";18442;0,846846;9114;5;10;3
"1095";18445;0,835422;7481;5;10;3
"1096";18461;0,938101;4075;5;10;3
"1097";18465;0,914333;3027;5;10;3
"1098";18469;0,934597;2040;5;10;3
"1099";18507;0,922511;9825;5;10;3
"1100";18510;0,876887;3424;5;10;3
"1101";18513;0,926002;3200;5;10;3
"1102";18516;0,866679;3988;5;10;3
"1103";18519;0,877881;5136;5;10;3
"1104";18528;0,847157;17471;5;10;3
"1105";18546;0,860227;9665;5;10;3
"1106";18551;0,868304;3789;5;10;3
"1107";18556;0,868365;4091;5;10;3
"1108";18565;0,848353;988;5;10;3
"1109";18569;0,848352;3702;5;10;3
"1110";18573;0,848351;4911;5;10;3
"1111";18574;0,847669;3860;5;10;3
"1112";18581;0,855965;4514;5;10;3
"1113";18586;0,84314;6702;5;10;3
"1114";18609;0,830463;4558;5;10;3
"1115";19053;0,795412;2337;5;10;3
"1116";19055;0,795429;25522;5;10;3
"1117";19057;0,795196;14405;5;10;3
"1118";19059;0,795412;2971;5;10;3
"1119";19061;0,795302;33594;5;10;3
"1120";19063;0,795422;12769;5;10;3
"1121";19065;0,804213;3551;5;10;3
"1122";19067;0,804414;4875;5;10;3
"1123";19069;0,8414;5931;5;10;3
"1124";19071;0,840678;3813;5;10;3
"1125";19073;0,752523;6734;5;9;3
"1126";19075;0,751046;4410;5;9;3
"1127";19077;0,802937;3901;5;10;3
"1128";19079;0,804349;4371;5;10;3
"1129";19086;0,803957;3268;5;10;3
"1130";19089;0,804406;8821;5;10;3
"1131";19205;0,907884;12007;5;10;3
"1132";19209;0,843504;2586;5;10;3
"1133";19217;0,900031;9033;5;10;3
"1134";19230;0,846439;20109;5;10;3
"1135";19243;0,815163;9588;5;10;3
"1136";19246;0,808895;6650;5;10;3
"1137";19249;0,855213;4721;5;10;3
"1138";19258;0,834786;16309;5;10;3
"1139";19260;0,810383;3034;5;10;3
"1140";19273;0,67961;7647;4;7;2
"1141";19288;0,849355;16332;5;10;3
"1142";19294;0,872843;6940;5;10;3
"1143";19300;0,872514;8337;5;10;3
"1144";19303;0,876138;4301;5;10;3
"1145";19306;0,855267;7520;5;10;3
"1146";19309;0,887114;3425;5;10;3
"1147";19322;0,937689;20756;5;10;3
"1148";19336;0,862625;3252;5;10;3
"1149";19339;0,922861;3431;5;10;3
"1150";19348;0,90261;13721;5;10;3
"1151";19357;0,902031;6376;5;10;3
"1152";19370;0,902205;14298;5;10;3
"1153";19372;0,853366;5642;5;10;3
"1154";19374;0,870906;7165;5;10;3
"1155";19376;0,883084;2754;5;10;3
"1156";19386;0,883062;9948;5;10;3
"1157";19395;0,899886;8143;5;10;3
"1158";19399;0,893501;6109;5;10;3
"1159";19406;0,909669;7837;5;10;3
"1160";19412;0,910171;4860;5;10;3
"1161";19417;0,958942;4790;5;10;3
"1162";20095;0,434093;1774;1;2;1
"1163";20097;0,434093;4612;1;2;1
"1164";20099;0,434093;3759;1;2;1
"1165";20144;0,434093;2205;1;2;1
"1166";20146;0,434093;2142;1;2;1
"1167";20148;0,434093;2772;1;2;1
"1168";20149;0,434093;3102;1;2;1
"1169";20249;0,434093;2123;1;2;1
"1170";20251;0,434093;4632;1;2;1
"1171";20253;0,434093;2211;1;2;1
"1172";20255;0,434093;1600;1;2;1
"1173";20257;0,434093;1612;1;2;1
"1174";20259;0,434093;2223;1;2;1
"1175";20354;0,434093;3035;1;2;1
"1176";20355;0,434093;2655;1;2;1
"1177";20357;0,434093;2949;1;2;1
"1178";20359;0,434093;3145;1;2;1
"1179";20457;0,434093;33784;1;2;1
"1180";20459;0,434093;2310;1;2;1
"1181";20535;0,434093;4753;1;2;1
"1182";20537;0,434093;8081;1;2;1
"1183";20539;0,434093;26688;1;2;1
"1184";21029;0,434387;15068;1;2;1
"1185";21031;0,43413;12856;1;2;1
"1186";21033;0,434093;31197;1;2;1
"1187";21035;0,434093;23562;1;2;1
"1188";21037;0,434107;174014;1;2;1
"1189";21039;0,447027;93420;1;2;1
"1190";21073;0,434093;8033;1;2;1
"1191";21075;0,434096;19493;1;2;1
"1192";21077;0,434381;34158;1;2;1
"1193";21079;0,434142;75275;1;2;1
"1194";21107;0,434093;37390;1;2;1
"1195";21109;0,434096;45437;1;2;1
"1196";21129;0,434107;125954;1;2;1
"1197";21147;0,434102;36452;1;2;1
"1198";21149;0,434175;42262;1;2;1
"1199";21217;0,49611;13397;2;3;2
"1200";21218;0,496063;11564;2;3;2
"1201";21220;0,497897;15812;2;3;2
"1202";21224;0,486541;13908;2;3;2
"1203";21227;0,534537;2338;2;4;2
"1204";21228;0,533622;864;2;4;2
"1205";21244;0,52937;37940;2;4;2
"1206";21255;0,553723;18467;2;4;2
"1207";21256;0,553914;2368;2;4;2
"1208";21258;0,554001;2183;2;4;2
"1209";21259;0,555778;1669;2;4;2
"1210";21261;0,554244;1233;2;4;2
"1211";21266;0,534256;7936;2;4;2
"1212";21271;0,531227;7106;2;4;2
"1213";21272;0,531828;2448;2;4;2
"1214";21274;0,532335;910;2;4;2
"1215";21279;0,525292;7593;2;3;2
"1216";21335;0,660934;21591;4;7;2
"1217";21337;0,660878;30594;4;7;2
"1218";21339;0,660569;19388;4;7;2
"1219";21354;0,666557;8271;4;7;2
"1220";21357;0,590482;10173;3;5;2
"1221";21358;0,590525;729;3;5;2
"1222";21360;0,594559;2495;3;5;2
"1223";21365;0,604027;10786;3;5;2
"1224";21368;0,66241;4317;4;7;2
"1225";21369;0,663338;1252;4;7;2
"1226";21371;0,662948;557;4;7;2
"1227";21376;0,547364;8014;2;4;2
"1228";21379;0,604147;7123;3;5;2
"1229";21380;0,603351;1629;3;5;2
"1230";21382;0,603387;3424;3;5;2
"1231";21385;0,619679;5848;3;6;2
"1232";21386;0,618567;1123;3;6;2
"1233";21388;0,618465;1436;3;6;2
"1234";21391;0,605749;7381;3;5;2
"1235";21394;0,603816;5855;3;5;2
"1236";21395;0,518243;4217;2;3;2
"1237";21397;0,615156;3359;3;6;2
"1238";21398;0,614887;2614;3;6;2
"1239";21400;0,614821;1284;3;6;2
"1240";21401;0,615175;1311;3;6;2
"1241";21403;0,615688;1739;3;6;2
"1242";21406;0,612324;4110;3;6;2
"1243";21407;0,613793;3932;3;6;2
"1244";21409;0,613211;2643;3;6;2
"1245";21423;0,548236;37895;2;4;2
"1246";21435;0,513112;11093;2;3;2
"1247";21436;0,523864;3962;2;3;2
"1248";21438;0,530363;1855;2;4;2
"1249";21439;0,530249;1509;2;4;2
"1250";21441;0,547335;1470;2;4;2
"1251";21442;0,547174;2100;2;4;2
"1252";21444;0,547525;924;2;4;2
"1253";21445;0,547341;1619;2;4;2
"1254";21447;0,589727;1961;3;5;2
"1255";21449;0,588731;2078;3;5;2
"1256";21465;0,479117;39083;1;2;1
"1257";21481;0,71348;12265;4;8;2
"1258";21483;0,637801;4247;3;6;2
"1259";21493;0,641324;20021;3;6;2
"1260";21502;0,65402;30609;3;6;2
"1261";21509;0,471277;18145;1;2;1
"1262";21514;0,641742;10454;3;6;2
"1263";21516;0,641069;2161;3;6;2
"1264";21521;0,58306;8845;3;5;2
"1265";21522;0,605234;3303;3;5;2
"1266";21524;0,605214;671;3;5;2
"1267";21526;0,585272;538;3;5;2
"1268";21527;0,605853;627;3;5;2
"1269";21529;0,583909;1079;3;5;2
"1270";21614;0,609119;39636;3;5;2
"1271";21629;0,497959;20998;2;3;2
"1272";21635;0,568212;10585;2;4;2
"1273";21640;0,602346;9746;3;5;2
"1274";21641;0,579894;3925;3;5;2
"1275";21643;0,579601;2623;3;5;2
"1276";21644;0,57923;2344;3;5;2
"1277";21646;0,525805;767;2;3;2
"1278";21647;0,525894;1862;2;3;2
"1279";21649;0,525748;1084;2;3;2
"1280";21680;0,66561;4740;4;7;2
"1281";21682;0,665755;3675;4;7;2
"1282";21683;0,665726;21923;4;7;2
"1283";21684;0,661;16294;4;7;2
"1284";21698;0,607526;15480;3;5;2
"1285";21702;0,607817;5133;3;5;2
"1286";21706;0,659166;11187;4;7;2
"1287";21709;0,627112;6942;3;6;2
"1288";21710;0,627702;793;3;6;2
"1289";21712;0,628366;445;3;6;2
"1290";21714;0,627278;3073;3;6;2
"1291";21717;0,610765;8101;3;6;2
"1292";21720;0,596676;5355;3;5;2
"1293";21723;0,59952;3617;3;5;2
"1294";21726;0,627292;5083;3;6;2
"1295";21727;0,628317;1398;3;6;2
"1296";21729;0,662191;1835;4;7;2
"1297";21730;0,663831;990;4;7;2
"1298";21732;0,662191;509;4;7;2
"1299";21734;0,663144;1084;4;7;2
"1300";21737;0,66218;2905;4;7;2
"1301";21739;0,602861;2011;3;5;2
"1302";21745;0,803773;8731;5;10;3
"1303";21755;0,803387;3433;5;10;3
"1304";21756;0,800165;1876;5;10;3
"1305";21762;0,796981;7599;5;10;3
"1306";21763;0,79725;1408;5;10;3
"1307";21765;0,797099;1083;5;10;3
"1308";21769;0,779542;4865;5;9;3
"1309";21770;0,78006;622;5;9;3
"1310";21772;0,77973;564;5;9;3
"1311";21775;0,796944;2899;5;10;3
"1312";21776;0,796865;2183;5;10;3
"1313";21781;0,809667;4075;5;10;3
"1314";21782;0,809612;905;5;10;3
"1315";21785;0,809624;1994;5;10;3
"1316";21787;0,809154;1411;5;10;3
"1317";21789;0,809715;3466;5;10;3
"1318";22041;0,434093;7045;1;2;1
"1319";22043;0,434093;12722;1;2;1
"1320";22045;0,434093;12801;1;2;1
"1321";22047;0,434093;7759;1;2;1
"1322";22049;0,434093;5255;1;2;1
"1323";22081;0,434093;3825;1;2;1
"1324";22083;0,434093;3786;1;2;1
"1325";22085;0,434093;3608;1;2;1
"1326";22087;0,434093;3655;1;2;1
"1327";22089;0,434093;4137;1;2;1
"1328";22111;0,434093;10282;1;2;1
"1329";22113;0,436934;49401;1;2;1
"1330";22115;0,434132;8202;1;2;1
"1331";22117;0,434111;18204;1;2;1
"1332";22119;0,434093;12833;1;2;1
"1333";22143;0,434094;14268;1;2;1
"1334";22145;0,434586;26940;1;2;1
"1335";22147;0,434093;9076;1;2;1
"1336";22149;0,434096;14671;1;2;1
"1337";22159;0,434093;19542;1;2;1
"1338";22175;0,434093;10264;1;2;1
"1339";22177;0,434093;4367;1;2;1
"1340";22179;0,434093;8859;1;2;1
"1341";22297;0,434093;10612;1;2;1
"1342";22299;0,434093;3200;1;2;1
"1343";22301;0,434093;2997;1;2;1
"1344";22303;0,434093;7395;1;2;1
"1345";22305;0,434093;4313;1;2;1
"1346";22307;0,434093;4296;1;2;1
"1347";22309;0,434093;6360;1;2;1
"1348";22335;0,434301;20316;1;2;1
"1349";22337;0,434093;15474;1;2;1
"1350";22339;0,434093;11811;1;2;1
"1351";22359;0,434134;28951;1;2;1
"1352";22391;0,434093;14088;1;2;1
"1353";22393;0,434093;15766;1;2;1
"1354";22395;0,434094;19250;1;2;1
"1355";22397;0,434233;73891;1;2;1
"1356";22399;0,434162;15322;1;2;1
"1357";22415;0,435125;10134;1;2;1
"1358";22417;0,43479;18941;1;2;1
"1359";22419;0,435052;11128;1;2;1
"1360";22453;0,434093;21664;1;2;1
"1361";22455;0,434198;12084;1;2;1
"1362";22457;0,434386;14740;1;2;1
"1363";22459;0,434093;9245;1;2;1
"1364";22523;0,434157;15178;1;2;1
"1365";22525;0,434093;20424;1;2;1
"1366";22527;0,434093;10850;1;2;1
"1367";22529;0,434093;11477;1;2;1
"1368";22547;0,434667;9952;1;2;1
"1369";22549;0,434691;15057;1;2;1
"1370";22559;0,434943;34449;1;2;1
"1371";22587;0,434101;18211;1;2;1
"1372";22589;0,43444;19942;1;2;1
"1373";22605;0,434093;9662;1;2;1
"1374";22607;0,434093;10176;1;2;1
