"";"PLZ5";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"696";12057;0,643898;12527;4;7;2
"697";12059;0,643898;4437;4;7;2
"698";12099;0,643898;24519;4;7;2
"699";12101;0,643898;8897;4;7;2
"700";12103;0,643898;8774;4;7;2
"701";12105;0,643898;13258;4;7;2
"702";12107;0,643898;17189;4;7;2
"703";12109;0,643898;11508;4;7;2
"704";12157;0,643898;8083;4;7;2
"705";12159;0,643898;3899;4;7;2
"706";12161;0,643898;3972;4;7;2
"707";12163;0,643898;4964;4;7;2
"708";12165;0,643898;4007;4;7;2
"709";12167;0,643898;6258;4;7;2
"710";12169;0,643898;8253;4;7;2
"711";12203;0,643898;12241;4;7;2
"712";12205;0,643898;12168;4;7;2
"713";12207;0,643854;21107;4;7;2
"714";12209;0,643898;11730;4;7;2
"715";12247;0,643898;13314;4;7;2
"716";12249;0,643898;15097;4;7;2
"717";12277;0,643898;25956;4;7;2
"718";12279;0,643898;6545;4;7;2
"719";12305;0,643897;15830;4;7;2
"720";12307;0,643908;16079;4;7;2
"721";12309;0,643898;11430;4;7;2
"722";12347;0,643898;15403;4;7;2
"723";12349;0,643897;25262;4;7;2
"724";12351;0,643898;13086;4;7;2
"725";12353;0,643898;10667;4;7;2
"726";12355;0,643895;31440;4;7;2
"727";12357;0,643898;14381;4;7;2
"728";12359;0,643898;18773;4;7;2
"729";12435;0,643898;15306;4;7;2
"730";12437;0,643898;25037;4;7;2
"731";12439;0,643898;13504;4;7;2
"732";12459;0,643898;31322;4;7;2
"733";12487;0,643898;24542;4;7;2
"734";12489;0,643898;23837;4;7;2
"735";12524;0,64389;31083;4;7;2
"736";12526;0,643895;24656;4;7;2
"737";12527;0,643796;101306;4;7;2
"738";12529;0,632229;14527;4;7;2
"739";12555;0,643898;39620;4;7;2
"740";12557;0,643898;31449;4;7;2
"741";12559;0,643911;146063;4;7;2
"742";12587;0,643908;59390;4;7;2
"743";12589;0,644;82079;4;7;2
"744";12619;0,643898;10122;4;7;2
"745";12621;0,643898;32238;4;7;2
"746";12623;0,643905;52077;4;7;2
"747";12627;0,64396;13815;4;7;2
"748";12629;0,643793;6145;4;7;2
"749";12679;0,643898;8536;4;7;2
"750";12681;0,643898;35053;4;7;2
"751";12683;0,643898;49261;4;7;2
"752";12685;0,643898;13298;4;7;2
"753";12687;0,643898;6595;4;7;2
"754";12689;0,643882;11717;4;7;2
"755";13051;0,643898;28075;4;7;2
"756";13053;0,643898;24839;4;7;2
"757";13055;0,643898;12611;4;7;2
"758";13057;0,643892;18081;4;7;2
"759";13059;0,643897;24678;4;7;2
"760";13086;0,643898;12797;4;7;2
"761";13088;0,643898;27039;4;7;2
"762";13089;0,643898;15365;4;7;2
"763";13125;0,643904;93297;4;7;2
"764";13127;0,643899;58163;4;7;2
"765";13129;0,643898;29669;4;7;2
"766";13156;0,643898;22722;4;7;2
"767";13158;0,643898;26669;4;7;2
"768";13159;0,643905;42368;4;7;2
"769";13187;0,643898;12939;4;7;2
"770";13189;0,643898;9751;4;7;2
"771";13347;0,643898;6710;4;7;2
"772";13349;0,643898;5602;4;7;2
"773";13351;0,643898;10118;4;7;2
"774";13353;0,643898;11745;4;7;2
"775";13355;0,643898;6694;4;7;2
"776";13357;0,643898;7686;4;7;2
"777";13359;0,643898;6679;4;7;2
"778";13403;0,643898;13918;4;7;2
"779";13405;0,643898;31098;4;7;2
"780";13407;0,643898;16649;4;7;2
"781";13409;0,643898;10364;4;7;2
"782";13435;0,643898;7811;4;7;2
"783";13437;0,643898;16876;4;7;2
"784";13439;0,643898;8994;4;7;2
"785";13465;0,64355;30587;4;7;2
"786";13467;0,643896;22540;4;7;2
"787";13469;0,643892;29469;4;7;2
"788";13503;0,643918;65542;4;7;2
"789";13505;0,643899;40429;4;7;2
"790";13507;0,643898;34054;4;7;2
"791";13509;0,643898;17402;4;7;2
"792";13581;0,643898;15313;4;7;2
"793";13583;0,643898;9067;4;7;2
"794";13585;0,643898;10382;4;7;2
"795";13587;0,643929;68064;4;7;2
"796";13589;0,643951;26797;4;7;2
"797";13591;0,643932;35056;4;7;2
"798";13593;0,64392;17855;4;7;2
"799";13595;0,643898;20234;4;7;2
"800";13597;0,643898;22649;4;7;2
"801";13599;0,643898;28747;4;7;2
"802";13627;0,643898;19017;4;7;2
"803";13629;0,643898;23419;4;7;2
"804";14050;0,643898;10188;4;7;2
"805";14052;0,643898;9245;4;7;2
"806";14053;0,643898;5637;4;7;2
"807";14055;0,643898;30346;4;7;2
"808";14057;0,643898;4138;4;7;2
"809";14059;0,643898;10833;4;7;2
"810";14089;0,643862;96877;4;7;2
"811";14109;0,643575;97336;4;7;2
"812";14129;0,643892;79834;4;7;2
"813";14163;0,643893;23142;4;7;2
"814";14165;0,643652;13042;4;7;2
"815";14167;0,643581;22313;4;7;2
"816";14169;0,643898;20028;4;7;2
"817";14193;0,643898;80961;4;7;2
"818";14195;0,643898;31248;4;7;2
"819";14197;0,643898;6010;4;7;2
"820";14199;0,643898;9461;4;7;2
"821";14467;0,525206;3530;2;4;2
"822";14469;0,524291;41803;2;4;2
"823";14471;0,523997;12349;2;4;2
"824";14473;0,523976;16485;2;4;2
"825";14476;0,528897;70243;2;4;2
"826";14478;0,523661;5412;2;4;2
"827";14480;0,536753;8594;2;4;2
"828";14482;0,527661;8725;2;4;2
"829";14513;0,564894;24344;3;5;2
"830";14532;0,540779;35512;2;4;2
"831";14542;0,577334;24426;3;5;2
"832";14547;0,563454;11975;3;5;2
"833";14548;0,552813;10477;3;5;2
"834";14550;0,580888;7998;3;5;2
"835";14552;0,535849;12149;2;4;2
"836";14554;0,563368;4064;3;5;2
"837";14558;0,501475;8814;2;4;2
"838";14612;0,71876;41741;5;9;3
"839";14621;0,711155;9447;4;8;2
"840";14624;0,695204;10806;4;8;2
"841";14641;0,770552;27350;5;9;3
"842";14656;0,710594;11174;4;8;2
"843";14662;0,795358;4023;5;10;3
"844";14669;0,745779;6445;5;9;3
"845";14712;0,823953;23976;5;10;3
"846";14715;0,800419;12240;5;10;3
"847";14727;0,811236;8349;5;10;3
"848";14728;0,823358;2407;5;10;3
"849";14770;0,838327;5003;5;10;3
"850";14772;0,838143;10644;5;10;3
"851";14774;0,838082;19381;5;10;3
"852";14776;0,838107;32831;5;10;3
"853";14778;0,665014;10580;4;8;2
"854";14789;0,605007;5332;3;6;2
"855";14793;0,639626;3470;4;7;2
"856";14797;0,59631;10700;3;6;2
"857";14798;0,598039;3320;3;6;2
"858";14806;0,632101;11857;4;7;2
"859";14822;0,577403;9709;3;5;2
"860";14823;0,601796;3189;3;6;2
"861";14827;0,640439;4432;4;7;2
"862";14828;0,639999;1249;4;7;2
"863";14913;0,770384;21456;5;9;3
"864";14929;0,610678;7446;3;6;2
"865";14943;0,773343;19798;5;9;3
"866";14947;0,707347;6821;4;8;2
"867";14959;0,705912;9225;4;8;2
"868";14974;0,675093;24343;4;8;2
"869";14979;0,670796;8646;4;8;2
"870";15230;0,78844;2092;5;10;3
"871";15232;0,78844;875;5;10;3
"872";15234;0,788422;32397;5;10;3
"873";15236;0,782515;24407;5;10;3
"874";15295;0,701694;6951;4;8;2
"875";15299;0,684059;5995;4;8;2
"876";15306;0,818841;11300;5;10;3
"877";15320;0,824296;4023;5;10;3
"878";15324;0,866628;4090;5;10;3
"879";15326;0,731837;5313;5;9;3
"880";15328;0,850178;5803;5;10;3
"881";15344;0,76427;25974;5;9;3
"882";15345;0,718456;23001;5;9;3
"883";15366;0,659607;35256;4;7;2
"884";15370;0,686925;21732;4;8;2
"885";15374;0,780833;6786;5;10;3
"886";15377;0,754266;4293;5;9;3
"887";15378;0,768222;5301;5;9;3
"888";15517;0,795951;31015;5;10;3
"889";15518;0,735332;11115;5;9;3
"890";15526;0,711649;6177;4;8;2
"891";15528;0,709287;3301;4;8;2
"892";15537;0,702932;23893;4;8;2
"893";15562;0,766576;8443;5;9;3
"894";15566;0,675354;12173;4;8;2
"895";15569;0,674328;8013;4;8;2
"896";15711;0,657189;9091;4;7;2
"897";15712;0,657873;10361;4;7;2
"898";15713;0,657692;15496;4;7;2
"899";15732;0,60642;13956;3;6;2
"900";15738;0,601319;10589;3;6;2
"901";15741;0,656618;7141;4;7;2
"902";15745;0,629823;10079;3;6;2
"903";15746;0,660131;2259;4;8;2
"904";15748;0,660547;1220;4;8;2
"905";15749;0,617721;8884;3;6;2
"906";15754;0,642819;6848;4;7;2
"907";15755;0,660476;2626;4;8;2
"908";15757;0,660343;2126;4;8;2
"909";15806;0,722393;17642;5;9;3
"910";15827;0,6637;10674;4;8;2
"911";15831;0,663651;15272;4;8;2
"912";15834;0,656183;10733;4;7;2
"913";15837;0,730381;4172;5;9;3
"914";15838;0,710349;6523;4;8;2
"915";15848;0,748475;19495;5;9;3
"916";15859;0,740842;8904;5;9;3
"917";15864;0,711803;2075;4;8;2
"918";15868;0,68387;1941;4;8;2
"919";15890;0,759648;31432;5;9;3
"920";15898;0,693726;6627;4;8;2
"921";15907;0,684052;13635;4;8;2
"922";15910;0,642155;4742;4;7;2
"923";15913;0,670748;9458;4;8;2
"924";15926;0,673187;13243;4;8;2
"925";15936;0,761576;6322;5;9;3
"926";15938;0,641847;4265;4;7;2
"927";16225;0,821988;30522;5;10;3
"928";16227;0,821311;7969;5;10;3
"929";16230;0,76579;7250;5;9;3
"930";16244;0,729459;9742;5;9;3
"931";16247;0,803061;5273;5;10;3
"932";16248;0,780945;5885;5;10;3
"933";16259;0,825856;19582;5;10;3
"934";16269;0,837939;8197;5;10;3
"935";16278;0,87562;16393;5;10;3
"936";16303;0,861184;30230;5;10;3
"937";16306;0,86441;6093;5;10;3
"938";16307;0,918727;4019;5;10;3
"939";16321;0,733813;38294;5;9;3
"940";16341;0,649622;20084;4;7;2
"941";16348;0,707428;24143;4;8;2
"942";16356;0,663588;21246;4;8;2
"943";16359;0,739739;5649;5;9;3
"944";16515;0,697421;47510;4;8;2
"945";16540;0,641955;10630;4;7;2
"946";16547;0,658128;7949;4;7;2
"947";16548;0,625167;11422;3;6;2
"948";16552;0,641872;2668;4;7;2
"949";16556;0,643497;8068;4;7;2
"950";16559;0,757416;4498;5;9;3
"951";16562;0,64159;6711;4;7;2
"952";16567;0,64177;7835;4;7;2
"953";16727;0,68247;23031;4;8;2
"954";16761;0,703154;25890;4;8;2
"955";16766;0,671872;7048;4;8;2
"956";16767;0,653506;6567;4;7;2
"957";16775;0,743338;17058;5;9;3
"958";16792;0,758481;13281;5;9;3
"959";16798;0,774022;5873;5;10;3
"960";16816;0,829983;6186;5;10;3
"961";16818;0,82644;19554;5;10;3
"962";16827;0,830009;9062;5;10;3
"963";16831;0,848492;4285;5;10;3
"964";16833;0,825654;7202;5;10;3
"965";16835;0,847393;6238;5;10;3
"966";16837;0,848647;2971;5;10;3
"967";16845;0,859099;13722;5;10;3
"968";16866;0,888076;13746;5;10;3
"969";16868;0,885506;1104;5;10;3
"970";16909;0,853535;18918;5;10;3
"971";16928;0,905394;16271;5;10;3
"972";16945;0,905219;3872;5;10;3
"973";16949;0,900813;3238;5;10;3
"974";17033;0,890777;42606;5;10;3
"975";17034;0,890817;11425;5;10;3
"976";17036;0,890827;8620;5;10;3
"977";17039;0,830172;9024;5;10;3
"978";17087;0,924064;5285;5;10;3
"979";17089;0,924229;4613;5;10;3
"980";17091;0,922417;6305;5;10;3
"981";17094;0,868672;8568;5;10;3
"982";17098;0,97553;6736;5;10;3
"983";17099;0,975527;2149;5;10;3
"984";17109;0,973015;11212;5;10;3
"985";17111;0,945317;7335;5;10;3
"986";17121;0,919035;6141;5;10;3
"987";17126;0,946252;2975;5;10;3
"988";17129;0,946218;3885;5;10;3
"989";17139;0,936575;10912;5;10;3
"990";17153;0,919598;9450;5;10;3
"991";17154;0,936514;1791;5;10;3
"992";17159;0,914121;4415;5;10;3
"993";17166;0,862997;12319;5;10;3
"994";17168;0,842471;4552;5;10;3
"995";17179;0,909451;5992;5;10;3
"996";17192;0,879665;25965;5;10;3
"997";17194;0,889016;4330;5;10;3
"998";17207;0,879531;6629;5;10;3
"999";17209;0,88019;5818;5;10;3
"1000";17213;0,884123;8492;5;10;3
"1001";17214;0,884095;1589;5;10;3
"1002";17217;0,91087;4002;5;10;3
"1003";17219;0,911397;2935;5;10;3
"1004";17235;0,921463;20215;5;10;3
"1005";17237;0,894021;7792;5;10;3
"1006";17248;0,880128;2604;5;10;3
"1007";17252;0,928119;4484;5;10;3
"1008";17255;0,932564;4047;5;10;3
"1009";17258;0,910039;4400;5;10;3
"1010";17268;0,903952;23852;5;10;3
"1011";17279;0,923626;3111;5;10;3
"1012";17291;0,905529;32470;5;10;3
"1013";17309;0,894219;17367;5;10;3
"1014";17321;0,940788;5211;5;10;3
"1015";17322;0,940796;2818;5;10;3
"1016";17326;0,920677;1911;5;10;3
"1017";17328;0,940794;2004;5;10;3
"1018";17329;0,940765;788;5;10;3
"1019";17335;0,986745;4909;5;10;3
"1020";17337;0,913381;3240;5;10;3
"1021";17348;0,946273;4563;5;10;3
"1022";17349;0,917489;3164;5;10;3
"1023";17358;0,9224;9706;5;10;3
"1024";17367;0,897271;4829;5;10;3
"1025";17373;0,91601;8818;5;10;3
"1026";17375;0,897415;5545;5;10;3
"1027";17379;0,92049;4983;5;10;3
"1028";17389;0,93112;12646;5;10;3
"1029";17390;0,875628;3461;5;10;3
"1030";17391;0,925552;3314;5;10;3
"1031";17392;0,925794;2990;5;10;3
"1032";17398;0,925553;3930;5;10;3
"1033";17406;0,84493;2836;5;10;3
"1034";17419;0,837921;4183;5;10;3
"1035";17424;0,830749;3540;5;10;3
"1036";17429;0,836152;5314;5;10;3
"1037";17438;0,893119;12148;5;10;3
"1038";17440;0,872728;5295;5;10;3
"1039";17449;0,833658;5120;5;10;3
"1040";17454;0,833611;3976;5;10;3
"1041";17459;0,844872;4608;5;10;3
"1042";17489;0,872637;21773;5;10;3
"1043";17491;0,872647;8372;5;10;3
"1044";17493;0,872644;25819;5;10;3
"1045";17495;0,874845;4779;5;10;3
"1046";17498;0,809584;10727;5;10;3
"1047";17506;0,875138;3800;5;10;3
"1048";17509;0,833156;8760;5;10;3
"1049";18055;0,740725;12998;5;9;3
"1050";18057;0,740711;4733;5;9;3
"1051";18059;0,742305;21080;5;9;3
"1052";18069;0,741816;16656;5;9;3
"1053";18106;0,740714;7141;5;9;3
"1054";18107;0,744026;8084;5;9;3
"1055";18109;0,74074;9399;5;9;3
"1056";18119;0,740721;13647;5;9;3
"1057";18146;0,740779;68424;5;9;3
"1058";18147;0,740711;26082;5;9;3
"1059";18181;0,753943;16484;5;9;3
"1060";18182;0,772751;10503;5;9;3
"1061";18184;0,737672;7997;5;9;3
"1062";18190;0,798356;5707;5;10;3
"1063";18195;0,845935;6565;5;10;3
"1064";18196;0,78053;7219;5;10;3
"1065";18198;0,747315;4979;5;9;3
"1066";18209;0,820032;15723;5;10;3
"1067";18211;0,76491;7799;5;9;3
"1068";18225;0,824025;7790;5;10;3
"1069";18230;0,844974;3867;5;10;3
"1070";18233;0,88433;6262;5;10;3
"1071";18236;0,867018;5038;5;10;3
"1072";18239;0,793275;5502;5;10;3
"1073";18246;0,857904;12642;5;10;3
"1074";18249;0,858066;3547;5;10;3
"1075";18258;0,826254;7570;5;10;3
"1076";18273;0,868848;28693;5;10;3
"1077";18276;0,818632;9578;5;10;3
"1078";18279;0,847026;3621;5;10;3
"1079";18292;0,846969;5319;5;10;3
"1080";18299;0,833552;8831;5;10;3
"1081";18311;0,864273;14994;5;10;3
"1082";18314;0,893278;2184;5;10;3
"1083";18317;0,892991;1565;5;10;3
"1084";18320;0,873785;3528;5;10;3
"1085";18334;0,891155;4876;5;10;3
"1086";18337;0,825739;4612;5;10;3
"1087";18347;0,823229;3316;5;10;3
"1088";18356;0,893325;9999;5;10;3
"1089";18374;0,827105;3056;5;10;3
"1090";18375;0,822958;3314;5;10;3
"1091";18435;0,880693;9316;5;10;3
"1092";18437;0,880703;23289;5;10;3
"1093";18439;0,880809;23548;5;10;3
"1094";18442;0,826051;9114;5;10;3
"1095";18445;0,820399;7481;5;10;3
"1096";18461;0,914777;4075;5;10;3
"1097";18465;0,896062;3027;5;10;3
"1098";18469;0,912398;2040;5;10;3
"1099";18507;0,927082;9825;5;10;3
"1100";18510;0,853857;3424;5;10;3
"1101";18513;0,905844;3200;5;10;3
"1102";18516;0,848532;3988;5;10;3
"1103";18519;0,853865;5136;5;10;3
"1104";18528;0,835502;17471;5;10;3
"1105";18546;0,841129;9665;5;10;3
"1106";18551;0,846943;3789;5;10;3
"1107";18556;0,846985;4091;5;10;3
"1108";18565;0,847842;988;5;10;3
"1109";18569;0,847823;3702;5;10;3
"1110";18573;0,847811;4911;5;10;3
"1111";18574;0,836168;3860;5;10;3
"1112";18581;0,837806;4514;5;10;3
"1113";18586;0,834113;6702;5;10;3
"1114";18609;0,80517;4558;5;10;3
"1115";19053;0,808644;2337;5;10;3
"1116";19055;0,80863;25522;5;10;3
"1117";19057;0,808363;14405;5;10;3
"1118";19059;0,808644;2971;5;10;3
"1119";19061;0,8085;33594;5;10;3
"1120";19063;0,808632;12769;5;10;3
"1121";19065;0,797502;3551;5;10;3
"1122";19067;0,797483;4875;5;10;3
"1123";19069;0,796237;5931;5;10;3
"1124";19071;0,795455;3813;5;10;3
"1125";19073;0,752352;6734;5;9;3
"1126";19075;0,751573;4410;5;9;3
"1127";19077;0,791381;3901;5;10;3
"1128";19079;0,797382;4371;5;10;3
"1129";19086;0,797756;3268;5;10;3
"1130";19089;0,797467;8821;5;10;3
"1131";19205;0,85404;12007;5;10;3
"1132";19209;0,795068;2586;5;10;3
"1133";19217;0,838711;9033;5;10;3
"1134";19230;0,831727;20109;5;10;3
"1135";19243;0,805484;9588;5;10;3
"1136";19246;0,801184;6650;5;10;3
"1137";19249;0,864474;4721;5;10;3
"1138";19258;0,810941;16309;5;10;3
"1139";19260;0,801414;3034;5;10;3
"1140";19273;0,674211;7647;4;8;2
"1141";19288;0,829956;16332;5;10;3
"1142";19294;0,848243;6940;5;10;3
"1143";19300;0,859224;8337;5;10;3
"1144";19303;0,844884;4301;5;10;3
"1145";19306;0,83591;7520;5;10;3
"1146";19309;0,880005;3425;5;10;3
"1147";19322;0,933016;20756;5;10;3
"1148";19336;0,867901;3252;5;10;3
"1149";19339;0,917971;3431;5;10;3
"1150";19348;0,912001;13721;5;10;3
"1151";19357;0,898332;6376;5;10;3
"1152";19370;0,887415;14298;5;10;3
"1153";19372;0,83781;5642;5;10;3
"1154";19374;0,856613;7165;5;10;3
"1155";19376;0,873266;2754;5;10;3
"1156";19386;0,873238;9948;5;10;3
"1157";19395;0,876508;8143;5;10;3
"1158";19399;0,888774;6109;5;10;3
"1159";19406;0,891839;7837;5;10;3
"1160";19412;0,891828;4860;5;10;3
"1161";19417;0,893213;4790;5;10;3
"1162";20095;0,401366;1774;1;2;1
"1163";20097;0,401366;4612;1;2;1
"1164";20099;0,401366;3759;1;2;1
"1165";20144;0,401366;2205;1;2;1
"1166";20146;0,401366;2142;1;2;1
"1167";20148;0,401366;2772;1;2;1
"1168";20149;0,401366;3102;1;2;1
"1169";20249;0,401366;2123;1;2;1
"1170";20251;0,401366;4632;1;2;1
"1171";20253;0,401366;2211;1;2;1
"1172";20255;0,401366;1600;1;2;1
"1173";20257;0,401366;1612;1;2;1
"1174";20259;0,401366;2223;1;2;1
"1175";20354;0,401366;3035;1;2;1
"1176";20355;0,401366;2655;1;2;1
"1177";20357;0,401366;2949;1;2;1
"1178";20359;0,401366;3145;1;2;1
"1179";20457;0,401366;33784;1;2;1
"1180";20459;0,401366;2310;1;2;1
"1181";20535;0,401366;4753;1;2;1
"1182";20537;0,401366;8081;1;2;1
"1183";20539;0,401366;26688;1;2;1
"1184";21029;0,401752;15068;1;2;1
"1185";21031;0,401453;12856;1;2;1
"1186";21033;0,401366;31197;1;2;1
"1187";21035;0,401366;23562;1;2;1
"1188";21037;0,40138;174014;1;2;1
"1189";21039;0,416771;93420;1;2;1
"1190";21073;0,401366;8033;1;2;1
"1191";21075;0,401369;19493;1;2;1
"1192";21077;0,401661;34158;1;2;1
"1193";21079;0,401416;75275;1;2;1
"1194";21107;0,401366;37390;1;2;1
"1195";21109;0,401369;45437;1;2;1
"1196";21129;0,401379;125954;1;2;1
"1197";21147;0,401376;36452;1;2;1
"1198";21149;0,401453;42262;1;2;1
"1199";21217;0,46521;13397;2;3;2
"1200";21218;0,465163;11564;2;3;2
"1201";21220;0,467077;15812;2;3;2
"1202";21224;0,453107;13908;1;2;1
"1203";21227;0,51296;2338;2;4;2
"1204";21228;0,511814;864;2;4;2
"1205";21244;0,498089;37940;2;4;2
"1206";21255;0,533089;18467;2;4;2
"1207";21256;0,533317;2368;2;4;2
"1208";21258;0,533457;2183;2;4;2
"1209";21259;0,535112;1669;2;4;2
"1210";21261;0,533686;1233;2;4;2
"1211";21266;0,512552;7936;2;4;2
"1212";21271;0,516377;7106;2;4;2
"1213";21272;0,517021;2448;2;4;2
"1214";21274;0,517359;910;2;4;2
"1215";21279;0,509103;7593;2;4;2
"1216";21335;0,635522;21591;4;7;2
"1217";21337;0,635481;30594;4;7;2
"1218";21339;0,635251;19388;4;7;2
"1219";21354;0,65705;8271;4;7;2
"1220";21357;0,579823;10173;3;5;2
"1221";21358;0,58001;729;3;5;2
"1222";21360;0,583107;2495;3;5;2
"1223";21365;0,591834;10786;3;6;2
"1224";21368;0,660439;4317;4;8;2
"1225";21369;0,661248;1252;4;8;2
"1226";21371;0,660593;557;4;8;2
"1227";21376;0,529855;8014;2;4;2
"1228";21379;0,592405;7123;3;6;2
"1229";21380;0,591684;1629;3;6;2
"1230";21382;0,591723;3424;3;6;2
"1231";21385;0,613244;5848;3;6;2
"1232";21386;0,61208;1123;3;6;2
"1233";21388;0,612062;1436;3;6;2
"1234";21391;0,596627;7381;3;6;2
"1235";21394;0,59516;5855;3;6;2
"1236";21395;0,506911;4217;2;4;2
"1237";21397;0,602084;3359;3;6;2
"1238";21398;0,601916;2614;3;6;2
"1239";21400;0,601806;1284;3;6;2
"1240";21401;0,602252;1311;3;6;2
"1241";21403;0,60245;1739;3;6;2
"1242";21406;0,597683;4110;3;6;2
"1243";21407;0,598809;3932;3;6;2
"1244";21409;0,598357;2643;3;6;2
"1245";21423;0,518939;37895;2;4;2
"1246";21435;0,484511;11093;2;3;2
"1247";21436;0,512656;3962;2;4;2
"1248";21438;0,514772;1855;2;4;2
"1249";21439;0,514954;1509;2;4;2
"1250";21441;0,529663;1470;2;4;2
"1251";21442;0,529645;2100;2;4;2
"1252";21444;0,530017;924;2;4;2
"1253";21445;0,529655;1619;2;4;2
"1254";21447;0,579098;1961;3;5;2
"1255";21449;0,5774;2078;3;5;2
"1256";21465;0,476752;39083;2;3;2
"1257";21481;0,720344;12265;5;9;3
"1258";21483;0,626525;4247;3;6;2
"1259";21493;0,637793;20021;4;7;2
"1260";21502;0,645776;30609;4;7;2
"1261";21509;0,465899;18145;2;3;2
"1262";21514;0,631958;10454;4;7;2
"1263";21516;0,631666;2161;4;7;2
"1264";21521;0,579105;8845;3;5;2
"1265";21522;0,593619;3303;3;6;2
"1266";21524;0,596809;671;3;6;2
"1267";21526;0,581213;538;3;5;2
"1268";21527;0,597517;627;3;6;2
"1269";21529;0,579931;1079;3;5;2
"1270";21614;0,567874;39636;3;5;2
"1271";21629;0,474466;20998;2;3;2
"1272";21635;0,534779;10585;2;4;2
"1273";21640;0,574473;9746;3;5;2
"1274";21641;0,557448;3925;3;5;2
"1275";21643;0,557186;2623;3;5;2
"1276";21644;0,557094;2344;3;5;2
"1277";21646;0,50962;767;2;4;2
"1278";21647;0,509632;1862;2;4;2
"1279";21649;0,509605;1084;2;4;2
"1280";21680;0,627944;4740;3;6;2
"1281";21682;0,628097;3675;3;6;2
"1282";21683;0,628079;21923;3;6;2
"1283";21684;0,624168;16294;3;6;2
"1284";21698;0,583125;15480;3;5;2
"1285";21702;0,58335;5133;3;5;2
"1286";21706;0,624494;11187;3;6;2
"1287";21709;0,602556;6942;3;6;2
"1288";21710;0,603205;793;3;6;2
"1289";21712;0,60378;445;3;6;2
"1290";21714;0,602549;3073;3;6;2
"1291";21717;0,586409;8101;3;5;2
"1292";21720;0,555526;5355;3;5;2
"1293";21723;0,558404;3617;3;5;2
"1294";21726;0,602711;5083;3;6;2
"1295";21727;0,603428;1398;3;6;2
"1296";21729;0,6443;1835;4;7;2
"1297";21730;0,646076;990;4;7;2
"1298";21732;0,6443;509;4;7;2
"1299";21734;0,645332;1084;4;7;2
"1300";21737;0,644225;2905;4;7;2
"1301";21739;0,576336;2011;3;5;2
"1302";21745;0,794024;8731;5;10;3
"1303";21755;0,793597;3433;5;10;3
"1304";21756;0,789907;1876;5;10;3
"1305";21762;0,787306;7599;5;10;3
"1306";21763;0,787388;1408;5;10;3
"1307";21765;0,787341;1083;5;10;3
"1308";21769;0,772096;4865;5;9;3
"1309";21770;0,772782;622;5;9;3
"1310";21772;0,772455;564;5;9;3
"1311";21775;0,787278;2899;5;10;3
"1312";21776;0,787182;2183;5;10;3
"1313";21781;0,804023;4075;5;10;3
"1314";21782;0,803935;905;5;10;3
"1315";21785;0,80395;1994;5;10;3
"1316";21787;0,803365;1411;5;10;3
"1317";21789;0,804072;3466;5;10;3
"1318";22041;0,401366;7045;1;2;1
"1319";22043;0,40137;12722;1;2;1
"1320";22045;0,401368;12801;1;2;1
"1321";22047;0,401366;7759;1;2;1
"1322";22049;0,401366;5255;1;2;1
"1323";22081;0,401366;3825;1;2;1
"1324";22083;0,401366;3786;1;2;1
"1325";22085;0,401366;3608;1;2;1
"1326";22087;0,401366;3655;1;2;1
"1327";22089;0,401366;4137;1;2;1
"1328";22111;0,401366;10282;1;2;1
"1329";22113;0,407455;49401;1;2;1
"1330";22115;0,40145;8202;1;2;1
"1331";22117;0,401461;18204;1;2;1
"1332";22119;0,401366;12833;1;2;1
"1333";22143;0,401371;14268;1;2;1
"1334";22145;0,405319;26940;1;2;1
"1335";22147;0,401366;9076;1;2;1
"1336";22149;0,401398;14671;1;2;1
"1337";22159;0,401366;19542;1;2;1
"1338";22175;0,401366;10264;1;2;1
"1339";22177;0,401366;4367;1;2;1
"1340";22179;0,401366;8859;1;2;1
"1341";22297;0,401366;10612;1;2;1
"1342";22299;0,401366;3200;1;2;1
"1343";22301;0,401366;2997;1;2;1
"1344";22303;0,401366;7395;1;2;1
"1345";22305;0,401366;4313;1;2;1
"1346";22307;0,401366;4296;1;2;1
"1347";22309;0,401366;6360;1;2;1
"1348";22335;0,401702;20316;1;2;1
"1349";22337;0,401366;15474;1;2;1
"1350";22339;0,401366;11811;1;2;1
"1351";22359;0,401448;28951;1;2;1
"1352";22391;0,401366;14088;1;2;1
"1353";22393;0,401366;15766;1;2;1
"1354";22395;0,401374;19250;1;2;1
"1355";22397;0,401629;73891;1;2;1
"1356";22399;0,401477;15322;1;2;1
"1357";22415;0,403034;10134;1;2;1
"1358";22417;0,402493;18941;1;2;1
"1359";22419;0,402916;11128;1;2;1
"1360";22453;0,401366;21664;1;2;1
"1361";22455;0,401535;12084;1;2;1
"1362";22457;0,401823;14740;1;2;1
"1363";22459;0,401366;9245;1;2;1
"1364";22523;0,401466;15178;1;2;1
"1365";22525;0,401366;20424;1;2;1
"1366";22527;0,401366;10850;1;2;1
"1367";22529;0,401366;11477;1;2;1
"1368";22547;0,402157;9952;1;2;1
"1369";22549;0,40218;15057;1;2;1
"1370";22559;0,402419;34449;1;2;1
"1371";22587;0,401373;18211;1;2;1
"1372";22589;0,401838;19942;1;2;1
"1373";22605;0,401366;9662;1;2;1
"1374";22607;0,401366;10176;1;2;1
